workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,1,23,NA,left,E28_Q3_ansL.png,E28_Q9_ansL.png,within,NA,NaN,NA,left,1777.8999999910593,1,1,1555.4000000059605
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,1,24,NA,left,E16_Q6_ansL.png,E16_Q7_ansR.png,within,NA,NaN,NA,left,2589.7999999970198,1,1,1277.4000000059605
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,1,25,NA,left,E28_Q4_ansL.png,E28_Q5_ansL.png,within,NA,NaN,NA,left,2176,1,1,1010.1000000089407
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,1,26,NA,left,E28_Q1_ansR.png,E28_Q4_ansL.png,within,NA,NaN,NA,left,1373.5999999940395,1,1,3193.800000011921
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,0,E27_Q5_ansR.png,right,NA,NA,NA,right,1766.5,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,1,E27_Q9_ansR.png,right,NA,NA,NA,right,1500.80000001192,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,2,E27_Q2_ansL.png,left,NA,NA,NA,left,1689.89999999106,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,3,E27_Q6_ansR.png,right,NA,NA,NA,right,1254.29999999702,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,4,E27_Q10_ansL.png,left,NA,NA,NA,left,1262.09999999404,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,5,E27_Q4_ansR.png,right,NA,NA,NA,right,1146,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,6,E27_Q3_ansR.png,right,NA,NA,NA,right,977.90000000596,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,7,E27_Q8_ansL.png,left,NA,NA,NA,left,941.699999988079,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,8,E27_Q1_ansL.png,left,NA,NA,NA,left,1066.79999999702,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,9,E27_Q7_ansL.png,left,NA,NA,NA,left,1038.60000000894,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,10,E19_Q9_ansR.png,right,NA,NA,NA,right,2489.19999998808,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,11,E19_Q5_ansR.png,right,NA,NA,NA,right,1304.10000000894,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,12,E19_Q4_ansR.png,right,NA,NA,NA,right,1212.40000000596,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,13,E19_Q6_ansR.png,right,NA,NA,NA,right,1462.79999999702,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,14,E19_Q7_ansL.png,left,NA,NA,NA,left,1669.90000000596,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,15,E19_Q8_ansL.png,left,NA,NA,NA,left,1421.09999999404,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,16,E19_Q10_ansL.png,left,NA,NA,NA,left,1828,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,17,E19_Q2_ansL.png,left,NA,NA,NA,left,1234.40000000596,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,18,E19_Q3_ansR.png,right,NA,NA,NA,right,1875.29999999702,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,19,E19_Q1_ansL.png,left,NA,NA,NA,left,1123.39999999106,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,20,E10_Q7_ansR.png,right,NA,NA,NA,left,2321.29999999702,false,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,21,E10_Q5_ansR.png,right,NA,NA,NA,left,2799.40000000596,false,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,22,E10_Q9_ansL.png,left,NA,NA,NA,left,2840,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,23,E10_Q1_ansL.png,left,NA,NA,NA,left,3460,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,24,E10_Q8_ansR.png,right,NA,NA,NA,left,3085.29999999702,false,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,25,E10_Q2_ansL.png,left,NA,NA,NA,left,2379.79999999702,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,26,E10_Q3_ansL.png,left,NA,NA,NA,right,2928.09999999404,false,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,27,E10_Q10_ansR.png,right,NA,NA,NA,right,2361.5,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,28,E10_Q4_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,2,29,E10_Q6_ansR.png,right,NA,NA,NA,right,2258.90000000596,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,0,NA,left,E19_Q4_ansR.png,E19_Q8_ansL.png,within,NA,NaN,NA,right,3229.8999999910593,0,1,2001.7000000029802
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,1,NA,left,E27_Q5_ansR.png,E27_Q6_ansR.png,within,NA,NaN,NA,left,3034.7000000029802,1,1,1374
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,2,NA,right,E19_Q9_ansR.png,E27_Q8_ansL.png,between,NA,NaN,NA,right,1412.7999999970198,1,2,1953.7000000029802
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,3,NA,left,E19_Q7_ansL.png,E19_Q2_ansL.png,within,NA,NaN,NA,right,1675,0,1,1174.2999999970198
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,4,NA,right,E10_Q1_ansL.png,E10_Q7_ansR.png,within,NA,NaN,NA,right,3757.4000000059605,1,1,1730.5999999940395
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,5,NA,left,E10_Q1_ansL.png,E10_Q3_ansL.png,within,NA,NaN,NA,left,2588.6000000089407,1,1,1126.2999999970198
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,6,NA,right,E19_Q1_ansL.png,E19_Q10_ansL.png,within,NA,NaN,NA,left,2351.7000000029802,0,1,1054.4000000059605
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,7,NA,left,E19_Q9_ansR.png,E19_Q6_ansR.png,within,NA,NaN,NA,left,2349.7000000029802,1,1,1549
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,8,NA,left,E19_Q2_ansL.png,E10_Q7_ansR.png,between,NA,NaN,NA,left,3288.4000000059605,1,2,4817.300000011921
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,9,NA,right,E10_Q5_ansR.png,E19_Q3_ansR.png,between,NA,NaN,NA,right,6226,1,1,1785.5999999940395
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,10,NA,left,E19_Q1_ansL.png,E10_Q9_ansL.png,between,NA,NaN,NA,left,2184.2000000029802,1,1,3043.6000000089407
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,11,NA,left,E27_Q9_ansR.png,E27_Q10_ansL.png,within,NA,NaN,NA,right,2915.5999999940395,0,1,1389.199999988079
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,12,NA,left,E27_Q3_ansR.png,E27_Q7_ansL.png,within,NA,NaN,NA,right,1619.2999999970198,0,1,1755.0999999940395
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,13,NA,left,E10_Q2_ansL.png,E10_Q4_ansL.png,within,NA,NaN,NA,right,1635.4000000059605,0,1,1531.4000000059605
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,14,NA,left,E27_Q4_ansR.png,E27_Q1_ansL.png,within,NA,NaN,NA,left,1850.2000000029802,1,1,1230
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,15,NA,left,E10_Q8_ansR.png,E10_Q10_ansR.png,within,NA,NaN,NA,right,1484.7999999970198,0,1,1396.7999999970198
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,16,NA,right,E27_Q3_ansR.png,E27_Q6_ansR.png,within,NA,NaN,NA,right,1530.8999999910593,1,1,1215.5
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,17,NA,right,E27_Q8_ansL.png,E27_Q10_ansL.png,within,NA,NaN,NA,right,1335,1,2,3432
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,18,NA,left,E19_Q6_ansR.png,E19_Q10_ansL.png,within,NA,NaN,NA,left,3511.7000000029802,1,1,1546.6000000089407
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,19,NA,right,E19_Q5_ansR.png,E27_Q1_ansL.png,between,NA,NaN,NA,right,2144,1,2,1659.5
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,20,NA,right,E10_Q2_ansL.png,E10_Q9_ansL.png,within,NA,NaN,NA,right,1332.7999999970198,1,1,1372.7999999970198
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,21,NA,right,E19_Q7_ansL.png,E19_Q5_ansR.png,within,NA,NaN,NA,right,1522.4000000059605,1,1,1087.3999999910593
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,22,NA,left,E27_Q7_ansL.png,E19_Q4_ansR.png,between,NA,NaN,NA,left,2001.2999999970198,1,2,928.2000000029802
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,23,NA,left,E10_Q5_ansR.png,E10_Q8_ansR.png,within,NA,NaN,NA,left,2358.9000000059605,1,1,1547.7999999970198
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,24,NA,left,E10_Q3_ansL.png,E10_Q6_ansR.png,within,NA,NaN,NA,right,2709,0,1,2088.6000000089407
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,25,NA,left,E27_Q2_ansL.png,E27_Q4_ansR.png,within,NA,NaN,NA,right,2389,0,1,1691.5
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,2,26,NA,left,E19_Q8_ansL.png,E19_Q3_ansR.png,within,NA,NaN,NA,left,2137.0999999940395,1,1,1287.5
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,0,E4_Q7_ansR.png,right,NA,NA,NA,right,2925.79999999702,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,1,E4_Q2_ansL.png,left,NA,NA,NA,left,2318.59999999404,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,2,E4_Q3_ansL.png,left,NA,NA,NA,left,1633.89999999106,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,3,E4_Q10_ansR.png,right,NA,NA,NA,right,1519.40000000596,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,4,E4_Q1_ansL.png,left,NA,NA,NA,left,1440,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,5,E4_Q6_ansR.png,right,NA,NA,NA,right,1456.20000000298,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,6,E4_Q4_ansL.png,left,NA,NA,NA,right,1372.70000000298,false,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,7,E4_Q9_ansL.png,left,NA,NA,NA,left,1250.90000000596,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,8,E4_Q8_ansR.png,right,NA,NA,NA,right,1609.19999998808,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,9,E4_Q5_ansR.png,right,NA,NA,NA,right,1703.39999999106,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,10,E14_Q3_ansR.png,right,NA,NA,NA,right,1634.69999998808,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,11,E14_Q2_ansL.png,left,NA,NA,NA,left,1237.20000000298,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,12,E14_Q5_ansR.png,right,NA,NA,NA,left,1227.10000000894,false,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,13,E14_Q4_ansR.png,right,NA,NA,NA,right,1203.60000000894,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,14,E14_Q8_ansL.png,left,NA,NA,NA,right,2495,false,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,15,E14_Q6_ansR.png,right,NA,NA,NA,left,1497,false,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,16,E14_Q9_ansR.png,right,NA,NA,NA,right,1292.29999999702,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,17,E14_Q10_ansL.png,left,NA,NA,NA,left,1207.80000001192,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,18,E14_Q7_ansL.png,left,NA,NA,NA,left,1025.20000000298,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,19,E14_Q1_ansL.png,left,NA,NA,NA,right,823.699999988079,false,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,20,E2_Q5_ansL.png,left,NA,NA,NA,left,2276.10000000894,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,21,E2_Q1_ansL.png,left,NA,NA,NA,left,2287.79999999702,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,22,E2_Q10_ansL.png,left,NA,NA,NA,left,2387.20000000298,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,23,E2_Q2_ansR.png,right,NA,NA,NA,right,1400.79999999702,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,24,E2_Q4_ansL.png,left,NA,NA,NA,left,1180.70000000298,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,25,E2_Q3_ansR.png,right,NA,NA,NA,right,1856.59999999404,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,26,E2_Q9_ansL.png,left,NA,NA,NA,left,1217.09999999404,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,27,E2_Q6_ansL.png,left,NA,NA,NA,left,1654,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,28,E2_Q7_ansR.png,right,NA,NA,NA,right,1174.10000000894,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,true,NA,3,29,E2_Q8_ansR.png,right,NA,NA,NA,right,2183.5,true,NA,NA,NA,NA,NA
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,0,NA,left,E4_Q2_ansL.png,E4_Q1_ansL.png,within,NA,NaN,NA,right,13009,0,1,4819
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,1,NA,left,E2_Q10_ansL.png,E2_Q3_ansR.png,within,NA,NaN,NA,right,2973.300000011921,0,2,1556.800000011921
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,2,NA,left,E14_Q6_ansR.png,E14_Q7_ansL.png,within,NA,NaN,NA,left,2471.5,1,1,1716.2000000029802
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,3,NA,left,E4_Q3_ansL.png,E4_Q6_ansR.png,within,NA,NaN,NA,right,4962.4000000059605,0,1,913.4000000059605
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,4,NA,right,E14_Q10_ansL.png,E14_Q8_ansL.png,within,NA,NaN,NA,right,2600.9000000059605,1,1,1553.2000000029802
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,5,NA,right,E14_Q2_ansL.png,E4_Q8_ansR.png,between,NA,NaN,NA,right,2416.9000000059605,1,2,1183
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,6,NA,left,E4_Q4_ansL.png,E4_Q5_ansR.png,within,NA,NaN,NA,right,8526.59999999404,0,1,1366.4000000059605
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,7,NA,right,E4_Q9_ansL.png,E4_Q1_ansL.png,within,NA,NaN,NA,right,2519.5,1,1,2597.6000000089407
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,8,NA,left,E2_Q9_ansL.png,E2_Q8_ansR.png,within,NA,NaN,NA,left,2447.699999988079,1,1,1079.9000000059605
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,9,NA,left,E2_Q4_ansL.png,E2_Q6_ansL.png,within,NA,NaN,NA,right,5104.0999999940395,0,1,1309.1000000089407
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,10,NA,left,E2_Q5_ansL.png,E2_Q2_ansR.png,within,NA,NaN,NA,left,4109.79999999702,1,1,1206.8999999910593
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,11,NA,left,E2_Q1_ansL.png,E2_Q4_ansL.png,within,NA,NaN,NA,left,3043.2000000029802,1,1,1445.9000000059605
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,12,NA,right,E4_Q8_ansR.png,E4_Q6_ansR.png,within,NA,NaN,NA,left,11265.60000000894,0,1,1517.0999999940395
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,13,NA,left,E14_Q2_ansL.png,E14_Q8_ansL.png,within,NA,NaN,NA,left,1939.2999999970198,1,1,1542
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,14,NA,left,E4_Q9_ansL.png,E14_Q3_ansR.png,between,NA,NaN,NA,left,2663.7999999970198,1,2,2050.6000000089407
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,15,NA,right,E2_Q5_ansL.png,E14_Q10_ansL.png,between,NA,NaN,NA,left,2033.2000000029802,0,2,951.4000000059605
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,16,NA,right,E14_Q9_ansR.png,E14_Q4_ansR.png,within,NA,NaN,NA,left,3457.0999999940395,0,1,11368.60000000894
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,17,NA,left,E14_Q1_ansL.png,E2_Q10_ansL.png,between,NA,NaN,NA,right,3123.1000000089407,0,2,2860.4000000059605
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,18,NA,right,E4_Q10_ansR.png,E4_Q7_ansR.png,within,NA,NaN,NA,right,3689.7999999970198,1,1,1874.0999999940395
Gk4QBztY,NA,NA,Gk4QBztY,2020-0188,2021-09-20,21:49:26,20:08:26,NA,incomplete,false,NA,true,3,19,NA,right,E4_Q4_ansL.png,E4_Q10_ansR.png,within,NA,NaN,NA,right,1937.3999999910593,1,1,1165.8999999910593
