workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,1,23,NA,right,E21_Q7_ansL.png,E21_Q9_ansR.png,within,NA,NaN,NA,right,1340.3999999999069,1,1,1173.7000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,1,24,NA,right,E9_Q1_ansR.png,E9_Q10_ansR.png,within,NA,NaN,NA,right,1012.5999999996275,1,1,931.2000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,1,25,NA,right,E9_Q6_ansL.png,E21_Q4_ansR.png,between,NA,NaN,NA,right,2730.100000000093,1,2,2146.3000000002794
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,1,26,NA,right,E21_Q2_ansL.png,E21_Q10_ansL.png,within,NA,NaN,NA,right,1871.2000000001863,1,1,1020.0999999996275
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,0,E7_Q6_ansR.png,right,NA,NA,NA,right,2299.19999999972,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,1,E7_Q10_ansR.png,right,NA,NA,NA,right,1254,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,2,E7_Q2_ansL.png,left,NA,NA,NA,left,1482.79999999981,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,3,E7_Q9_ansR.png,right,NA,NA,NA,right,871,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,4,E7_Q4_ansR.png,right,NA,NA,NA,right,991.700000000186,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,5,E7_Q7_ansL.png,left,NA,NA,NA,left,1115.89999999991,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,6,E7_Q8_ansL.png,left,NA,NA,NA,left,1688.60000000009,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,7,E7_Q5_ansR.png,right,NA,NA,NA,right,1417,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,8,E7_Q3_ansR.png,right,NA,NA,NA,right,830.699999999721,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,9,E7_Q1_ansL.png,left,NA,NA,NA,left,1260.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,10,E17_Q10_ansL.png,left,NA,NA,NA,left,1247.80000000028,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,11,E17_Q6_ansR.png,right,NA,NA,NA,right,1943.70000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,12,E17_Q1_ansL.png,left,NA,NA,NA,left,971.199999999721,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,13,E17_Q3_ansR.png,right,NA,NA,NA,right,1144.29999999981,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,14,E17_Q5_ansR.png,right,NA,NA,NA,right,837.5,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,15,E17_Q8_ansL.png,left,NA,NA,NA,left,1163.79999999981,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,16,E17_Q7_ansL.png,left,NA,NA,NA,left,1097.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,17,E17_Q9_ansR.png,right,NA,NA,NA,right,695.100000000093,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,18,E17_Q2_ansL.png,left,NA,NA,NA,left,1382.70000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,19,E17_Q4_ansR.png,right,NA,NA,NA,right,1004.30000000028,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,20,E23_Q10_ansL.png,left,NA,NA,NA,left,3491,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,21,E23_Q2_ansL.png,left,NA,NA,NA,right,986.899999999907,false,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,22,E23_Q8_ansL.png,left,NA,NA,NA,left,1043,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,23,E23_Q6_ansR.png,right,NA,NA,NA,right,1459.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,24,E23_Q7_ansL.png,left,NA,NA,NA,left,980.5,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,25,E23_Q4_ansR.png,right,NA,NA,NA,right,2558.39999999991,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,26,E23_Q3_ansR.png,right,NA,NA,NA,right,3015.19999999972,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,27,E23_Q5_ansR.png,right,NA,NA,NA,right,1398.79999999981,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,28,E23_Q9_ansR.png,right,NA,NA,NA,right,1089.10000000009,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,2,29,E23_Q1_ansL.png,left,NA,NA,NA,left,2470.39999999991,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,0,NA,right,E23_Q5_ansR.png,E23_Q7_ansL.png,within,NA,NaN,NA,left,2362.4000000003725,0,0,980
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,1,NA,right,E23_Q10_ansL.png,E17_Q9_ansR.png,between,NA,NaN,NA,right,1693,1,2,1920.5999999996275
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,2,NA,right,E23_Q1_ansL.png,E23_Q3_ansR.png,within,NA,NaN,NA,right,2179.800000000745,1,0,1540.0999999996275
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,3,NA,left,E7_Q5_ansR.png,E17_Q10_ansL.png,between,NA,NaN,NA,left,1401.5999999996275,1,2,907.2000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,4,NA,left,E7_Q2_ansL.png,E7_Q7_ansL.png,within,NA,NaN,NA,right,3241.5,0,0,1668.7999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,5,NA,left,E7_Q1_ansL.png,E17_Q1_ansL.png,between,NA,NaN,NA,left,3074.600000000559,1,1,1125.5999999996275
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,6,NA,left,E7_Q6_ansR.png,E7_Q9_ansR.png,within,NA,NaN,NA,left,2482.7000000001863,1,0,3322.5
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,7,NA,left,E17_Q8_ansL.png,E17_Q2_ansL.png,within,NA,NaN,NA,left,1847.2999999998137,1,1,1157.699999999255
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,8,NA,left,E17_Q6_ansR.png,E17_Q5_ansR.png,within,NA,NaN,NA,left,1272,1,0,2050
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,9,NA,left,E23_Q2_ansL.png,E23_Q7_ansL.png,within,NA,NaN,NA,left,1057.1000000005588,1,0,1580
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,10,NA,right,E23_Q6_ansR.png,E23_Q10_ansL.png,within,NA,NaN,NA,left,1847.8999999994412,0,0,964.3999999994412
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,11,NA,left,E7_Q4_ansR.png,E7_Q5_ansR.png,within,NA,NaN,NA,right,1814.6000000005588,0,1,2081.800000000745
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,12,NA,left,E23_Q4_ansR.png,E23_Q9_ansR.png,within,NA,NaN,NA,left,996.7999999998137,1,0,2243.7000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,13,NA,left,E17_Q3_ansR.png,E17_Q7_ansL.png,within,NA,NaN,NA,right,2580.7000000001863,0,1,1863.3999999994412
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,14,NA,right,E23_Q3_ansR.png,E23_Q6_ansR.png,within,NA,NaN,NA,right,2033,1,0,1174.0999999996275
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,15,NA,right,E7_Q1_ansL.png,E7_Q8_ansL.png,within,NA,NaN,NA,right,1336.6000000005588,1,1,1101.2000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,16,NA,left,E17_Q10_ansL.png,E17_Q3_ansR.png,within,NA,NaN,NA,left,1555.6000000005588,1,0,1936.2000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,17,NA,left,E17_Q4_ansR.png,E23_Q8_ansL.png,between,NA,NaN,NA,left,2828.300000000745,1,2,1563.9000000003725
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,18,NA,right,E17_Q4_ansR.png,E17_Q7_ansL.png,within,NA,NaN,NA,right,1684.5,1,1,1133.7000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,19,NA,right,E7_Q3_ansR.png,E7_Q7_ansL.png,within,NA,NaN,NA,right,1393.199999999255,1,1,1417.2999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,20,NA,left,E7_Q3_ansR.png,E17_Q6_ansR.png,between,NA,NaN,NA,left,1709.5999999996275,1,2,2332.4000000003725
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,21,NA,left,E17_Q1_ansL.png,E17_Q8_ansL.png,within,NA,NaN,NA,left,1571.3999999994412,1,1,2154.5
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,22,NA,right,E7_Q8_ansL.png,E7_Q9_ansR.png,within,NA,NaN,NA,left,1097.6000000005588,0,1,2356.899999999441
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,23,NA,right,E23_Q4_ansR.png,E23_Q8_ansL.png,within,NA,NaN,NA,right,1207.0999999996275,1,1,825.2999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,24,NA,left,E17_Q2_ansL.png,E23_Q2_ansL.png,between,NA,NaN,NA,left,2264,1,2,2397.7999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,25,NA,right,E7_Q4_ansR.png,E7_Q10_ansR.png,within,NA,NaN,NA,left,5209.700000000186,0,1,2097.699999999255
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,2,26,NA,left,E17_Q5_ansR.png,E17_Q9_ansR.png,within,NA,NaN,NA,left,1170.5999999996275,1,0,1376.8999999994412
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,0,E15_Q3_ansR.png,right,NA,NA,NA,right,2543.29999999981,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,1,E15_Q9_ansR.png,right,NA,NA,NA,right,1267.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,2,E15_Q10_ansL.png,left,NA,NA,NA,left,1207.09999999963,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,3,E15_Q5_ansR.png,right,NA,NA,NA,left,923.200000000186,false,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,4,E15_Q2_ansL.png,left,NA,NA,NA,left,987.199999999255,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,5,E15_Q8_ansL.png,left,NA,NA,NA,left,1153.60000000056,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,6,E15_Q7_ansL.png,left,NA,NA,NA,left,1009.59999999963,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,7,E15_Q6_ansR.png,right,NA,NA,NA,right,2128.19999999925,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,8,E15_Q4_ansR.png,right,NA,NA,NA,right,1551.90000000037,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,9,E15_Q1_ansL.png,left,NA,NA,NA,left,1117.70000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,10,E30_Q5_ansR.png,right,NA,NA,NA,right,2657.59999999963,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,11,E30_Q2_ansL.png,left,NA,NA,NA,left,1652.30000000075,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,12,E30_Q4_ansL.png,left,NA,NA,NA,left,1415.60000000056,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,13,E30_Q6_ansR.png,right,NA,NA,NA,right,1571.39999999944,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,14,E30_Q7_ansL.png,left,NA,NA,NA,right,2949.59999999963,false,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,15,E30_Q10_ansR.png,right,NA,NA,NA,right,1994.40000000037,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,16,E30_Q8_ansL.png,left,NA,NA,NA,right,2359.30000000075,false,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,17,E30_Q9_ansL.png,left,NA,NA,NA,left,2980.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,18,E30_Q3_ansL.png,left,NA,NA,NA,left,3142.40000000037,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,19,E30_Q1_ansL.png,left,NA,NA,NA,left,2834.80000000075,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,20,E22_Q3_ansL.png,left,NA,NA,NA,left,1033.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,21,E22_Q1_ansR.png,right,NA,NA,NA,right,2368.70000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,22,E22_Q9_ansL.png,left,NA,NA,NA,left,1101.59999999963,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,23,E22_Q6_ansL.png,left,NA,NA,NA,left,1197,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,24,E22_Q5_ansL.png,left,NA,NA,NA,left,762,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,25,E22_Q7_ansR.png,right,NA,NA,NA,right,1198.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,26,E22_Q4_ansL.png,left,NA,NA,NA,left,917.599999999627,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,27,E22_Q10_ansR.png,right,NA,NA,NA,right,980.099999999627,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,28,E22_Q8_ansR.png,right,NA,NA,NA,right,1755.5,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,3,29,E22_Q2_ansR.png,right,NA,NA,NA,right,1115.89999999944,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,0,NA,right,E15_Q1_ansL.png,E15_Q7_ansL.png,within,NA,NaN,NA,left,2141.2000000001863,0,0,1215.4000000003725
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,1,NA,left,E22_Q9_ansL.png,E22_Q7_ansR.png,within,NA,NaN,NA,left,1539.2999999998137,1,0,1425.5
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,2,NA,right,E22_Q2_ansR.png,E22_Q4_ansL.png,within,NA,NaN,NA,left,1608.6000000005588,0,0,1344.5999999996275
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,3,NA,right,E15_Q4_ansR.png,E15_Q8_ansL.png,within,NA,NaN,NA,left,1061.699999999255,0,1,1514.5
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,4,NA,left,E22_Q7_ansR.png,E22_Q8_ansR.png,within,NA,NaN,NA,left,1248.1000000005588,1,1,1685
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,5,NA,right,E30_Q8_ansL.png,E30_Q6_ansR.png,within,NA,NaN,NA,right,2568.5,1,0,1765.2000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,6,NA,right,E22_Q10_ansR.png,E22_Q5_ansL.png,within,NA,NaN,NA,right,1717.4000000003725,1,0,1960.2000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,7,NA,right,E30_Q1_ansL.png,E30_Q8_ansL.png,within,NA,NaN,NA,left,2438.5,0,0,1044.7000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,8,NA,left,E30_Q7_ansL.png,E30_Q9_ansL.png,within,NA,NaN,NA,left,1847.0999999996275,1,0,1806.800000000745
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,9,NA,right,E22_Q3_ansL.png,E30_Q9_ansL.png,between,NA,NaN,NA,right,3532.7999999998137,1,1,1440.7999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,10,NA,right,E15_Q8_ansL.png,E15_Q10_ansL.png,within,NA,NaN,NA,right,3402.9000000003725,1,1,1287.5999999996275
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,11,NA,left,E22_Q6_ansL.png,E22_Q4_ansL.png,within,NA,NaN,NA,right,2673.699999999255,0,1,1020
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,12,NA,right,E30_Q10_ansR.png,E30_Q4_ansL.png,within,NA,NaN,NA,right,2251.7000000001863,1,0,883
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,13,NA,left,E30_Q10_ansR.png,E30_Q3_ansL.png,within,NA,NaN,NA,right,2900.2000000001863,0,0,801.7000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,14,NA,right,E15_Q5_ansR.png,E15_Q3_ansR.png,within,NA,NaN,NA,right,1716.7000000001863,1,0,1279.199999999255
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,15,NA,right,E15_Q2_ansL.png,E15_Q9_ansR.png,within,NA,NaN,NA,right,1457.8999999994412,1,0,1207.7999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,16,NA,right,E22_Q9_ansL.png,E30_Q1_ansL.png,between,NA,NaN,NA,right,5152.799999999814,1,2,3143.2999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,17,NA,right,E30_Q4_ansL.png,E15_Q1_ansL.png,between,NA,NaN,NA,right,1924.300000000745,1,2,1862.699999999255
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,18,NA,left,E22_Q3_ansL.png,E22_Q6_ansL.png,within,NA,NaN,NA,left,3528.5999999996275,1,0,1773.5
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,19,NA,right,E30_Q6_ansR.png,E30_Q5_ansR.png,within,NA,NaN,NA,right,3224.399999999441,1,0,1910.9000000003725
