workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,10,E26_Q4_ansR.png,right,NA,NA,NA,right,2225,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,11,E26_Q3_ansR.png,right,NA,NA,NA,right,1382,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,12,E26_Q5_ansR.png,right,NA,NA,NA,right,1574,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,13,E26_Q9_ansR.png,right,NA,NA,NA,right,1388,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,14,E26_Q10_ansL.png,left,NA,NA,NA,left,1616,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,15,E26_Q7_ansL.png,left,NA,NA,NA,left,1317,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,16,E26_Q1_ansL.png,left,NA,NA,NA,left,1364,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,17,E26_Q6_ansR.png,right,NA,NA,NA,right,1882,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,18,E26_Q8_ansL.png,left,NA,NA,NA,left,1953,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,19,E26_Q2_ansL.png,left,NA,NA,NA,left,2806,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,20,E18_Q6_ansR.png,right,NA,NA,NA,right,1688,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,21,E18_Q9_ansR.png,right,NA,NA,NA,right,1291,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,22,E18_Q4_ansR.png,right,NA,NA,NA,right,1352,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,23,E18_Q7_ansL.png,left,NA,NA,NA,left,1457,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,24,E18_Q10_ansL.png,left,NA,NA,NA,left,1419,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,25,E18_Q2_ansL.png,left,NA,NA,NA,left,1352,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,26,E18_Q5_ansR.png,right,NA,NA,NA,right,1576,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,27,E18_Q1_ansL.png,left,NA,NA,NA,left,1148,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,28,E18_Q3_ansR.png,right,NA,NA,NA,right,993,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,4,29,E18_Q8_ansL.png,left,NA,NA,NA,left,1486,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,0,NA,left,E7_Q3_ansR.png,E7_Q5_ansR.png,within,NA,NaN,NA,left,3900,1,1,1140
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,1,NA,right,E26_Q10_ansL.png,E26_Q3_ansR.png,within,NA,NaN,NA,right,2240,1,1,1495.0000000018626
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,2,NA,left,E7_Q2_ansL.png,E7_Q9_ansR.png,within,NA,NaN,NA,right,3862.9999999981374,0,1,931
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,3,NA,right,E26_Q5_ansR.png,E7_Q10_ansR.png,between,NA,NaN,NA,right,4102,1,2,2381.0000000018626
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,4,NA,left,E18_Q10_ansL.png,E18_Q1_ansL.png,within,NA,NaN,NA,left,1779,1,1,1009
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,5,NA,left,E7_Q8_ansL.png,E7_Q4_ansR.png,within,NA,NaN,NA,left,2067.0000000018626,1,1,2361
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,6,NA,left,E26_Q8_ansL.png,E18_Q9_ansR.png,between,NA,NaN,NA,left,1755,1,2,2159
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,7,NA,right,E26_Q2_ansL.png,E26_Q1_ansL.png,within,NA,NaN,NA,right,3617,1,1,1407
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,8,NA,left,E7_Q6_ansR.png,E7_Q2_ansL.png,within,NA,NaN,NA,left,1708,1,1,2710
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,9,NA,right,E26_Q3_ansR.png,E7_Q4_ansR.png,between,NA,NaN,NA,right,4466,1,2,1405
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,10,NA,left,E18_Q6_ansR.png,E18_Q7_ansL.png,within,NA,NaN,NA,left,1740,1,1,1676
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,11,NA,right,E18_Q3_ansR.png,E18_Q2_ansL.png,within,NA,NaN,NA,left,2608,0,1,1443
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,12,NA,left,E26_Q10_ansL.png,E26_Q6_ansR.png,within,NA,NaN,NA,left,6696.000000001863,1,1,1422
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,13,NA,left,E7_Q9_ansR.png,E26_Q4_ansR.png,between,NA,NaN,NA,left,1531,1,1,7846
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,14,NA,left,E26_Q7_ansL.png,E26_Q8_ansL.png,within,NA,NaN,NA,left,4015.0000000018626,1,0,2098
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,15,NA,left,E18_Q4_ansR.png,E18_Q2_ansL.png,within,NA,NaN,NA,left,2313,1,1,1105
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,16,NA,left,E18_Q7_ansL.png,E18_Q5_ansR.png,within,NA,NaN,NA,left,1661,1,1,3036.9999999981374
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,17,NA,right,E18_Q8_ansL.png,E18_Q5_ansR.png,within,NA,NaN,NA,right,7623,1,0,5872
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,18,NA,left,E7_Q7_ansL.png,E7_Q3_ansR.png,within,NA,NaN,NA,left,2415,1,0,1661.0000000018626
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,19,NA,left,E18_Q9_ansR.png,E18_Q10_ansL.png,within,NA,NaN,NA,left,1906,1,1,1256
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,20,NA,left,E26_Q4_ansR.png,E26_Q9_ansR.png,within,NA,NaN,NA,left,1478,1,1,1525.9999999981374
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,21,NA,right,E26_Q1_ansL.png,E26_Q9_ansR.png,within,NA,NaN,NA,right,6724,1,1,1263
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,22,NA,right,E18_Q6_ansR.png,E26_Q6_ansR.png,between,NA,NaN,NA,right,1891,1,1,3267.0000000018626
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,23,NA,left,E7_Q5_ansR.png,E7_Q10_ansR.png,within,NA,NaN,NA,left,3578,1,0,4555
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,24,NA,right,E7_Q8_ansL.png,E7_Q1_ansL.png,within,NA,NaN,NA,left,4019,0,0,1893
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,25,NA,right,E26_Q7_ansL.png,E26_Q5_ansR.png,within,NA,NaN,NA,right,3178.0000000018626,1,1,904
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,4,26,NA,right,E18_Q4_ansR.png,E26_Q2_ansL.png,between,NA,NaN,NA,right,1754.0000000018626,1,2,2146
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,0,E9_Q2_ansR.png,right,NA,NA,NA,right,1578,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,1,E9_Q9_ansL.png,left,NA,NA,NA,left,1677,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,2,E9_Q10_ansR.png,right,NA,NA,NA,right,1214,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,3,E9_Q4_ansL.png,left,NA,NA,NA,left,2101,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,4,E9_Q6_ansL.png,left,NA,NA,NA,left,1771,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,5,E9_Q3_ansL.png,left,NA,NA,NA,left,1668,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,6,E9_Q1_ansR.png,right,NA,NA,NA,right,1990,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,7,E9_Q8_ansR.png,right,NA,NA,NA,right,1367,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,8,E9_Q7_ansR.png,right,NA,NA,NA,right,2292,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,9,E9_Q5_ansL.png,left,NA,NA,NA,right,1825,false,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,10,E25_Q8_ansR.png,right,NA,NA,NA,right,1888,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,11,E25_Q3_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,12,E25_Q5_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,13,E25_Q9_ansL.png,left,NA,NA,NA,left,2180.00000000186,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,14,E25_Q7_ansR.png,right,NA,NA,NA,left,3123,false,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,15,E25_Q6_ansL.png,left,NA,NA,NA,left,1466,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,16,E25_Q4_ansL.png,left,NA,NA,NA,left,2016.00000000186,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,17,E25_Q10_ansR.png,right,NA,NA,NA,right,2082,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,18,E25_Q2_ansR.png,right,NA,NA,NA,right,1821,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,19,E25_Q1_ansR.png,right,NA,NA,NA,right,1506,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,20,E21_Q5_ansR.png,right,NA,NA,NA,right,1512,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,21,E21_Q3_ansR.png,right,NA,NA,NA,right,1442,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,22,E21_Q2_ansL.png,left,NA,NA,NA,left,1045,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,23,E21_Q6_ansR.png,right,NA,NA,NA,right,1063.99999999814,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,24,E21_Q10_ansL.png,left,NA,NA,NA,left,1198,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,25,E21_Q8_ansL.png,left,NA,NA,NA,left,1397,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,26,E21_Q9_ansR.png,right,NA,NA,NA,right,2177,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,27,E21_Q7_ansL.png,left,NA,NA,NA,left,988,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,28,E21_Q4_ansR.png,right,NA,NA,NA,right,1090,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,5,29,E21_Q1_ansL.png,left,NA,NA,NA,left,2423.00000000186,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,0,NA,left,E25_Q4_ansL.png,E25_Q1_ansR.png,within,NA,NaN,NA,left,8314.000000001863,1,0,2171
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,1,NA,left,E9_Q6_ansL.png,E9_Q8_ansR.png,within,NA,NaN,NA,left,1899,1,1,1233
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,2,NA,left,E25_Q7_ansR.png,E25_Q10_ansR.png,within,NA,NaN,NA,left,1892,1,1,1216
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,3,NA,left,E21_Q6_ansR.png,E21_Q9_ansR.png,within,NA,NaN,NA,left,1780,1,1,1815
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,4,NA,left,E9_Q9_ansL.png,E9_Q6_ansL.png,within,NA,NaN,NA,left,2708,1,1,1098
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,5,NA,right,E9_Q1_ansR.png,E9_Q4_ansL.png,within,NA,NaN,NA,right,2296,1,1,1136.0000000018626
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,6,NA,left,E25_Q2_ansR.png,E21_Q3_ansR.png,between,NA,NaN,NA,left,2375,1,2,1263.9999999981374
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,7,NA,left,E21_Q10_ansL.png,E21_Q7_ansL.png,within,NA,NaN,NA,left,3536,1,1,1152
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,8,NA,left,E21_Q8_ansL.png,E21_Q4_ansR.png,within,NA,NaN,NA,left,5030.000000001863,1,1,1222
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,9,NA,right,E25_Q5_ansL.png,E9_Q5_ansL.png,between,NA,NaN,NA,right,2321.0000000018626,1,2,1089
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,10,NA,left,E9_Q3_ansL.png,E9_Q7_ansR.png,within,NA,NaN,NA,right,4619,0,1,1146
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,11,NA,right,E9_Q4_ansL.png,E9_Q2_ansR.png,within,NA,NaN,NA,left,1675.9999999981374,0,1,2288
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,12,NA,left,E9_Q10_ansR.png,E9_Q3_ansL.png,within,NA,NaN,NA,left,3966,1,2,1693
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,13,NA,left,E25_Q3_ansL.png,E25_Q7_ansR.png,within,NA,NaN,NA,left,1733,1,0,1232
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,14,NA,right,E25_Q4_ansL.png,E25_Q9_ansL.png,within,NA,NaN,NA,right,1914,1,1,1383
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,15,NA,right,E25_Q3_ansL.png,E9_Q7_ansR.png,between,NA,NaN,NA,right,1811,1,1,4221
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,16,NA,right,E21_Q8_ansL.png,E21_Q2_ansL.png,within,NA,NaN,NA,right,3275,1,1,1351.9999999981374
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,17,NA,left,E9_Q8_ansR.png,E25_Q8_ansR.png,between,NA,NaN,NA,left,2059.9999999981374,1,2,1230
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,18,NA,left,E25_Q10_ansR.png,E21_Q5_ansR.png,between,NA,NaN,NA,left,1931,1,2,1095
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,19,NA,right,E25_Q2_ansR.png,E25_Q6_ansL.png,within,NA,NaN,NA,right,3488.9999999981374,1,1,2336
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,20,NA,right,E9_Q5_ansL.png,E9_Q1_ansR.png,within,NA,NaN,NA,right,5898,1,1,976.0000000018626
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,21,NA,right,E21_Q2_ansL.png,E25_Q1_ansR.png,between,NA,NaN,NA,right,2947,1,1,1097
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,22,NA,right,E25_Q9_ansL.png,E25_Q8_ansR.png,within,NA,NaN,NA,right,1327,1,0,1034
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,23,NA,left,E21_Q5_ansR.png,E21_Q6_ansR.png,within,NA,NaN,NA,left,7338,1,1,1581
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,24,NA,left,E25_Q5_ansL.png,E25_Q6_ansL.png,within,NA,NaN,NA,left,1742,1,1,2815
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,25,NA,left,E21_Q9_ansR.png,E21_Q1_ansL.png,within,NA,NaN,NA,left,6457.000000001863,1,1,1233
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,NA,true,5,26,NA,right,E21_Q10_ansL.png,E21_Q3_ansR.png,within,NA,NaN,NA,right,1947,1,1,1104
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,6,0,E15_Q1_ansL.png,left,NA,NA,NA,left,2696,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,6,1,E15_Q6_ansR.png,right,NA,NA,NA,right,1182,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,6,2,E15_Q2_ansL.png,left,NA,NA,NA,left,899,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,6,3,E15_Q4_ansR.png,right,NA,NA,NA,right,1077,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,6,4,E15_Q9_ansR.png,right,NA,NA,NA,right,1889,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,6,5,E15_Q3_ansR.png,right,NA,NA,NA,right,1910,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,6,6,E15_Q8_ansL.png,left,NA,NA,NA,left,1298,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,6,7,E15_Q5_ansR.png,right,NA,NA,NA,right,1255.00000000186,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,6,8,E15_Q10_ansL.png,left,NA,NA,NA,left,1166,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,6,9,E15_Q7_ansL.png,left,NA,NA,NA,left,285,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,6,10,E33_Q7_ansL.png,left,NA,NA,NA,left,3169,true,NA,NA,NA,NA,NA
C4FgLaFk,NA,NA,C4FgLaFk,2020-0188,2021-09-21,13:52:41,18:59:47,NA,incomplete,false,true,NA,6,11,E33_Q9_ansR.png,right,NA,NA,NA,left,2036,false,NA,NA,NA,NA,NA
