workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,1,25,NA,right,E21_Q7_ansL.png,E21_Q10_ansL.png,within,NA,NaN,NA,right,1078.5,1,1,1119.3999999910593
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,1,26,NA,left,E21_Q2_ansL.png,E29_Q5_ansR.png,between,NA,NaN,NA,left,4926.70000000298,1,2,824.7999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,0,E32_Q5_ansR.png,right,NA,NA,NA,right,1440.40000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,1,E32_Q9_ansR.png,right,NA,NA,NA,right,1239.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,2,E32_Q7_ansL.png,left,NA,NA,NA,left,876.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,3,E32_Q3_ansR.png,right,NA,NA,NA,right,1313.5,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,4,E32_Q4_ansR.png,right,NA,NA,NA,right,1138.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,5,E32_Q2_ansL.png,left,NA,NA,NA,left,1483.10000000894,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,6,E32_Q1_ansL.png,left,NA,NA,NA,left,1094.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,7,E32_Q8_ansL.png,left,NA,NA,NA,left,1224.59999999404,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,8,E32_Q10_ansL.png,left,NA,NA,NA,left,1102.30000001192,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,9,E32_Q6_ansR.png,right,NA,NA,NA,right,1220.70000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,10,E5_Q3_ansR.png,right,NA,NA,NA,right,1203.20000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,11,E5_Q8_ansL.png,left,NA,NA,NA,left,805,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,12,E5_Q2_ansL.png,left,NA,NA,NA,left,1205.59999999404,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,13,E5_Q1_ansL.png,left,NA,NA,NA,left,1002.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,14,E5_Q4_ansR.png,right,NA,NA,NA,right,1120.10000000894,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,15,E5_Q6_ansR.png,right,NA,NA,NA,right,1113.89999999106,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,16,E5_Q9_ansR.png,right,NA,NA,NA,left,762.09999999404,false,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,17,E5_Q10_ansR.png,right,NA,NA,NA,right,1083.89999999106,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,18,E5_Q7_ansL.png,left,NA,NA,NA,left,992.79999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,19,E5_Q5_ansR.png,right,NA,NA,NA,right,1132.89999999106,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,20,E14_Q10_ansL.png,left,NA,NA,NA,left,1745.59999999404,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,21,E14_Q2_ansL.png,left,NA,NA,NA,left,981.79999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,22,E14_Q1_ansL.png,left,NA,NA,NA,left,1290.59999999404,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,23,E14_Q3_ansR.png,right,NA,NA,NA,right,1012.5,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,24,E14_Q6_ansR.png,right,NA,NA,NA,right,1231,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,25,E14_Q5_ansR.png,right,NA,NA,NA,right,1114.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,26,E14_Q7_ansL.png,left,NA,NA,NA,left,1301.09999999404,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,27,E14_Q9_ansR.png,right,NA,NA,NA,right,965.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,28,E14_Q4_ansR.png,right,NA,NA,NA,right,1119.60000000894,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,2,29,E14_Q8_ansL.png,left,NA,NA,NA,left,984.100000008941,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,0,NA,left,E32_Q8_ansL.png,E5_Q3_ansR.png,between,NA,NaN,NA,left,986.4000000059605,1,2,1911.1000000089407
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,1,NA,left,E5_Q4_ansR.png,E5_Q10_ansR.png,within,NA,NaN,NA,left,1306.5,1,1,1116.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,2,NA,right,E5_Q2_ansL.png,E32_Q6_ansR.png,between,NA,NaN,NA,right,961.7000000029802,1,2,936.2999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,3,NA,left,E14_Q1_ansL.png,E14_Q5_ansR.png,within,NA,NaN,NA,left,1788.9000000059605,1,1,905.2000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,4,NA,right,E14_Q2_ansL.png,E5_Q7_ansL.png,between,NA,NaN,NA,right,1347.3999999910593,1,2,2229.7999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,5,NA,right,E14_Q4_ansR.png,E14_Q5_ansR.png,within,NA,NaN,NA,right,1182.2000000029802,1,1,1386.2999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,6,NA,left,E5_Q5_ansR.png,E14_Q1_ansL.png,between,NA,NaN,NA,left,1150.2999999970198,1,2,1485.0999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,7,NA,right,E14_Q7_ansL.png,E14_Q3_ansR.png,within,NA,NaN,NA,right,2337.1000000089407,1,1,1649.2000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,8,NA,left,E32_Q10_ansL.png,E5_Q8_ansL.png,between,NA,NaN,NA,left,1683.2000000029802,1,2,1419
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,9,NA,left,E32_Q1_ansL.png,E32_Q6_ansR.png,within,NA,NaN,NA,left,1448.7000000029802,1,1,1176.7999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,10,NA,right,E5_Q9_ansR.png,E5_Q1_ansL.png,within,NA,NaN,NA,right,2037.3999999910593,1,1,858
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,11,NA,right,E32_Q8_ansL.png,E32_Q4_ansR.png,within,NA,NaN,NA,right,2216.7999999970198,1,1,1692.2999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,12,NA,left,E32_Q5_ansR.png,E32_Q3_ansR.png,within,NA,NaN,NA,left,2339.9000000059605,1,1,1160.2999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,13,NA,right,E32_Q4_ansR.png,E32_Q9_ansR.png,within,NA,NaN,NA,right,1210.0999999940395,1,1,743
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,14,NA,right,E32_Q2_ansL.png,E32_Q7_ansL.png,within,NA,NaN,NA,right,1987.7999999970198,1,1,1782.699999988079
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,15,NA,right,E32_Q1_ansL.png,E32_Q3_ansR.png,within,NA,NaN,NA,left,2175.7999999970198,0,0,1045.3999999910593
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,16,NA,right,E5_Q5_ansR.png,E5_Q9_ansR.png,within,NA,NaN,NA,left,931.5999999940395,0,1,758.4000000059605
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,17,NA,left,E32_Q2_ansL.png,E32_Q10_ansL.png,within,NA,NaN,NA,right,1251.199999988079,0,1,1995
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,18,NA,left,E14_Q7_ansL.png,E14_Q8_ansL.png,within,NA,NaN,NA,left,1513,1,1,938.5
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,19,NA,left,E14_Q6_ansR.png,E14_Q9_ansR.png,within,NA,NaN,NA,left,1455.2999999970198,1,1,1355.5999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,20,NA,left,E5_Q8_ansL.png,E5_Q4_ansR.png,within,NA,NaN,NA,left,1112.5,1,1,2444.7999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,21,NA,right,E5_Q1_ansL.png,E5_Q3_ansR.png,within,NA,NaN,NA,left,1267,0,1,1168.9000000059605
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,22,NA,left,E5_Q2_ansL.png,E5_Q6_ansR.png,within,NA,NaN,NA,left,1243.4000000059605,1,1,1340.5
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,23,NA,left,E5_Q10_ansR.png,E14_Q10_ansL.png,between,NA,NaN,NA,left,1431.3999999910593,1,2,1152.0999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,24,NA,right,E14_Q3_ansR.png,E14_Q10_ansL.png,within,NA,NaN,NA,right,1291.5999999940395,1,1,865.5999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,25,NA,left,E5_Q6_ansR.png,E5_Q7_ansL.png,within,NA,NaN,NA,left,1381.7000000029802,1,1,939.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,2,26,NA,left,E14_Q2_ansL.png,E14_Q6_ansR.png,within,NA,NaN,NA,left,1578.3999999910593,1,1,2240.4000000059605
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,0,E15_Q10_ansL.png,left,NA,NA,NA,left,991.399999991059,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,1,E15_Q1_ansL.png,left,NA,NA,NA,left,1109.20000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,2,E15_Q3_ansR.png,right,NA,NA,NA,right,977.70000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,3,E15_Q2_ansL.png,left,NA,NA,NA,left,1119.79999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,4,E15_Q8_ansL.png,left,NA,NA,NA,left,902.40000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,5,E15_Q4_ansR.png,right,NA,NA,NA,right,754.20000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,6,E15_Q6_ansR.png,right,NA,NA,NA,right,1185.20000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,7,E15_Q9_ansR.png,right,NA,NA,NA,right,1076.5,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,8,E15_Q5_ansR.png,right,NA,NA,NA,right,1341.40000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,9,E15_Q7_ansL.png,left,NA,NA,NA,left,1251.69999998808,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,10,E11_Q3_ansL.png,left,NA,NA,NA,left,1166.20000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,11,E11_Q10_ansR.png,right,NA,NA,NA,right,939.40000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,12,E11_Q5_ansL.png,left,NA,NA,NA,left,1090.60000000894,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,13,E11_Q9_ansL.png,left,NA,NA,NA,left,932.40000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,14,E11_Q1_ansR.png,right,NA,NA,NA,right,770.70000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,15,E11_Q4_ansL.png,left,NA,NA,NA,left,1016.79999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,16,E11_Q8_ansR.png,right,NA,NA,NA,right,1321.59999999404,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,17,E11_Q7_ansR.png,right,NA,NA,NA,right,871.70000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,18,E11_Q6_ansL.png,left,NA,NA,NA,left,1148.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,19,E11_Q2_ansR.png,right,NA,NA,NA,right,812.90000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,20,E30_Q3_ansL.png,left,NA,NA,NA,left,1691.70000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,21,E30_Q5_ansR.png,right,NA,NA,NA,right,1163.40000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,22,E30_Q10_ansR.png,right,NA,NA,NA,right,1379.5,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,23,E30_Q7_ansL.png,left,NA,NA,NA,right,2244,false,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,24,E30_Q9_ansL.png,left,NA,NA,NA,left,1623.10000000894,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,25,E30_Q6_ansR.png,right,NA,NA,NA,right,1559,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,26,E30_Q8_ansL.png,left,NA,NA,NA,right,3495.59999999404,false,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,27,E30_Q1_ansL.png,left,NA,NA,NA,left,1845.70000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,28,E30_Q2_ansL.png,left,NA,NA,NA,left,1791.39999999106,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,3,29,E30_Q4_ansL.png,left,NA,NA,NA,left,1355.5,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,0,NA,left,E30_Q6_ansR.png,E30_Q2_ansL.png,within,NA,NaN,NA,left,1477.7000000029802,1,1,970.8999999910593
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,1,NA,left,E15_Q6_ansR.png,E15_Q7_ansL.png,within,NA,NaN,NA,right,2461.1000000089407,0,1,1317.4000000059605
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,2,NA,right,E11_Q5_ansL.png,E15_Q7_ansL.png,between,NA,NaN,NA,right,1726.5,1,2,2267.9000000059605
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,3,NA,left,E15_Q9_ansR.png,E11_Q3_ansL.png,between,NA,NaN,NA,left,1767,1,2,915.6999999880791
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,4,NA,left,E15_Q5_ansR.png,E11_Q10_ansR.png,between,NA,NaN,NA,left,2061.2000000029802,1,2,1053.9000000059605
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,5,NA,right,E15_Q9_ansR.png,E15_Q8_ansL.png,within,NA,NaN,NA,right,1333.2000000029802,1,1,1963.5
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,6,NA,right,E30_Q5_ansR.png,E11_Q6_ansL.png,between,NA,NaN,NA,right,1734,1,2,1684.2000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,7,NA,left,E30_Q3_ansL.png,E30_Q7_ansL.png,within,NA,NaN,NA,left,1765,1,1,839.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,8,NA,left,E15_Q1_ansL.png,E15_Q8_ansL.png,within,NA,NaN,NA,right,1030,0,1,913.5999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,9,NA,left,E11_Q3_ansL.png,E11_Q9_ansL.png,within,NA,NaN,NA,left,1342,1,1,2149.6000000089407
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,10,NA,right,E11_Q7_ansR.png,E11_Q1_ansR.png,within,NA,NaN,NA,right,1350.4000000059605,1,1,2379.199999988079
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,11,NA,right,E15_Q6_ansR.png,E15_Q2_ansL.png,within,NA,NaN,NA,left,2694.0999999940395,0,1,1774.4000000059605
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,12,NA,right,E30_Q8_ansL.png,E30_Q7_ansL.png,within,NA,NaN,NA,right,1978.7000000029802,1,1,1281.9000000059605
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,13,NA,right,E30_Q10_ansR.png,E11_Q2_ansR.png,between,NA,NaN,NA,right,1096.5,1,2,1201.5
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,14,NA,left,E15_Q10_ansL.png,E15_Q2_ansL.png,within,NA,NaN,NA,left,1061.1000000089407,1,1,1028.7999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,15,NA,left,E11_Q9_ansL.png,E11_Q8_ansR.png,within,NA,NaN,NA,left,1472.8999999910593,1,1,1610.9000000059605
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,16,NA,left,E15_Q3_ansR.png,E15_Q4_ansR.png,within,NA,NaN,NA,right,1601.2000000029802,0,1,882.6000000089407
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,17,NA,left,E30_Q10_ansR.png,E30_Q6_ansR.png,within,NA,NaN,NA,left,3782.9000000059605,1,0,916.1000000089407
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,18,NA,right,E11_Q6_ansL.png,E11_Q4_ansL.png,within,NA,NaN,NA,right,2125.6000000089407,1,1,1414
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,19,NA,right,E15_Q5_ansR.png,E15_Q4_ansR.png,within,NA,NaN,NA,right,1643.5,1,1,1054.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,20,NA,left,E30_Q5_ansR.png,E30_Q9_ansL.png,within,NA,NaN,NA,left,1292.2000000029802,1,1,799
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,21,NA,right,E11_Q4_ansL.png,E11_Q5_ansL.png,within,NA,NaN,NA,right,1872.5999999940395,1,1,2305.3999999910593
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,22,NA,right,E30_Q3_ansL.png,E11_Q7_ansR.png,between,NA,NaN,NA,right,2422.3999999910593,1,2,1103.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,23,NA,right,E30_Q1_ansL.png,E30_Q9_ansL.png,within,NA,NaN,NA,right,2599.7999999970198,1,1,1300.2999999970198
