workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,7,26,NA,right,E29_Q6_ansR.png,E29_Q2_ansL.png,within,NA,NaN,NA,right,1609,1,1,981.2999999970198
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,0,E2_Q2_ansR.png,right,NA,NA,NA,right,1970.10000000149,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,1,E2_Q1_ansL.png,left,NA,NA,NA,left,1527.10000000149,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,2,E2_Q5_ansL.png,left,NA,NA,NA,left,1646.20000000298,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,3,E2_Q8_ansR.png,right,NA,NA,NA,right,1637.20000000298,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,4,E2_Q10_ansL.png,left,NA,NA,NA,left,1274,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,5,E2_Q4_ansL.png,left,NA,NA,NA,left,1370.10000000149,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,6,E2_Q3_ansR.png,right,NA,NA,NA,right,1651.79999999702,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,7,E2_Q7_ansR.png,right,NA,NA,NA,right,1311.59999999404,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,8,E2_Q9_ansL.png,left,NA,NA,NA,left,1557.89999999851,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,9,E2_Q6_ansL.png,left,NA,NA,NA,left,1009.29999999702,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,10,E5_Q8_ansL.png,left,NA,NA,NA,left,1896.5,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,11,E5_Q4_ansR.png,right,NA,NA,NA,right,950.89999999851,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,12,E5_Q10_ansR.png,right,NA,NA,NA,right,1175.79999999702,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,13,E5_Q5_ansR.png,right,NA,NA,NA,right,1312.5,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,14,E5_Q3_ansR.png,right,NA,NA,NA,right,1192.39999999851,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,15,E5_Q2_ansL.png,left,NA,NA,NA,left,1099.29999999702,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,16,E5_Q7_ansL.png,left,NA,NA,NA,left,1339.39999999851,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,17,E5_Q1_ansL.png,left,NA,NA,NA,left,999.30000000447,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,18,E5_Q6_ansR.png,right,NA,NA,NA,right,2218.29999999702,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,19,E5_Q9_ansR.png,right,NA,NA,NA,right,1402.20000000298,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,20,E8_Q9_ansL.png,left,NA,NA,NA,left,1527.70000000298,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,21,E8_Q3_ansL.png,left,NA,NA,NA,left,1382.5,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,22,E8_Q8_ansR.png,right,NA,NA,NA,right,962.79999999702,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,23,E8_Q7_ansR.png,right,NA,NA,NA,right,1490.19999999553,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,24,E8_Q6_ansL.png,left,NA,NA,NA,left,1426.69999999553,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,25,E8_Q1_ansR.png,right,NA,NA,NA,right,1477.30000000447,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,26,E8_Q2_ansR.png,right,NA,NA,NA,right,1787.69999999553,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,27,E8_Q5_ansL.png,left,NA,NA,NA,left,1053.30000000447,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,28,E8_Q10_ansR.png,right,NA,NA,NA,right,1529.30000000447,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,8,29,E8_Q4_ansL.png,left,NA,NA,NA,left,1133.80000000447,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,0,NA,right,E5_Q1_ansL.png,E5_Q3_ansR.png,within,NA,NaN,NA,right,2095.10000000149,1,1,1331.2000000029802
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,1,NA,right,E8_Q3_ansL.png,E5_Q6_ansR.png,between,NA,NaN,NA,right,1734.3999999985099,1,2,1311.2000000029802
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,2,NA,left,E2_Q1_ansL.png,E2_Q10_ansL.png,within,NA,NaN,NA,left,2224.60000000149,1,1,1067.6999999955297
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,3,NA,left,E8_Q6_ansL.png,E8_Q5_ansL.png,within,NA,NaN,NA,left,1342.0999999940395,1,1,1125.6999999955297
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,4,NA,left,E8_Q1_ansR.png,E8_Q10_ansR.png,within,NA,NaN,NA,right,3304.7999999970198,0,1,1017.3999999985099
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,5,NA,left,E8_Q9_ansL.png,E8_Q7_ansR.png,within,NA,NaN,NA,left,1292.5,1,1,948.8999999985099
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,6,NA,left,E2_Q10_ansL.png,E2_Q7_ansR.png,within,NA,NaN,NA,left,2009.7000000029802,1,1,881
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,7,NA,left,E8_Q7_ansR.png,E8_Q2_ansR.png,within,NA,NaN,NA,left,1323.1000000014901,1,1,1058.8000000044703
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,8,NA,left,E8_Q8_ansR.png,E8_Q1_ansR.png,within,NA,NaN,NA,left,1196.2999999970198,1,1,1088.7999999970198
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,9,NA,right,E8_Q8_ansR.png,E5_Q9_ansR.png,between,NA,NaN,NA,right,1510.5,1,2,1273.3000000044703
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,10,NA,right,E2_Q6_ansL.png,E2_Q3_ansR.png,within,NA,NaN,NA,right,3619,1,1,1000.3999999985099
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,11,NA,right,E5_Q8_ansL.png,E2_Q7_ansR.png,between,NA,NaN,NA,right,1510,1,2,1755.0999999940395
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,12,NA,right,E5_Q9_ansR.png,E5_Q7_ansL.png,within,NA,NaN,NA,right,1758,1,1,1186.7999999970198
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,13,NA,left,E5_Q10_ansR.png,E5_Q2_ansL.png,within,NA,NaN,NA,right,1254.3999999985099,0,1,1059
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,14,NA,right,E2_Q8_ansR.png,E2_Q2_ansR.png,within,NA,NaN,NA,right,1864.3999999985099,1,1,1636.8999999985099
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,15,NA,right,E5_Q5_ansR.png,E5_Q8_ansL.png,within,NA,NaN,NA,left,1226.1000000014901,0,1,969
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,16,NA,left,E2_Q4_ansL.png,E2_Q9_ansL.png,within,NA,NaN,NA,left,1205.2999999970198,1,1,1392
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,17,NA,right,E8_Q4_ansL.png,E8_Q2_ansR.png,within,NA,NaN,NA,right,1609.1000000014901,1,0,1087.7999999970198
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,18,NA,left,E2_Q6_ansL.png,E5_Q10_ansR.png,between,NA,NaN,NA,left,1472.5,1,2,970.2999999970198
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,19,NA,left,E2_Q8_ansR.png,E2_Q3_ansR.png,within,NA,NaN,NA,left,1910.2999999970198,1,1,1117.3999999985099
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,20,NA,right,E2_Q4_ansL.png,E2_Q5_ansL.png,within,NA,NaN,NA,right,1627.7000000029802,1,1,921.6999999955297
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,21,NA,right,E5_Q7_ansL.png,E5_Q5_ansR.png,within,NA,NaN,NA,right,1224.6000000014901,1,1,2814.60000000149
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,22,NA,left,E5_Q2_ansL.png,E5_Q6_ansR.png,within,NA,NaN,NA,right,1294,0,1,1086.3000000044703
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,23,NA,left,E5_Q1_ansL.png,E8_Q9_ansL.png,between,NA,NaN,NA,left,1355.1000000014901,1,2,1530
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,24,NA,left,E5_Q4_ansR.png,E5_Q3_ansR.png,within,NA,NaN,NA,left,2513.5,1,1,1020.3000000044703
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,25,NA,right,E8_Q6_ansL.png,E8_Q3_ansL.png,within,NA,NaN,NA,right,1236.7000000029802,1,1,2100.60000000149
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,8,26,NA,left,E2_Q9_ansL.png,E5_Q4_ansR.png,between,NA,NaN,NA,left,3249.7000000029802,1,2,1688.5
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,0,E11_Q2_ansR.png,right,NA,NA,NA,right,1250.70000000298,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,1,E11_Q10_ansR.png,right,NA,NA,NA,right,1246.79999999702,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,2,E11_Q6_ansL.png,left,NA,NA,NA,left,1395.89999999851,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,3,E11_Q4_ansL.png,left,NA,NA,NA,left,1245.89999999851,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,4,E11_Q1_ansR.png,right,NA,NA,NA,right,1149,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,5,E11_Q5_ansL.png,left,NA,NA,NA,left,1298.69999999553,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,6,E11_Q9_ansL.png,left,NA,NA,NA,left,909.80000000447,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,7,E11_Q7_ansR.png,right,NA,NA,NA,right,1258.79999999702,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,8,E11_Q8_ansR.png,right,NA,NA,NA,right,1321.10000000149,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,9,E11_Q3_ansL.png,left,NA,NA,NA,left,754.5,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,10,E27_Q2_ansL.png,left,NA,NA,NA,left,1521.39999999851,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,11,E27_Q3_ansR.png,right,NA,NA,NA,right,1264.29999999702,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,12,E27_Q6_ansR.png,right,NA,NA,NA,right,1604.30000000447,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,13,E27_Q9_ansR.png,right,NA,NA,NA,right,1332.5,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,14,E27_Q1_ansL.png,left,NA,NA,NA,left,971.89999999851,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,15,E27_Q8_ansL.png,left,NA,NA,NA,left,910.20000000298,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,16,E27_Q4_ansR.png,right,NA,NA,NA,right,750.60000000149,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,17,E27_Q5_ansR.png,right,NA,NA,NA,right,930.5,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,18,E27_Q7_ansL.png,left,NA,NA,NA,left,942.5,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,19,E27_Q10_ansL.png,left,NA,NA,NA,left,923.40000000596,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,20,E31_Q10_ansR.png,right,NA,NA,NA,right,2030.60000000149,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,21,E31_Q5_ansL.png,left,NA,NA,NA,left,1583.70000000298,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,22,E31_Q2_ansR.png,right,NA,NA,NA,right,1556.60000000149,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,23,E31_Q6_ansL.png,left,NA,NA,NA,left,1038.10000000149,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,24,E31_Q1_ansR.png,right,NA,NA,NA,right,1960.69999999553,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,25,E31_Q8_ansR.png,right,NA,NA,NA,right,1372.40000000596,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,26,E31_Q4_ansL.png,left,NA,NA,NA,left,879.29999999702,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,27,E31_Q3_ansL.png,left,NA,NA,NA,left,1063.19999999553,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,28,E31_Q7_ansR.png,right,NA,NA,NA,right,1016.89999999851,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,true,NA,9,29,E31_Q9_ansL.png,left,NA,NA,NA,left,1876.39999999851,true,NA,NA,NA,NA,NA
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,0,NA,left,E31_Q6_ansL.png,E31_Q4_ansL.png,within,NA,NaN,NA,left,3370.5,1,1,959.5
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,1,NA,left,E27_Q4_ansR.png,E27_Q10_ansL.png,within,NA,NaN,NA,right,1390.6000000014901,0,1,1517.2000000029802
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,2,NA,left,E27_Q10_ansL.png,E31_Q2_ansR.png,between,NA,NaN,NA,left,2088.2000000029802,1,2,1145.8999999985099
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,3,NA,right,E31_Q10_ansR.png,E27_Q5_ansR.png,between,NA,NaN,NA,right,3401.7999999970198,1,2,1901.3999999985099
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,4,NA,left,E27_Q1_ansL.png,E27_Q5_ansR.png,within,NA,NaN,NA,left,1440.3999999985099,1,1,2196.2999999970198
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,5,NA,left,E27_Q3_ansR.png,E27_Q1_ansL.png,within,NA,NaN,NA,left,1136.8999999985099,1,1,1205.7000000029802
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,6,NA,right,E27_Q4_ansR.png,E27_Q9_ansR.png,within,NA,NaN,NA,left,1390.8000000044703,0,1,1001.1000000014901
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,7,NA,right,E11_Q1_ansR.png,E11_Q10_ansR.png,within,NA,NaN,NA,right,1481.1000000014901,1,1,1206.3999999985099
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,8,NA,right,E11_Q9_ansL.png,E11_Q4_ansL.png,within,NA,NaN,NA,right,1440.9000000059605,1,1,1354.3000000044703
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,9,NA,left,E11_Q8_ansR.png,E27_Q3_ansR.png,between,NA,NaN,NA,left,1128.1000000014901,1,2,1147
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,10,NA,left,E11_Q6_ansL.png,E11_Q5_ansL.png,within,NA,NaN,NA,left,1962.5999999940395,1,1,1647.6999999955297
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,11,NA,right,E11_Q7_ansR.png,E11_Q1_ansR.png,within,NA,NaN,NA,right,2030.2999999970198,1,1,1029.8000000044703
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,12,NA,left,E11_Q3_ansL.png,E27_Q6_ansR.png,between,NA,NaN,NA,left,2070,1,2,2453.10000000149
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,13,NA,left,E11_Q5_ansL.png,E11_Q8_ansR.png,within,NA,NaN,NA,left,1776.2000000029802,1,1,2002
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,14,NA,left,E31_Q5_ansL.png,E31_Q1_ansR.png,within,NA,NaN,NA,left,2030.6000000014901,1,1,870.7999999970198
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,15,NA,left,E27_Q6_ansR.png,E27_Q8_ansL.png,within,NA,NaN,NA,left,2130.39999999851,1,1,961.2000000029802
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,16,NA,right,E31_Q3_ansL.png,E31_Q1_ansR.png,within,NA,NaN,NA,left,2425.10000000149,0,1,1226.5
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,17,NA,right,E27_Q7_ansL.png,E27_Q8_ansL.png,within,NA,NaN,NA,left,931.2000000029802,0,1,941
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,18,NA,left,E31_Q10_ansR.png,E31_Q6_ansL.png,within,NA,NaN,NA,right,902.6000000014901,0,1,1932
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,19,NA,right,E11_Q3_ansL.png,E11_Q9_ansL.png,within,NA,NaN,NA,left,1107.1999999955297,0,1,1059.7999999970198
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,20,NA,left,E27_Q7_ansL.png,E31_Q5_ansL.png,between,NA,NaN,NA,left,1697.8000000044703,1,2,1353.8000000044703
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,21,NA,left,E31_Q2_ansR.png,E31_Q8_ansR.png,within,NA,NaN,NA,left,950.4000000059605,1,1,1285.5999999940395
4gPgqbeo,NA,NA,4gPgqbeo,2020-0188,2021-09-23,00:58:05,01:55:35,NA,incomplete,false,NA,true,9,22,NA,right,E31_Q9_ansL.png,E31_Q4_ansL.png,within,NA,NaN,NA,left,943,0,1,1099.2000000029802
