workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,2,E21_Q2_ansL.png,left,NA,NA,NA,left,885,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,3,E21_Q3_ansR.png,right,NA,NA,NA,right,1084,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,4,E21_Q4_ansR.png,right,NA,NA,NA,right,1069,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,5,E21_Q5_ansR.png,right,NA,NA,NA,right,876,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,6,E21_Q6_ansR.png,right,NA,NA,NA,right,892,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,7,E21_Q9_ansR.png,right,NA,NA,NA,right,844,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,8,E21_Q7_ansL.png,left,NA,NA,NA,left,1139,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,9,E21_Q8_ansL.png,left,NA,NA,NA,left,998,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,10,E10_Q4_ansL.png,left,NA,NA,NA,left,1900,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,11,E10_Q8_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,12,E10_Q3_ansL.png,left,NA,NA,NA,left,3302,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,13,E10_Q5_ansR.png,right,NA,NA,NA,right,1824,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,14,E10_Q6_ansR.png,right,NA,NA,NA,right,1902,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,15,E10_Q1_ansL.png,left,NA,NA,NA,left,1495,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,16,E10_Q10_ansR.png,right,NA,NA,NA,right,2412,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,17,E10_Q9_ansL.png,left,NA,NA,NA,left,1970,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,18,E10_Q2_ansL.png,left,NA,NA,NA,left,1148,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,19,E10_Q7_ansR.png,right,NA,NA,NA,right,1073,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,20,E20_Q3_ansR.png,right,NA,NA,NA,right,1304,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,21,E20_Q4_ansR.png,right,NA,NA,NA,right,845,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,22,E20_Q8_ansL.png,left,NA,NA,NA,left,1162,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,23,E20_Q6_ansR.png,right,NA,NA,NA,right,1215,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,24,E20_Q10_ansL.png,left,NA,NA,NA,right,1232,false,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,25,E20_Q1_ansL.png,left,NA,NA,NA,left,946,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,26,E20_Q7_ansL.png,left,NA,NA,NA,left,945,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,27,E20_Q5_ansR.png,right,NA,NA,NA,right,1256,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,28,E20_Q9_ansR.png,right,NA,NA,NA,right,1308,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,2,29,E20_Q2_ansL.png,left,NA,NA,NA,left,1057,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,0,NA,right,E20_Q4_ansR.png,E10_Q2_ansL.png,between,NA,NaN,NA,right,3010,1,2,2006
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,1,NA,right,E21_Q3_ansR.png,E21_Q1_ansL.png,within,NA,NaN,NA,right,2388,1,0,1924
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,2,NA,left,E10_Q3_ansL.png,E10_Q1_ansL.png,within,NA,NaN,NA,left,2368,1,0,5388
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,3,NA,right,E21_Q9_ansR.png,E21_Q4_ansR.png,within,NA,NaN,NA,right,2733,1,0,1092
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,4,NA,right,E10_Q2_ansL.png,E10_Q1_ansL.png,within,NA,NaN,NA,right,2971,1,0,1088
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,5,NA,left,E20_Q3_ansR.png,E20_Q6_ansR.png,within,NA,NaN,NA,left,1997,1,0,1181
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,6,NA,right,E10_Q6_ansR.png,E10_Q8_ansR.png,within,NA,NaN,NA,right,1626,1,0,3636
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,7,NA,right,E20_Q5_ansR.png,E20_Q10_ansL.png,within,NA,NaN,NA,right,1343,1,1,1486
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,8,NA,right,E20_Q8_ansL.png,E10_Q7_ansR.png,between,NA,NaN,NA,right,3162,1,2,1537
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,9,NA,left,E10_Q10_ansR.png,E10_Q7_ansR.png,within,NA,NaN,NA,left,1740,1,0,1124
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,10,NA,right,E20_Q1_ansL.png,E20_Q8_ansL.png,within,NA,NaN,NA,right,1207,1,1,1452
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,11,NA,right,E20_Q3_ansR.png,E10_Q9_ansL.png,between,NA,NaN,NA,right,1319,1,2,2491
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,12,NA,left,E21_Q6_ansR.png,E21_Q8_ansL.png,within,NA,NaN,NA,left,2030,1,1,1151
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,13,NA,right,E10_Q5_ansR.png,E10_Q4_ansL.png,within,NA,NaN,NA,right,2057,1,1,1613
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,14,NA,right,E10_Q8_ansR.png,E21_Q7_ansL.png,between,NA,NaN,NA,right,2314,1,3,1050
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,15,NA,right,E20_Q9_ansR.png,E20_Q1_ansL.png,within,NA,NaN,NA,left,1489,0,1,921
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,16,NA,right,E20_Q10_ansL.png,E20_Q4_ansR.png,within,NA,NaN,NA,right,1057,1,1,1001
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,17,NA,left,E20_Q6_ansR.png,E20_Q7_ansL.png,within,NA,NaN,NA,left,1182,1,1,1047
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,18,NA,left,E21_Q3_ansR.png,E21_Q6_ansR.png,within,NA,NaN,NA,left,989,1,1,1001
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,19,NA,left,E10_Q5_ansR.png,E10_Q10_ansR.png,within,NA,NaN,NA,left,2652,1,1,1180
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,20,NA,right,E21_Q5_ansR.png,E21_Q2_ansL.png,within,NA,NaN,NA,left,769,0,1,1112
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,21,NA,right,E10_Q3_ansL.png,E21_Q8_ansL.png,between,NA,NaN,NA,right,1565,1,3,1767
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,22,NA,left,E21_Q5_ansR.png,E21_Q7_ansL.png,within,NA,NaN,NA,left,740,1,1,1132
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,23,NA,right,E20_Q2_ansL.png,E20_Q7_ansL.png,within,NA,NaN,NA,left,992,0,1,820
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,24,NA,left,E10_Q6_ansR.png,E10_Q9_ansL.png,within,NA,NaN,NA,left,1470,1,0,1484
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,25,NA,right,E21_Q4_ansR.png,E21_Q10_ansL.png,within,NA,NaN,NA,left,1378,0,1,882
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,2,26,NA,left,E21_Q9_ansR.png,E10_Q4_ansL.png,between,NA,NaN,NA,left,1173,1,3,1006
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,0,E23_Q9_ansR.png,right,NA,NA,NA,left,1989,false,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,1,E23_Q6_ansR.png,right,NA,NA,NA,right,1064,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,2,E23_Q7_ansL.png,left,NA,NA,NA,left,836,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,3,E23_Q2_ansL.png,left,NA,NA,NA,left,960,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,4,E23_Q5_ansR.png,right,NA,NA,NA,right,793,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,5,E23_Q4_ansR.png,right,NA,NA,NA,right,913,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,6,E23_Q1_ansL.png,left,NA,NA,NA,left,1257,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,7,E23_Q8_ansL.png,left,NA,NA,NA,right,1203,false,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,8,E23_Q3_ansR.png,right,NA,NA,NA,right,834,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,9,E23_Q10_ansL.png,left,NA,NA,NA,left,867,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,10,E26_Q2_ansL.png,left,NA,NA,NA,left,1513,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,11,E26_Q6_ansR.png,right,NA,NA,NA,right,1048,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,12,E26_Q5_ansR.png,right,NA,NA,NA,right,1078,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,13,E26_Q10_ansL.png,left,NA,NA,NA,left,1693,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,14,E26_Q8_ansL.png,left,NA,NA,NA,left,1119,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,15,E26_Q9_ansR.png,right,NA,NA,NA,right,816,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,16,E26_Q4_ansR.png,right,NA,NA,NA,right,1088,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,17,E26_Q1_ansL.png,left,NA,NA,NA,left,1087,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,18,E26_Q3_ansR.png,right,NA,NA,NA,right,789,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,19,E26_Q7_ansL.png,left,NA,NA,NA,left,2476,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,20,E29_Q6_ansR.png,right,NA,NA,NA,right,1319,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,21,E29_Q9_ansR.png,right,NA,NA,NA,right,942,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,22,E29_Q8_ansL.png,left,NA,NA,NA,left,1163,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,23,E29_Q5_ansR.png,right,NA,NA,NA,right,1034,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,24,E29_Q10_ansL.png,left,NA,NA,NA,left,849,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,25,E29_Q4_ansR.png,right,NA,NA,NA,right,667,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,26,E29_Q2_ansL.png,left,NA,NA,NA,left,876,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,27,E29_Q7_ansL.png,left,NA,NA,NA,left,933,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,28,E29_Q3_ansR.png,right,NA,NA,NA,right,1405,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,3,29,E29_Q1_ansL.png,left,NA,NA,NA,left,753,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,0,NA,right,E29_Q7_ansL.png,E29_Q10_ansL.png,within,NA,NaN,NA,right,2688,1,0,1130
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,1,NA,right,E29_Q8_ansL.png,E26_Q7_ansL.png,between,NA,NaN,NA,right,1491,1,2,1340
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,2,NA,left,E23_Q3_ansR.png,E26_Q6_ansR.png,between,NA,NaN,NA,left,1296,1,2,1024
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,3,NA,left,E26_Q10_ansL.png,E26_Q4_ansR.png,within,NA,NaN,NA,left,1995,1,0,1604
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,4,NA,right,E29_Q2_ansL.png,E29_Q5_ansR.png,within,NA,NaN,NA,right,1124,1,0,1184
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,5,NA,left,E23_Q7_ansL.png,E23_Q4_ansR.png,within,NA,NaN,NA,right,1290,0,0,1176
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,6,NA,left,E23_Q9_ansR.png,E23_Q2_ansL.png,within,NA,NaN,NA,left,1477,1,1,2115
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,7,NA,left,E29_Q8_ansL.png,E29_Q4_ansR.png,within,NA,NaN,NA,left,1576,1,0,1142
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,8,NA,right,E29_Q9_ansR.png,E26_Q3_ansR.png,between,NA,NaN,NA,right,1326,1,2,1263
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,9,NA,left,E26_Q1_ansL.png,E29_Q6_ansR.png,between,NA,NaN,NA,left,2212,1,2,1758
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,10,NA,left,E23_Q2_ansL.png,E23_Q1_ansL.png,within,NA,NaN,NA,right,3957,0,0,1212
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,11,NA,left,E23_Q5_ansR.png,E23_Q8_ansL.png,within,NA,NaN,NA,left,1182,1,1,1031
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,12,NA,left,E29_Q6_ansR.png,E29_Q5_ansR.png,within,NA,NaN,NA,left,907,1,0,2176
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,13,NA,right,E26_Q10_ansL.png,E26_Q2_ansL.png,within,NA,NaN,NA,right,2245,1,0,1420
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,14,NA,left,E29_Q9_ansR.png,E29_Q10_ansL.png,within,NA,NaN,NA,right,1419,0,1,1017
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,15,NA,right,E23_Q5_ansR.png,E23_Q6_ansR.png,within,NA,NaN,NA,right,1140,1,1,2108
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,16,NA,right,E23_Q10_ansL.png,E23_Q1_ansL.png,within,NA,NaN,NA,left,1545,0,1,983
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,17,NA,left,E23_Q4_ansR.png,E23_Q3_ansR.png,within,NA,NaN,NA,left,2069,1,0,1414
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,18,NA,right,E29_Q1_ansL.png,E29_Q2_ansL.png,within,NA,NaN,NA,left,924,0,0,2926
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,19,NA,left,E26_Q6_ansR.png,E26_Q8_ansL.png,within,NA,NaN,NA,right,1365,0,0,1484
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,20,NA,left,E29_Q4_ansR.png,E29_Q3_ansR.png,within,NA,NaN,NA,left,2048,1,0,775
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,21,NA,right,E26_Q5_ansR.png,E23_Q10_ansL.png,between,NA,NaN,NA,right,1981,1,2,1049
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,22,NA,right,E26_Q9_ansR.png,E26_Q5_ansR.png,within,NA,NaN,NA,right,1639,1,0,1032
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,23,NA,left,E26_Q8_ansL.png,E26_Q1_ansL.png,within,NA,NaN,NA,left,1488,1,0,1758
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,24,NA,left,E26_Q9_ansR.png,E26_Q3_ansR.png,within,NA,NaN,NA,right,1519,0,1,1011
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,25,NA,left,E26_Q4_ansR.png,E26_Q7_ansL.png,within,NA,NaN,NA,right,1842,0,0,855
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,3,26,NA,right,E26_Q2_ansL.png,E23_Q8_ansL.png,between,NA,NaN,NA,right,1847,1,2,3275
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,0,E15_Q2_ansL.png,left,NA,NA,NA,left,3390,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,1,E15_Q4_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,2,E15_Q1_ansL.png,left,NA,NA,NA,right,1972,false,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,3,E15_Q3_ansR.png,right,NA,NA,NA,left,1292,false,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,4,E15_Q9_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
