workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,0,E25_Q6_ansL.png,left,NA,NA,NA,left,3170,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,1,E25_Q9_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,2,E25_Q7_ansR.png,right,NA,NA,NA,left,3171,false,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,3,E25_Q1_ansR.png,right,NA,NA,NA,right,1874,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,4,E25_Q3_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,5,E25_Q5_ansL.png,left,NA,NA,NA,left,2698,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,6,E25_Q4_ansL.png,left,NA,NA,NA,left,2916,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,7,E25_Q10_ansR.png,right,NA,NA,NA,right,2499,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,8,E25_Q2_ansR.png,right,NA,NA,NA,right,1942,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,9,E25_Q8_ansR.png,right,NA,NA,NA,right,1742.99999999994,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,10,E12_Q1_ansL.png,left,NA,NA,NA,right,2743,false,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,11,E12_Q2_ansL.png,left,NA,NA,NA,left,2030,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,12,E12_Q9_ansR.png,right,NA,NA,NA,right,1232,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,13,E12_Q6_ansR.png,right,NA,NA,NA,right,1587,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,14,E12_Q10_ansL.png,left,NA,NA,NA,left,3439,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,15,E12_Q3_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,16,E12_Q7_ansL.png,left,NA,NA,NA,left,1753,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,17,E12_Q5_ansR.png,right,NA,NA,NA,right,2734,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,18,E12_Q8_ansL.png,left,NA,NA,NA,left,2651.99999999994,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,19,E12_Q4_ansR.png,right,NA,NA,NA,right,1708.99999999994,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,20,E29_Q9_ansR.png,right,NA,NA,NA,right,1596,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,21,E29_Q10_ansL.png,left,NA,NA,NA,left,1433,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,22,E29_Q4_ansR.png,right,NA,NA,NA,right,1807.00000000006,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,23,E29_Q3_ansR.png,right,NA,NA,NA,right,1450.00000000006,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,24,E29_Q5_ansR.png,right,NA,NA,NA,right,1796,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,25,E29_Q1_ansL.png,left,NA,NA,NA,left,1541,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,26,E29_Q7_ansL.png,left,NA,NA,NA,left,1692,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,27,E29_Q8_ansL.png,left,NA,NA,NA,left,1842,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,28,E29_Q6_ansR.png,right,NA,NA,NA,right,1891,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,true,NA,0,29,E29_Q2_ansL.png,left,NA,NA,NA,left,1305,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,0,NA,left,E12_Q3_ansR.png,E12_Q8_ansL.png,within,NA,NaN,NA,left,14731,1,1,2139
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,1,NA,right,E25_Q4_ansL.png,E25_Q1_ansR.png,within,NA,NaN,NA,right,5590,1,1,1842
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,2,NA,right,E29_Q10_ansL.png,E12_Q8_ansL.png,between,NA,NaN,NA,right,2266.999999999942,1,1,1106
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,3,NA,left,E29_Q4_ansR.png,E29_Q1_ansL.png,within,NA,NaN,NA,left,12302,1,1,948
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,4,NA,right,E25_Q2_ansR.png,E25_Q5_ansL.png,within,NA,NaN,NA,left,1834.9999999999418,0,1,865
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,5,NA,right,E12_Q4_ansR.png,E12_Q7_ansL.png,within,NA,NaN,NA,right,11913,1,1,1692
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,6,NA,right,E25_Q10_ansR.png,E25_Q3_ansL.png,within,NA,NaN,NA,left,2987,0,1,1122
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,7,NA,right,E12_Q3_ansR.png,E12_Q9_ansR.png,within,NA,NaN,NA,left,9651,0,1,1473
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,8,NA,right,E29_Q3_ansR.png,E29_Q9_ansR.png,within,NA,NaN,NA,right,6439.999999999942,1,1,1401
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,9,NA,right,E12_Q5_ansR.png,E12_Q10_ansL.png,within,NA,NaN,NA,right,2939,1,2,1450
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,10,NA,left,E12_Q6_ansR.png,E12_Q7_ansL.png,within,NA,NaN,NA,left,1922,1,2,1537.9999999999418
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,11,NA,right,E12_Q9_ansR.png,E25_Q8_ansR.png,between,NA,NaN,NA,right,1665.9999999999418,1,2,721
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,12,NA,right,E29_Q8_ansL.png,E29_Q5_ansR.png,within,NA,NaN,NA,right,8926,1,1,929
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,13,NA,right,E25_Q1_ansR.png,E25_Q6_ansL.png,within,NA,NaN,NA,right,1497,1,1,2458.0000000001164
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,14,NA,left,E12_Q4_ansR.png,E29_Q4_ansR.png,between,NA,NaN,NA,left,1482,1,3,2049
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,15,NA,left,E25_Q9_ansL.png,E25_Q3_ansL.png,within,NA,NaN,NA,left,1954,1,1,888
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,16,NA,right,E29_Q5_ansR.png,E29_Q10_ansL.png,within,NA,NaN,NA,right,8521,1,0,2537
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,17,NA,left,E25_Q4_ansL.png,E25_Q8_ansR.png,within,NA,NaN,NA,left,1168.9999999998836,1,1,1122
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,18,NA,left,E25_Q2_ansR.png,E12_Q2_ansL.png,between,NA,NaN,NA,left,2442.0000000001164,1,2,1040.0000000001164
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,19,NA,left,E25_Q7_ansR.png,E25_Q5_ansL.png,within,NA,NaN,NA,right,2532,0,1,2512
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,20,NA,right,E29_Q6_ansR.png,E29_Q1_ansL.png,within,NA,NaN,NA,right,9547,1,2,914
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,21,NA,right,E12_Q6_ansR.png,E12_Q1_ansL.png,within,NA,NaN,NA,left,1793.9999999998836,0,0,1987.0000000001164
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,22,NA,right,E12_Q1_ansL.png,E25_Q10_ansR.png,between,NA,NaN,NA,right,4500,1,2,3026
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,23,NA,right,E29_Q7_ansL.png,E29_Q3_ansR.png,within,NA,NaN,NA,right,1818,1,2,1385
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,24,NA,left,E12_Q2_ansL.png,E12_Q10_ansL.png,within,NA,NaN,NA,left,2002,1,1,1620
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,25,NA,left,E12_Q5_ansR.png,E29_Q9_ansR.png,between,NA,NaN,NA,left,1322,1,3,1434
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,true,NA,true,0,26,NA,right,E29_Q2_ansL.png,E29_Q7_ansL.png,within,NA,NaN,NA,right,2276,1,1,1888
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,0,E22_Q10_ansR.png,right,NA,NA,NA,right,2032,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,1,E22_Q8_ansR.png,right,NA,NA,NA,right,1034,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,2,E22_Q2_ansR.png,right,NA,NA,NA,right,1498.99999999988,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,3,E22_Q1_ansR.png,right,NA,NA,NA,right,1052,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,4,E22_Q7_ansR.png,right,NA,NA,NA,right,1176,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,5,E22_Q6_ansL.png,left,NA,NA,NA,left,1638,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,6,E22_Q9_ansL.png,left,NA,NA,NA,left,1484.00000000012,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,7,E22_Q4_ansL.png,left,NA,NA,NA,left,1504,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,8,E22_Q5_ansL.png,left,NA,NA,NA,left,1636,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,9,E22_Q3_ansL.png,left,NA,NA,NA,left,1399,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,10,E14_Q3_ansR.png,right,NA,NA,NA,right,1372.99999999988,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,11,E14_Q9_ansR.png,right,NA,NA,NA,right,1383.99999999988,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,12,E14_Q5_ansR.png,right,NA,NA,NA,right,1925.99999999988,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,13,E14_Q6_ansR.png,right,NA,NA,NA,right,1136,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,14,E14_Q4_ansR.png,right,NA,NA,NA,right,1024,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,15,E14_Q7_ansL.png,left,NA,NA,NA,left,1912,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,16,E14_Q10_ansL.png,left,NA,NA,NA,left,2197,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,17,E14_Q2_ansL.png,left,NA,NA,NA,left,1145,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,18,E14_Q8_ansL.png,left,NA,NA,NA,left,1226,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,19,E14_Q1_ansL.png,left,NA,NA,NA,left,1524,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,20,E15_Q1_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,21,E15_Q3_ansR.png,right,NA,NA,NA,right,2624,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,22,E15_Q6_ansR.png,right,NA,NA,NA,right,1566.99999999988,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,23,E15_Q10_ansL.png,left,NA,NA,NA,right,2888.99999999988,false,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,24,E15_Q7_ansL.png,left,NA,NA,NA,right,2795,false,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,25,E15_Q9_ansR.png,right,NA,NA,NA,left,1380,false,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,26,E15_Q2_ansL.png,left,NA,NA,NA,left,2977,true,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,27,E15_Q4_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,28,E15_Q5_ansR.png,right,NA,NA,NA,left,1227,false,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,1,29,E15_Q8_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,0,NA,right,E15_Q10_ansL.png,E15_Q1_ansL.png,within,NA,NaN,NA,left,27874940.000000004,0,1,2076.0000000037253
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,1,NA,right,E14_Q2_ansL.png,E14_Q4_ansR.png,within,NA,NaN,NA,right,24057,1,1,2268
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,2,NA,left,E22_Q4_ansL.png,E14_Q3_ansR.png,between,NA,NaN,NA,left,4690,1,2,1138
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,3,NA,right,E15_Q9_ansR.png,E15_Q6_ansR.png,within,NA,NaN,NA,right,8512.999999996275,1,1,1298.0000000037253
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,4,NA,right,E22_Q3_ansL.png,E22_Q9_ansL.png,within,NA,NaN,NA,right,12411,1,1,1020.0000000037253
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,5,NA,left,E22_Q6_ansL.png,E22_Q5_ansL.png,within,NA,NaN,NA,left,14456,1,1,1837
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,6,NA,left,E22_Q7_ansR.png,E22_Q4_ansL.png,within,NA,NaN,NA,right,1773,0,1,1571
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,7,NA,right,E15_Q2_ansL.png,E15_Q10_ansL.png,within,NA,NaN,NA,right,10005,1,1,995
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,8,NA,right,E15_Q8_ansL.png,E15_Q2_ansL.png,within,NA,NaN,NA,left,2428,0,1,2156
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,9,NA,left,E14_Q3_ansR.png,E14_Q6_ansR.png,within,NA,NaN,NA,left,6816,1,1,1291
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,10,NA,right,E15_Q7_ansL.png,E15_Q3_ansR.png,within,NA,NaN,NA,right,10328,1,1,1193.9999999962747
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,11,NA,right,E14_Q4_ansR.png,E14_Q9_ansR.png,within,NA,NaN,NA,right,5854.000000003725,1,1,1258
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,12,NA,right,E15_Q3_ansR.png,E14_Q8_ansL.png,between,NA,NaN,NA,right,2579,1,2,889
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,13,NA,right,E22_Q7_ansR.png,E22_Q8_ansR.png,within,NA,NaN,NA,left,1475.0000000037253,0,1,778
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,14,NA,left,E15_Q7_ansL.png,E15_Q4_ansR.png,within,NA,NaN,NA,left,7435,1,1,1973
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,15,NA,right,E15_Q6_ansR.png,E14_Q1_ansL.png,between,NA,NaN,NA,right,1233,1,2,1137
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,16,NA,left,E22_Q10_ansR.png,E22_Q1_ansR.png,within,NA,NaN,NA,right,1898,0,1,1139
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,17,NA,left,E22_Q3_ansL.png,E14_Q5_ansR.png,between,NA,NaN,NA,left,3630.9999999962747,1,1,1194
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,18,NA,left,E14_Q5_ansR.png,E14_Q7_ansL.png,within,NA,NaN,NA,left,2170.0000000037253,1,1,1174.9999999962747
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,19,NA,right,E14_Q10_ansL.png,E14_Q6_ansR.png,within,NA,NaN,NA,right,1072,1,0,1484
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,20,NA,left,E22_Q1_ansR.png,E22_Q9_ansL.png,within,NA,NaN,NA,right,1183,0,1,1026
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,21,NA,left,E14_Q10_ansL.png,E14_Q1_ansL.png,within,NA,NaN,NA,left,889,1,1,1009
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,22,NA,left,E15_Q9_ansR.png,E15_Q5_ansR.png,within,NA,NaN,NA,right,1314,0,0,3053
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,23,NA,right,E14_Q8_ansL.png,E14_Q7_ansL.png,within,NA,NaN,NA,right,936.9999999962747,1,1,1097
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,24,NA,right,E22_Q6_ansL.png,E22_Q2_ansR.png,within,NA,NaN,NA,right,2740,1,1,769
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,25,NA,right,E15_Q1_ansL.png,E14_Q2_ansL.png,between,NA,NaN,NA,right,1305,1,2,1578
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,NA,true,1,26,NA,left,E22_Q5_ansL.png,E14_Q9_ansR.png,between,NA,NaN,NA,right,1241,0,2,2227.0000000037253
s6uKUrzd,NA,NA,s6uKUrzd,2020-0188,2021-09-21,23:16:47,12:22:23,NA,incomplete,false,true,NA,2,0,E27_Q4_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
