workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,0,E24_Q4_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,1,E24_Q1_ansR.png,right,NA,NA,NA,right,2427.19999998808,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,2,E24_Q5_ansL.png,left,NA,NA,NA,left,2227.40000003576,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,3,E24_Q10_ansR.png,right,NA,NA,NA,right,1707.60000002384,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,4,E24_Q7_ansR.png,right,NA,NA,NA,right,1009.70000004768,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,5,E24_Q2_ansR.png,right,NA,NA,NA,right,2052.79999995232,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,6,E24_Q6_ansL.png,left,NA,NA,NA,left,1570.69999998808,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,7,E24_Q3_ansL.png,left,NA,NA,NA,left,1540.59999996424,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,8,E24_Q8_ansR.png,right,NA,NA,NA,right,1158.10000002384,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,9,E24_Q9_ansL.png,left,NA,NA,NA,left,2847.60000002384,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,10,E28_Q9_ansL.png,left,NA,NA,NA,left,1790.10000002384,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,11,E28_Q4_ansL.png,left,NA,NA,NA,left,1404.20000004768,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,12,E28_Q1_ansR.png,right,NA,NA,NA,right,1513.19999998808,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,13,E28_Q2_ansR.png,right,NA,NA,NA,right,1776.5,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,14,E28_Q7_ansR.png,right,NA,NA,NA,right,3333.19999998808,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,15,E28_Q5_ansL.png,left,NA,NA,NA,left,1972.40000003576,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,16,E28_Q6_ansL.png,left,NA,NA,NA,left,1726.40000003576,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,17,E28_Q3_ansL.png,left,NA,NA,NA,left,1787.39999997616,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,18,E28_Q10_ansR.png,right,NA,NA,NA,right,2233.89999997616,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,19,E28_Q8_ansR.png,right,NA,NA,NA,right,1810.69999998808,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,20,E26_Q5_ansR.png,right,NA,NA,NA,right,2256,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,21,E26_Q2_ansL.png,left,NA,NA,NA,left,1817,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,22,E26_Q8_ansL.png,left,NA,NA,NA,left,1926.89999997616,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,23,E26_Q10_ansL.png,left,NA,NA,NA,left,1365.59999996424,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,24,E26_Q7_ansL.png,left,NA,NA,NA,left,1347.29999995232,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,25,E26_Q9_ansR.png,right,NA,NA,NA,right,1952.69999998808,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,26,E26_Q1_ansL.png,left,NA,NA,NA,left,1433.20000004768,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,27,E26_Q3_ansR.png,right,NA,NA,NA,right,960.399999976158,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,28,E26_Q6_ansR.png,right,NA,NA,NA,right,1259.40000003576,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,true,NA,0,29,E26_Q4_ansR.png,right,NA,NA,NA,right,1497.19999998808,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,0,NA,left,E24_Q7_ansR.png,E24_Q3_ansL.png,within,NA,NaN,NA,left,4991.900000035763,1,1,2753.399999976158
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,1,NA,left,E26_Q2_ansL.png,E26_Q7_ansL.png,within,NA,NaN,NA,left,2739.2999999523163,1,0,6451.200000047684
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,2,NA,right,E28_Q8_ansR.png,E28_Q6_ansL.png,within,NA,NaN,NA,left,2444.600000023842,0,1,1989.7999999523163
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,3,NA,right,E28_Q2_ansR.png,E28_Q9_ansL.png,within,NA,NaN,NA,right,2245.199999988079,1,1,1312.699999988079
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,4,NA,right,E28_Q4_ansL.png,E24_Q8_ansR.png,between,NA,NaN,NA,right,2500.5,1,2,7623.5
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,5,NA,right,E28_Q1_ansR.png,E24_Q9_ansL.png,between,NA,NaN,NA,right,1663.5,1,2,2062.899999976158
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,6,NA,right,E28_Q7_ansR.png,E28_Q4_ansL.png,within,NA,NaN,NA,right,1265.5,1,1,1297.4000000357628
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,7,NA,left,E24_Q6_ansL.png,E24_Q9_ansL.png,within,NA,NaN,NA,left,2927.699999988079,1,1,1539
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,8,NA,right,E26_Q2_ansL.png,E28_Q10_ansR.png,between,NA,NaN,NA,right,2070.2000000476837,1,2,1910.0999999642372
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,9,NA,right,E24_Q6_ansL.png,E24_Q10_ansR.png,within,NA,NaN,NA,left,2666.7000000476837,0,1,1002
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,10,NA,right,E28_Q10_ansR.png,E28_Q5_ansL.png,within,NA,NaN,NA,right,9059.100000023842,1,1,3217.2999999523163
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,11,NA,left,E28_Q7_ansR.png,E28_Q3_ansL.png,within,NA,NaN,NA,right,1417,0,1,1129.8999999761581
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,12,NA,left,E28_Q3_ansL.png,E26_Q5_ansR.png,between,NA,NaN,NA,left,3830.800000011921,1,2,1846.300000011921
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,13,NA,right,E26_Q4_ansR.png,E26_Q1_ansL.png,within,NA,NaN,NA,right,1376.4000000357628,1,1,2157.600000023842
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,14,NA,left,E24_Q4_ansL.png,E24_Q10_ansR.png,within,NA,NaN,NA,left,2300.899999976158,1,1,1233.300000011921
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,15,NA,right,E26_Q1_ansL.png,E26_Q10_ansL.png,within,NA,NaN,NA,right,1384.8999999761581,1,1,1241.199999988079
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,16,NA,right,E28_Q6_ansL.png,E28_Q2_ansR.png,within,NA,NaN,NA,left,2747,0,2,1766.699999988079
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,17,NA,right,E24_Q8_ansR.png,E24_Q2_ansR.png,within,NA,NaN,NA,left,1783.3999999761581,0,1,18863.5
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,18,NA,left,E24_Q1_ansR.png,E24_Q7_ansR.png,within,NA,NaN,NA,right,1735.5999999642372,0,1,2245.5
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,19,NA,right,E28_Q5_ansL.png,E28_Q1_ansR.png,within,NA,NaN,NA,right,1289.199999988079,1,1,1264.8999999761581
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,20,NA,right,E26_Q10_ansL.png,E26_Q5_ansR.png,within,NA,NaN,NA,right,1113.800000011921,1,1,2237.5
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,21,NA,right,E26_Q3_ansR.png,E26_Q7_ansL.png,within,NA,NaN,NA,right,1384.800000011921,1,2,1384.7999999523163
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,22,NA,left,E24_Q5_ansL.png,E24_Q2_ansR.png,within,NA,NaN,NA,left,3256.399999976158,1,1,3535.199999988079
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,23,NA,left,E24_Q3_ansL.png,E28_Q9_ansL.png,between,NA,NaN,NA,right,2357.399999976158,0,2,3862.199999988079
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,24,NA,right,E26_Q9_ansR.png,E26_Q8_ansL.png,within,NA,NaN,NA,left,2142.100000023842,0,1,1821.5
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,25,NA,left,E28_Q8_ansR.png,E26_Q8_ansL.png,between,NA,NaN,NA,left,3393,1,1,1297.4000000357628
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,true,NA,true,0,26,NA,left,E26_Q9_ansR.png,E26_Q6_ansR.png,within,NA,NaN,NA,left,1990.199999988079,1,1,1273.5
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,0,E16_Q6_ansL.png,left,NA,NA,NA,left,1639.80000001192,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,1,E16_Q9_ansL.png,left,NA,NA,NA,left,1404.19999998808,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,2,E16_Q10_ansR.png,right,NA,NA,NA,right,1874.30000001192,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,3,E16_Q3_ansL.png,left,NA,NA,NA,left,1153.39999997616,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,4,E16_Q5_ansL.png,left,NA,NA,NA,left,1287,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,5,E16_Q8_ansR.png,right,NA,NA,NA,right,1560.5,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,6,E16_Q4_ansL.png,left,NA,NA,NA,left,1100.10000002384,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,7,E16_Q1_ansR.png,right,NA,NA,NA,right,1393.89999997616,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,8,E16_Q7_ansR.png,right,NA,NA,NA,right,1505.79999995232,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,9,E16_Q2_ansR.png,right,NA,NA,NA,right,2131,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,10,E29_Q8_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,11,E29_Q2_ansL.png,left,NA,NA,NA,left,1798.10000002384,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,12,E29_Q6_ansR.png,right,NA,NA,NA,right,1887.40000003576,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,13,E29_Q3_ansR.png,right,NA,NA,NA,right,1135.09999996424,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,14,E29_Q5_ansR.png,right,NA,NA,NA,right,1304.59999996424,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,15,E29_Q10_ansL.png,left,NA,NA,NA,left,1782,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,16,E29_Q7_ansL.png,left,NA,NA,NA,left,1301.09999996424,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,17,E29_Q4_ansR.png,right,NA,NA,NA,right,1549,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,18,E29_Q9_ansR.png,right,NA,NA,NA,right,1136.60000002384,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,19,E29_Q1_ansL.png,left,NA,NA,NA,left,1350.80000001192,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,20,E10_Q8_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,21,E10_Q10_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,22,E10_Q9_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,23,E10_Q3_ansL.png,left,NA,NA,NA,right,2714.39999997616,false,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,24,E10_Q4_ansL.png,left,NA,NA,NA,left,2889.80000001192,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,25,E10_Q1_ansL.png,left,NA,NA,NA,left,2736.59999996424,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,26,E10_Q7_ansR.png,right,NA,NA,NA,left,3280.5,false,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,27,E10_Q6_ansR.png,right,NA,NA,NA,right,1898.19999998808,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,28,E10_Q2_ansL.png,left,NA,NA,NA,left,2144.60000002384,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,true,NA,1,29,E10_Q5_ansR.png,right,NA,NA,NA,right,3344.30000001192,true,NA,NA,NA,NA,NA
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,0,NA,left,E16_Q2_ansR.png,E29_Q6_ansR.png,between,NA,NaN,NA,left,6963.399999976158,1,2,43191.40000003576
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,1,NA,right,E10_Q8_ansR.png,E29_Q4_ansR.png,between,NA,NaN,NA,right,3043,1,2,2812.5
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,2,NA,right,E29_Q9_ansR.png,E29_Q10_ansL.png,within,NA,NaN,NA,right,3170,1,1,2797.100000023842
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,3,NA,right,E29_Q4_ansR.png,E29_Q5_ansR.png,within,NA,NaN,NA,right,1211.6000000238419,1,1,1833.300000011921
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,4,NA,right,E29_Q1_ansL.png,E29_Q7_ansL.png,within,NA,NaN,NA,left,3346.900000035763,0,2,2851
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,5,NA,left,E10_Q3_ansL.png,E10_Q7_ansR.png,within,NA,NaN,NA,right,1456.800000011921,0,2,1265.800000011921
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,6,NA,left,E10_Q1_ansL.png,E10_Q2_ansL.png,within,NA,NaN,NA,right,1226.699999988079,0,1,2501
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,7,NA,right,E29_Q7_ansL.png,E29_Q3_ansR.png,within,NA,NaN,NA,right,1162.9000000357628,1,1,1034.1000000238419
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,8,NA,left,E29_Q8_ansL.png,E29_Q3_ansR.png,within,NA,NaN,NA,right,1209,0,1,1275.699999988079
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,9,NA,right,E10_Q4_ansL.png,E10_Q10_ansR.png,within,NA,NaN,NA,right,874.1000000238419,1,1,1360.3999999761581
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,10,NA,right,E29_Q2_ansL.png,E16_Q7_ansR.png,between,NA,NaN,NA,right,1935.3999999761581,1,1,1051.3999999761581
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,11,NA,left,E10_Q9_ansL.png,E10_Q1_ansL.png,within,NA,NaN,NA,right,1042.800000011921,0,1,1155.199999988079
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,12,NA,left,E16_Q3_ansL.png,E16_Q4_ansL.png,within,NA,NaN,NA,right,1139.8999999761581,0,1,1125
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,13,NA,left,E16_Q10_ansR.png,E16_Q8_ansR.png,within,NA,NaN,NA,right,1152.6000000238419,0,1,1256.9000000357628
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,14,NA,left,E16_Q1_ansR.png,E29_Q8_ansL.png,between,NA,NaN,NA,right,1129,0,1,1895.3999999761581
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,15,NA,right,E16_Q7_ansR.png,E16_Q8_ansR.png,within,NA,NaN,NA,right,1004,1,1,1260.1000000238419
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,16,NA,left,E29_Q9_ansR.png,E10_Q10_ansR.png,between,NA,NaN,NA,right,1472.4000000357628,0,1,1242.5
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,17,NA,right,E10_Q5_ansR.png,E10_Q7_ansR.png,within,NA,NaN,NA,right,1089.800000011921,1,1,1096.5999999642372
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,18,NA,left,E10_Q8_ansR.png,E10_Q3_ansL.png,within,NA,NaN,NA,right,1368.300000011921,0,1,1252.3999999761581
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,19,NA,left,E10_Q4_ansL.png,E10_Q6_ansR.png,within,NA,NaN,NA,right,1125.199999988079,0,1,1234.3999999761581
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,20,NA,right,E16_Q3_ansL.png,E16_Q6_ansL.png,within,NA,NaN,NA,right,985.2999999523163,1,1,1529.1000000238419
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,21,NA,right,E16_Q2_ansR.png,E16_Q4_ansL.png,within,NA,NaN,NA,right,1488.6000000238419,1,1,1059.6000000238419
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,22,NA,right,E16_Q5_ansL.png,E16_Q9_ansL.png,within,NA,NaN,NA,right,1033.199999988079,1,1,1075.5999999642372
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,23,NA,left,E29_Q6_ansR.png,E29_Q10_ansL.png,within,NA,NaN,NA,right,915.1999999880791,0,2,1224.5
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,24,NA,left,E16_Q5_ansL.png,E16_Q1_ansR.png,within,NA,NaN,NA,right,1338.5999999642372,0,1,1081.5
kBouTCj9,NA,NA,kBouTCj9,2020-0188,2021-11-13,17:14:14,19:17:19,NA,incomplete,false,NA,true,1,25,NA,left,E29_Q2_ansL.png,E29_Q5_ansR.png,within,NA,NaN,NA,right,1257.2000000476837,0,1,1098.7999999523163
