workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,0,NA,left,E2_Q7_ansR.png,E2_Q3_ansR.png,within,NA,NaN,NA,left,3568.800000011921,1,1,1478.4000000059605
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,1,NA,right,E29_Q5_ansR.png,E29_Q6_ansR.png,within,NA,NaN,NA,right,1668.7999999970198,1,1,902.2000000029802
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,2,NA,left,E2_Q4_ansL.png,E2_Q5_ansL.png,within,NA,NaN,NA,left,1223.7000000029802,1,1,2514.5
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,3,NA,left,E19_Q5_ansR.png,E19_Q6_ansR.png,within,NA,NaN,NA,right,1584.5,0,1,1423.6000000089407
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,4,NA,left,E29_Q1_ansL.png,E29_Q2_ansL.png,within,NA,NaN,NA,left,1150.5999999940395,1,1,1215.7999999970198
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,5,NA,right,E2_Q9_ansL.png,E2_Q10_ansL.png,within,NA,NaN,NA,left,938.9000000059605,0,1,2056
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,6,NA,left,E2_Q2_ansR.png,E2_Q8_ansR.png,within,NA,NaN,NA,right,3900.8999999910593,0,1,1555
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,7,NA,right,E2_Q7_ansR.png,E19_Q10_ansL.png,between,NA,NaN,NA,left,1588.7999999970198,0,1,1159.5999999940395
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,8,NA,right,E19_Q9_ansR.png,E19_Q3_ansR.png,within,NA,NaN,NA,left,1061.5999999940395,0,1,2180.7999999970198
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,9,NA,right,E29_Q6_ansR.png,E29_Q2_ansL.png,within,NA,NaN,NA,right,2608.2000000029802,1,1,2146.7999999970198
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,10,NA,left,E29_Q4_ansR.png,E29_Q10_ansL.png,within,NA,NaN,NA,right,1785.7999999970198,0,1,2235.1000000089407
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,11,NA,right,E29_Q1_ansL.png,E2_Q6_ansL.png,between,NA,NaN,NA,right,2583.800000011921,1,1,1884
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,12,NA,left,E19_Q4_ansR.png,E19_Q3_ansR.png,within,NA,NaN,NA,left,1276.2000000029802,1,1,1004.0999999940395
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,13,NA,right,E29_Q9_ansR.png,E29_Q7_ansL.png,within,NA,NaN,NA,left,1053.9000000059605,0,1,829.1000000089407
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,14,NA,left,E19_Q7_ansL.png,E19_Q10_ansL.png,within,NA,NaN,NA,left,1282.7999999970198,1,1,1455.7999999970198
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,15,NA,right,E2_Q1_ansL.png,E2_Q3_ansR.png,within,NA,NaN,NA,left,3051.7000000029802,0,1,1191.8999999910593
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,16,NA,left,E2_Q9_ansL.png,E29_Q8_ansL.png,between,NA,NaN,NA,left,1613,1,1,1398.9000000059605
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,17,NA,right,E29_Q7_ansL.png,E2_Q1_ansL.png,between,NA,NaN,NA,right,4445.199999988079,1,2,1908.2999999970198
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,18,NA,right,E29_Q4_ansR.png,E29_Q8_ansL.png,within,NA,NaN,NA,left,2634.5,0,1,1290.8999999910593
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,19,NA,right,E2_Q6_ansL.png,E2_Q8_ansR.png,within,NA,NaN,NA,right,1524.2999999970198,1,1,2275.7000000029802
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,20,NA,right,E19_Q7_ansL.png,E19_Q1_ansL.png,within,NA,NaN,NA,right,1399.5,1,1,1833.5
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,21,NA,left,E19_Q2_ansL.png,E19_Q1_ansL.png,within,NA,NaN,NA,left,1028.2999999970198,1,1,845.6000000089407
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,22,NA,left,E19_Q9_ansR.png,E2_Q4_ansL.png,between,NA,NaN,NA,left,881,1,2,2368.2999999970198
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,23,NA,right,E2_Q10_ansL.png,E2_Q5_ansL.png,within,NA,NaN,NA,right,2016.0999999940395,1,1,1019.6000000089407
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,24,NA,left,E19_Q8_ansL.png,E19_Q5_ansR.png,within,NA,NaN,NA,left,1498.5,1,1,1291.2999999970198
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,25,NA,left,E19_Q6_ansR.png,E2_Q2_ansR.png,between,NA,NaN,NA,left,2270.2000000029802,1,2,2944.5
t53MoJEb,NA,NA,t53MoJEb,2020-0188,2021-11-15,17:27:21,18:59:23,NA,incomplete,false,NA,true,10,26,NA,left,E29_Q9_ansR.png,E29_Q3_ansR.png,within,NA,NaN,NA,right,1463.3999999910593,0,1,1142.4000000059605
