workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,4,E33_Q6_ansR.png,right,NA,NA,NA,left,1062,false,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,5,E33_Q2_ansL.png,left,NA,NA,NA,left,1615,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,6,E33_Q5_ansR.png,right,NA,NA,NA,right,2029,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,7,E33_Q7_ansL.png,left,NA,NA,NA,left,2043,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,8,E33_Q1_ansL.png,left,NA,NA,NA,left,1169,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,9,E33_Q9_ansR.png,right,NA,NA,NA,left,1590,false,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,10,E3_Q7_ansL.png,left,NA,NA,NA,left,1688,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,11,E3_Q4_ansL.png,left,NA,NA,NA,left,1283,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,12,E3_Q9_ansL.png,left,NA,NA,NA,left,1135,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,13,E3_Q8_ansL.png,left,NA,NA,NA,left,1142,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,14,E3_Q2_ansL.png,left,NA,NA,NA,left,1041,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,15,E3_Q5_ansR.png,right,NA,NA,NA,right,976,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,16,E3_Q1_ansR.png,right,NA,NA,NA,right,897,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,17,E3_Q3_ansR.png,right,NA,NA,NA,right,1310,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,18,E3_Q6_ansR.png,right,NA,NA,NA,right,850,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,19,E3_Q10_ansR.png,right,NA,NA,NA,right,914,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,20,E10_Q10_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,21,E10_Q4_ansL.png,left,NA,NA,NA,left,3069,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,22,E10_Q8_ansR.png,right,NA,NA,NA,right,2875,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,23,E10_Q1_ansL.png,left,NA,NA,NA,left,2449,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,24,E10_Q7_ansR.png,right,NA,NA,NA,right,1986,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,25,E10_Q9_ansL.png,left,NA,NA,NA,left,2454,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,26,E10_Q6_ansR.png,right,NA,NA,NA,right,1757,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,27,E10_Q2_ansL.png,left,NA,NA,NA,left,1955,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,28,E10_Q3_ansL.png,left,NA,NA,NA,left,2137,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,2,29,E10_Q5_ansR.png,right,NA,NA,NA,right,1779,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,0,NA,right,E10_Q7_ansR.png,E10_Q4_ansL.png,within,NA,NaN,NA,right,3493,1,0,855
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,1,NA,left,E10_Q1_ansL.png,E10_Q6_ansR.png,within,NA,NaN,NA,left,2653,1,0,1238
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,2,NA,right,E33_Q9_ansR.png,E33_Q5_ansR.png,within,NA,NaN,NA,left,2175,0,0,1233
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,3,NA,left,E3_Q10_ansR.png,E10_Q8_ansR.png,between,NA,NaN,NA,left,2007,1,2,777
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,4,NA,left,E10_Q10_ansR.png,E10_Q1_ansL.png,within,NA,NaN,NA,left,2482,1,0,912
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,5,NA,left,E3_Q8_ansL.png,E3_Q1_ansR.png,within,NA,NaN,NA,left,2523,1,0,1254
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,6,NA,right,E3_Q10_ansR.png,E3_Q1_ansR.png,within,NA,NaN,NA,left,1935,0,0,834
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,7,NA,right,E3_Q8_ansL.png,E3_Q7_ansL.png,within,NA,NaN,NA,right,1594,1,0,1334
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,8,NA,right,E10_Q4_ansL.png,E3_Q6_ansR.png,between,NA,NaN,NA,right,1794,1,2,1846
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,9,NA,right,E10_Q5_ansR.png,E10_Q6_ansR.png,within,NA,NaN,NA,right,2619,1,0,807
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,10,NA,right,E3_Q6_ansR.png,E3_Q5_ansR.png,within,NA,NaN,NA,right,2370,1,0,1033
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,11,NA,right,E10_Q9_ansL.png,E10_Q8_ansR.png,within,NA,NaN,NA,left,4050,0,0,1503
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,12,NA,left,E33_Q6_ansR.png,E33_Q7_ansL.png,within,NA,NaN,NA,left,2853,1,0,1269
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,13,NA,left,E33_Q10_ansL.png,E33_Q6_ansR.png,within,NA,NaN,NA,left,2117,1,0,1196
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,14,NA,left,E3_Q3_ansR.png,E10_Q10_ansR.png,between,NA,NaN,NA,left,1739,1,2,927
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,15,NA,right,E33_Q2_ansL.png,E33_Q4_ansR.png,within,NA,NaN,NA,right,2070,1,0,2947
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,16,NA,right,E3_Q4_ansL.png,E33_Q1_ansL.png,between,NA,NaN,NA,right,1827,1,2,1074
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,17,NA,left,E10_Q7_ansR.png,E10_Q2_ansL.png,within,NA,NaN,NA,left,2362,1,0,711
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,18,NA,left,E33_Q3_ansR.png,E33_Q8_ansL.png,within,NA,NaN,NA,left,1776,1,0,825
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,19,NA,left,E3_Q2_ansL.png,E3_Q3_ansR.png,within,NA,NaN,NA,left,2035,1,0,865
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,20,NA,left,E33_Q9_ansR.png,E3_Q9_ansL.png,between,NA,NaN,NA,left,3393,1,2,1680
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,21,NA,right,E3_Q7_ansL.png,E33_Q7_ansL.png,between,NA,NaN,NA,right,2538,1,2,2345
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,22,NA,right,E10_Q3_ansL.png,E10_Q9_ansL.png,within,NA,NaN,NA,right,1883,1,0,1996
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,23,NA,left,E33_Q2_ansL.png,E33_Q1_ansL.png,within,NA,NaN,NA,left,2002,1,0,3014
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,24,NA,left,E33_Q8_ansL.png,E33_Q5_ansR.png,within,NA,NaN,NA,left,2546,1,1,946
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,25,NA,right,E3_Q5_ansR.png,E3_Q9_ansL.png,within,NA,NaN,NA,left,2040,0,0,2072
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,2,26,NA,right,E3_Q2_ansL.png,E3_Q4_ansL.png,within,NA,NaN,NA,right,2116,1,0,954
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,0,E7_Q10_ansR.png,right,NA,NA,NA,right,1613,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,1,E7_Q3_ansR.png,right,NA,NA,NA,right,1104,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,2,E7_Q5_ansR.png,right,NA,NA,NA,right,1230,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,3,E7_Q2_ansL.png,left,NA,NA,NA,left,896,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,4,E7_Q1_ansL.png,left,NA,NA,NA,left,813,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,5,E7_Q9_ansR.png,right,NA,NA,NA,right,815,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,6,E7_Q8_ansL.png,left,NA,NA,NA,left,721,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,7,E7_Q7_ansL.png,left,NA,NA,NA,left,769,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,8,E7_Q4_ansR.png,right,NA,NA,NA,right,1074,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,9,E7_Q6_ansR.png,right,NA,NA,NA,right,847,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,10,E29_Q5_ansR.png,right,NA,NA,NA,right,1417,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,11,E29_Q9_ansR.png,right,NA,NA,NA,right,1519,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,12,E29_Q7_ansL.png,left,NA,NA,NA,left,950,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,13,E29_Q4_ansR.png,right,NA,NA,NA,right,1244,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,14,E29_Q2_ansL.png,left,NA,NA,NA,left,1348,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,15,E29_Q8_ansL.png,left,NA,NA,NA,left,1072,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,16,E29_Q3_ansR.png,right,NA,NA,NA,right,1092,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,17,E29_Q1_ansL.png,left,NA,NA,NA,left,923,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,18,E29_Q10_ansL.png,left,NA,NA,NA,left,861,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,19,E29_Q6_ansR.png,right,NA,NA,NA,right,931,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,20,E20_Q5_ansR.png,right,NA,NA,NA,left,1359,false,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,21,E20_Q10_ansL.png,left,NA,NA,NA,left,1682,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,22,E20_Q7_ansL.png,left,NA,NA,NA,left,1164,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,23,E20_Q9_ansR.png,right,NA,NA,NA,right,1208,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,24,E20_Q4_ansR.png,right,NA,NA,NA,right,1202,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,25,E20_Q8_ansL.png,left,NA,NA,NA,left,1615,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,26,E20_Q2_ansL.png,left,NA,NA,NA,left,1253,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,27,E20_Q3_ansR.png,right,NA,NA,NA,right,1130,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,28,E20_Q6_ansR.png,right,NA,NA,NA,right,1241,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,3,29,E20_Q1_ansL.png,left,NA,NA,NA,left,1099,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,0,NA,right,E7_Q6_ansR.png,E7_Q8_ansL.png,within,NA,NaN,NA,left,2097,0,0,954
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,1,NA,right,E20_Q3_ansR.png,E20_Q4_ansR.png,within,NA,NaN,NA,left,4622,0,0,1861
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,2,NA,right,E20_Q4_ansR.png,E20_Q10_ansL.png,within,NA,NaN,NA,right,1570,1,0,1205
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,3,NA,left,E7_Q7_ansL.png,E29_Q5_ansR.png,between,NA,NaN,NA,left,2669,1,2,1513
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,4,NA,right,E29_Q8_ansL.png,E29_Q7_ansL.png,within,NA,NaN,NA,right,2046,1,1,1682
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,5,NA,right,E20_Q8_ansL.png,E20_Q7_ansL.png,within,NA,NaN,NA,right,3874,1,1,1679
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,6,NA,right,E29_Q3_ansR.png,E29_Q4_ansR.png,within,NA,NaN,NA,right,1495,1,0,1309
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,7,NA,left,E7_Q10_ansR.png,E7_Q2_ansL.png,within,NA,NaN,NA,left,2157,1,1,726
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,8,NA,left,E7_Q9_ansR.png,E7_Q4_ansR.png,within,NA,NaN,NA,left,1980,1,0,901
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,9,NA,right,E20_Q1_ansL.png,E20_Q2_ansL.png,within,NA,NaN,NA,right,1546,1,0,898
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,10,NA,right,E7_Q9_ansR.png,E7_Q5_ansR.png,within,NA,NaN,NA,right,2143,1,0,954
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,11,NA,right,E29_Q6_ansR.png,E29_Q3_ansR.png,within,NA,NaN,NA,left,2085,0,1,1988
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,12,NA,right,E29_Q1_ansL.png,E29_Q2_ansL.png,within,NA,NaN,NA,left,3023,0,0,1035
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,13,NA,left,E29_Q1_ansL.png,E20_Q5_ansR.png,between,NA,NaN,NA,right,4494,0,2,1462
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,14,NA,left,E20_Q9_ansR.png,E20_Q2_ansL.png,within,NA,NaN,NA,left,2827,1,1,1941
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,15,NA,left,E29_Q6_ansR.png,E20_Q7_ansL.png,between,NA,NaN,NA,right,2272,0,2,1018
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,16,NA,left,E29_Q9_ansR.png,E29_Q2_ansL.png,within,NA,NaN,NA,left,1634,1,1,1019
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,17,NA,left,E7_Q4_ansR.png,E29_Q9_ansR.png,between,NA,NaN,NA,left,1819,1,2,1001
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,18,NA,right,E29_Q10_ansL.png,E29_Q8_ansL.png,within,NA,NaN,NA,left,2792,0,0,1905
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,19,NA,left,E29_Q10_ansL.png,E20_Q10_ansL.png,between,NA,NaN,NA,right,1642,0,2,872
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,20,NA,right,E7_Q8_ansL.png,E7_Q2_ansL.png,within,NA,NaN,NA,right,1941,1,1,1043
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,21,NA,right,E7_Q7_ansL.png,E7_Q1_ansL.png,within,NA,NaN,NA,left,2404,0,1,1042
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,22,NA,right,E20_Q6_ansR.png,E20_Q8_ansL.png,within,NA,NaN,NA,left,3023,0,1,997
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,23,NA,right,E29_Q7_ansL.png,E7_Q6_ansR.png,between,NA,NaN,NA,right,1186,1,3,1859
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,24,NA,right,E7_Q1_ansL.png,E7_Q3_ansR.png,within,NA,NaN,NA,right,1617,1,0,1358
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,25,NA,left,E20_Q5_ansR.png,E20_Q9_ansR.png,within,NA,NaN,NA,left,1881,1,1,964
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,NA,true,3,26,NA,right,E29_Q4_ansR.png,E29_Q5_ansR.png,within,NA,NaN,NA,left,1884,0,1,926
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,4,0,E13_Q4_ansR.png,right,NA,NA,NA,right,1956,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,4,1,E13_Q10_ansL.png,left,NA,NA,NA,left,2058,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,4,2,E13_Q2_ansL.png,left,NA,NA,NA,left,1779,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,4,3,E13_Q3_ansR.png,right,NA,NA,NA,right,1060,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,4,4,E13_Q9_ansR.png,right,NA,NA,NA,right,990,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,4,5,E13_Q6_ansR.png,right,NA,NA,NA,right,1052,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,4,6,E13_Q5_ansR.png,right,NA,NA,NA,right,1027,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,4,7,E13_Q1_ansL.png,left,NA,NA,NA,left,1117,true,NA,NA,NA,NA,NA
uetQJPmK,NA,NA,uetQJPmK,2020-0188,2021-11-11,10:12:36,11:17:52,NA,incomplete,false,true,NA,4,8,E13_Q8_ansL.png,left,NA,NA,NA,left,1224,true,NA,NA,NA,NA,NA
