workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,1,26,NA,left,E14_Q4_ansR.png,E14_Q9_ansR.png,within,NA,NaN,NA,right,942,0,1,1212
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,0,E23_Q4_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,1,E23_Q7_ansL.png,left,NA,NA,NA,left,1623,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,2,E23_Q3_ansR.png,right,NA,NA,NA,right,2363,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,3,E23_Q10_ansL.png,left,NA,NA,NA,left,973,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,4,E23_Q5_ansR.png,right,NA,NA,NA,right,1300,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,5,E23_Q1_ansL.png,left,NA,NA,NA,left,1700,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,6,E23_Q8_ansL.png,left,NA,NA,NA,left,1616,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,7,E23_Q2_ansL.png,left,NA,NA,NA,left,1579.00000000012,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,8,E23_Q9_ansR.png,right,NA,NA,NA,right,1346,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,9,E23_Q6_ansR.png,right,NA,NA,NA,right,1459,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,10,E3_Q5_ansR.png,right,NA,NA,NA,right,2043,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,11,E3_Q10_ansR.png,right,NA,NA,NA,right,2401.99999999988,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,12,E3_Q1_ansR.png,right,NA,NA,NA,right,1757,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,13,E3_Q9_ansL.png,left,NA,NA,NA,left,1624,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,14,E3_Q3_ansR.png,right,NA,NA,NA,right,1856,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,15,E3_Q2_ansL.png,left,NA,NA,NA,left,2004,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,16,E3_Q8_ansL.png,left,NA,NA,NA,left,1995,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,17,E3_Q4_ansL.png,left,NA,NA,NA,left,1603,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,18,E3_Q6_ansR.png,right,NA,NA,NA,right,2189,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,19,E3_Q7_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,20,E29_Q6_ansR.png,right,NA,NA,NA,right,1038,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,21,E29_Q5_ansR.png,right,NA,NA,NA,right,1162.99999999988,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,22,E29_Q2_ansL.png,left,NA,NA,NA,right,1108,false,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,23,E29_Q7_ansL.png,left,NA,NA,NA,left,1108,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,24,E29_Q10_ansL.png,left,NA,NA,NA,left,1527,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,25,E29_Q8_ansL.png,left,NA,NA,NA,left,1547,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,26,E29_Q1_ansL.png,left,NA,NA,NA,left,1845,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,27,E29_Q3_ansR.png,right,NA,NA,NA,right,2596,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,28,E29_Q9_ansR.png,right,NA,NA,NA,right,1608,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,2,29,E29_Q4_ansR.png,right,NA,NA,NA,right,1431,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,0,NA,right,E29_Q2_ansL.png,E3_Q7_ansL.png,between,NA,NaN,NA,right,2830,1,1,1622.9999999998836
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,1,NA,left,E29_Q5_ansR.png,E29_Q10_ansL.png,within,NA,NaN,NA,right,1987,0,1,1771.9999999998836
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,2,NA,left,E29_Q7_ansL.png,E29_Q1_ansL.png,within,NA,NaN,NA,left,3435,1,1,952
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,3,NA,left,E3_Q5_ansR.png,E3_Q9_ansL.png,within,NA,NaN,NA,left,1433,1,1,865
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,4,NA,left,E29_Q6_ansR.png,E29_Q7_ansL.png,within,NA,NaN,NA,right,1036,0,1,976
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,5,NA,left,E3_Q1_ansR.png,E3_Q2_ansL.png,within,NA,NaN,NA,left,1318,1,1,991.0000000001164
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,6,NA,left,E29_Q10_ansL.png,E29_Q3_ansR.png,within,NA,NaN,NA,right,840.0000000001164,0,1,898
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,7,NA,left,E3_Q2_ansL.png,E3_Q6_ansR.png,within,NA,NaN,NA,left,765,1,1,1344
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,8,NA,right,E3_Q10_ansR.png,E23_Q9_ansR.png,between,NA,NaN,NA,right,1098,1,1,1031
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,9,NA,right,E23_Q2_ansL.png,E23_Q5_ansR.png,within,NA,NaN,NA,left,883,0,1,1123
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,10,NA,right,E23_Q1_ansL.png,E23_Q3_ansR.png,within,NA,NaN,NA,left,1211,0,1,1268
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,11,NA,left,E23_Q7_ansL.png,E23_Q5_ansR.png,within,NA,NaN,NA,left,1886.0000000001164,1,1,929.9999999998836
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,12,NA,right,E3_Q1_ansR.png,E23_Q6_ansR.png,between,NA,NaN,NA,left,751,0,1,1544.0000000001164
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,13,NA,right,E23_Q10_ansL.png,E23_Q4_ansR.png,within,NA,NaN,NA,right,1692,1,1,937.9999999998836
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,14,NA,right,E29_Q6_ansR.png,E3_Q4_ansL.png,between,NA,NaN,NA,right,846,1,1,1242.9999999998836
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,15,NA,right,E29_Q9_ansR.png,E29_Q8_ansL.png,within,NA,NaN,NA,left,724,0,1,1018
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,16,NA,right,E29_Q8_ansL.png,E29_Q2_ansL.png,within,NA,NaN,NA,left,601,0,1,891
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,17,NA,right,E3_Q5_ansR.png,E23_Q2_ansL.png,between,NA,NaN,NA,right,913,1,1,954
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,18,NA,left,E3_Q9_ansL.png,E3_Q8_ansL.png,within,NA,NaN,NA,left,937,1,1,1532
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,19,NA,left,E3_Q8_ansL.png,E3_Q7_ansL.png,within,NA,NaN,NA,right,682.0000000001164,0,1,3103
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,20,NA,left,E29_Q1_ansL.png,E29_Q4_ansR.png,within,NA,NaN,NA,right,2292,0,1,3029
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,21,NA,right,E3_Q3_ansR.png,E3_Q10_ansR.png,within,NA,NaN,NA,left,911.0000000001164,0,0,1870
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,22,NA,left,E3_Q6_ansR.png,E29_Q5_ansR.png,between,NA,NaN,NA,right,633,0,1,843
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,23,NA,left,E3_Q3_ansR.png,E3_Q4_ansL.png,within,NA,NaN,NA,left,707,1,1,840
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,24,NA,right,E23_Q9_ansR.png,E23_Q1_ansL.png,within,NA,NaN,NA,right,591,1,1,767
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,25,NA,right,E23_Q6_ansR.png,E23_Q8_ansL.png,within,NA,NaN,NA,left,715,0,1,739
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,2,26,NA,left,E23_Q10_ansL.png,E23_Q8_ansL.png,within,NA,NaN,NA,right,5112.000000000116,0,1,1963.9999999998836
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,0,E27_Q10_ansL.png,left,NA,NA,NA,left,1906.99999999988,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,1,E27_Q9_ansR.png,right,NA,NA,NA,right,3435.99999999988,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,2,E27_Q1_ansL.png,left,NA,NA,NA,left,1516,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,3,E27_Q4_ansR.png,right,NA,NA,NA,right,1312,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,4,E27_Q7_ansL.png,left,NA,NA,NA,left,1915,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,5,E27_Q8_ansL.png,left,NA,NA,NA,left,1114,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,6,E27_Q3_ansR.png,right,NA,NA,NA,right,1068.99999999977,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,7,E27_Q6_ansR.png,right,NA,NA,NA,right,1305,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,8,E27_Q2_ansL.png,left,NA,NA,NA,left,1336,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,9,E27_Q5_ansR.png,right,NA,NA,NA,right,1007,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,10,E17_Q3_ansR.png,right,NA,NA,NA,right,1411,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,11,E17_Q6_ansR.png,right,NA,NA,NA,right,1085.00000000023,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,12,E17_Q7_ansL.png,left,NA,NA,NA,left,1428,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,13,E17_Q8_ansL.png,left,NA,NA,NA,left,2444,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,14,E17_Q4_ansR.png,right,NA,NA,NA,right,1200.99999999977,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,15,E17_Q1_ansL.png,left,NA,NA,NA,left,1428.99999999977,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,16,E17_Q9_ansR.png,right,NA,NA,NA,right,1506,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,17,E17_Q10_ansL.png,left,NA,NA,NA,left,2536,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,18,E17_Q2_ansL.png,left,NA,NA,NA,left,2243,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,19,E17_Q5_ansR.png,right,NA,NA,NA,right,1497.00000000023,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,20,E8_Q9_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,21,E8_Q10_ansR.png,right,NA,NA,NA,right,1790,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,22,E8_Q2_ansR.png,right,NA,NA,NA,right,1197,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,23,E8_Q4_ansL.png,left,NA,NA,NA,left,1308,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,24,E8_Q8_ansR.png,right,NA,NA,NA,right,3024,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,25,E8_Q5_ansL.png,left,NA,NA,NA,left,1694,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,26,E8_Q3_ansL.png,left,NA,NA,NA,left,1251,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,27,E8_Q1_ansR.png,right,NA,NA,NA,right,2527,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,28,E8_Q7_ansR.png,right,NA,NA,NA,right,1949,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,3,29,E8_Q6_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,0,NA,left,E17_Q7_ansL.png,E17_Q1_ansL.png,within,NA,NaN,NA,left,5300,1,1,920
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,1,NA,right,E17_Q2_ansL.png,E17_Q1_ansL.png,within,NA,NaN,NA,right,1383,1,1,1473.9999999997672
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,2,NA,right,E8_Q10_ansR.png,E17_Q2_ansL.png,between,NA,NaN,NA,right,2473.999999999767,1,2,2097
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,3,NA,right,E17_Q7_ansL.png,E27_Q5_ansR.png,between,NA,NaN,NA,right,1659,1,1,1385
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,4,NA,left,E17_Q5_ansR.png,E8_Q2_ansR.png,between,NA,NaN,NA,left,1552,1,1,1375
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,5,NA,left,E17_Q3_ansR.png,E17_Q8_ansL.png,within,NA,NaN,NA,right,890,0,1,921.0000000002328
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,6,NA,right,E8_Q4_ansL.png,E8_Q9_ansL.png,within,NA,NaN,NA,right,1576,1,1,915
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,7,NA,right,E8_Q5_ansL.png,E8_Q2_ansR.png,within,NA,NaN,NA,left,2068,0,1,996
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,8,NA,left,E27_Q1_ansL.png,E27_Q8_ansL.png,within,NA,NaN,NA,right,1532.9999999997672,0,1,928
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,9,NA,left,E27_Q10_ansL.png,E27_Q4_ansR.png,within,NA,NaN,NA,right,904,0,1,1227
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,10,NA,right,E17_Q9_ansR.png,E17_Q8_ansL.png,within,NA,NaN,NA,left,694,0,1,825
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,11,NA,right,E17_Q4_ansR.png,E17_Q6_ansR.png,within,NA,NaN,NA,right,549.0000000002328,1,1,1122
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,12,NA,right,E27_Q2_ansL.png,E27_Q8_ansL.png,within,NA,NaN,NA,right,1333,1,1,1103.0000000002328
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,13,NA,right,E8_Q7_ansR.png,E8_Q5_ansL.png,within,NA,NaN,NA,left,1297,0,1,1011
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,14,NA,right,E8_Q8_ansR.png,E8_Q10_ansR.png,within,NA,NaN,NA,right,790.9999999997672,1,1,980
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,15,NA,left,E17_Q9_ansR.png,E17_Q5_ansR.png,within,NA,NaN,NA,left,1845,1,1,790
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,16,NA,right,E17_Q10_ansL.png,E17_Q4_ansR.png,within,NA,NaN,NA,left,1823.9999999997672,0,1,1003
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,17,NA,left,E17_Q10_ansL.png,E8_Q9_ansL.png,between,NA,NaN,NA,right,609,0,1,1113.9999999997672
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,18,NA,right,E27_Q7_ansL.png,E27_Q9_ansR.png,within,NA,NaN,NA,left,1007.0000000002328,0,1,1004
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,19,NA,right,E27_Q6_ansR.png,E27_Q7_ansL.png,within,NA,NaN,NA,right,1221,1,1,1624
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,20,NA,left,E27_Q6_ansR.png,E17_Q3_ansR.png,between,NA,NaN,NA,left,739,1,1,913
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,21,NA,left,E8_Q8_ansR.png,E8_Q1_ansR.png,within,NA,NaN,NA,right,487,0,1,1436
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,22,NA,left,E27_Q4_ansR.png,E27_Q3_ansR.png,within,NA,NaN,NA,left,516,1,1,824
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,23,NA,right,E27_Q5_ansR.png,E27_Q3_ansR.png,within,NA,NaN,NA,right,503,1,1,952
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,24,NA,right,E8_Q3_ansL.png,E8_Q4_ansL.png,within,NA,NaN,NA,left,641,0,1,954.9999999997672
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,25,NA,left,E27_Q2_ansL.png,E17_Q6_ansR.png,between,NA,NaN,NA,right,533,0,1,1467
