workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,22,NA,white,n_l_072.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1251.5,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,23,NA,white,n_s_097.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1413.20000000298,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,24,NA,green,n_l_102.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1406.5,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,25,NA,green,n_s_019.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1594.40000000596,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,26,NA,green,n_s_087.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1574.59999999404,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,27,NA,green,n_s_073.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1373.5,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,28,NA,green,m_s_093.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2550.39999999106,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,29,NA,green,m_s_003.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1474.5,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,30,NA,gray,m_s_117.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1963.80000001192,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,31,NA,gray,m_l_070.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1434.40000000596,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,32,NA,gray,n_s_049.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2345.10000000894,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,33,NA,gray,m_s_116.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1550.40000000596,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,34,NA,gray,n_l_057.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1711.40000000596,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,true,NA,0,35,NA,gray,n_l_020.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1678,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,NA,true,0,0,NA,NA,NA,left,absent,NA,NA,n_s_019.jpg,green,m_s_003.jpg,green,within,NA,NaN,NA,right,5148.0999999940395,0,2,6425.800000011921
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,NA,true,0,1,NA,NA,NA,left,absent,NA,NA,m_l_015.jpg,purple,m_s_098.jpg,yellow,between,NA,NaN,NA,left,5039,1,2,2474.7999999970198
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,NA,true,0,2,NA,NA,NA,right,present,NA,NA,n_s_029.jpg,orange,m_s_082.jpg,orange,within,NA,NaN,NA,right,5471.4000000059605,1,0,2200.7000000029802
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,NA,true,0,3,NA,NA,NA,right,absent,NA,NA,n_s_097.jpg,white,n_s_010.jpg,white,within,NA,NaN,NA,right,7599.5999999940395,1,0,2931.5999999940395
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,NA,true,0,4,NA,NA,NA,left,absent,NA,NA,n_l_027.jpg,yellow,m_s_008.jpg,orange,between,NA,NaN,NA,left,8762.59999999404,1,1,1668.800000011921
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,NA,true,0,5,NA,NA,NA,right,absent,NA,NA,n_l_032.jpg,purple,n_l_096.jpg,purple,within,NA,NaN,NA,right,3105.5,1,2,2671.1000000089407
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,NA,true,0,6,NA,NA,NA,left,absent,NA,NA,n_l_072.jpg,white,n_s_087.jpg,green,between,NA,NaN,NA,left,5715.70000000298,1,1,3845.2000000029802
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,NA,true,0,7,NA,NA,NA,right,present,NA,NA,n_l_020.jpg,gray,m_l_070.jpg,gray,within,NA,NaN,NA,right,4053.2999999970198,1,0,1816.5999999940395
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,NA,true,0,8,NA,NA,NA,left,absent,NA,NA,m_s_036.jpg,yellow,m_s_033.jpg,yellow,within,NA,NaN,NA,right,5315.29999999702,0,0,1432.7000000029802
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,NA,true,0,9,NA,NA,NA,left,absent,NA,NA,n_l_099.jpg,orange,n_s_100.jpg,white,between,NA,NaN,NA,right,10188.29999999702,0,2,1310.5
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,true,NA,true,0,10,NA,NA,NA,right,present,NA,NA,n_s_049.jpg,gray,m_s_093.jpg,green,between,NA,NaN,NA,left,5613.29999999702,0,2,1667.4000000059605
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,0,NA,orange,n_s_109.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2024.5,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,1,NA,orange,m_l_090.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2259.5,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,2,NA,orange,n_l_064.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1438.10000000894,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,3,NA,orange,m_l_097.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2149.10000000894,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,4,NA,orange,n_l_022.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1454.79999999702,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,5,NA,orange,m_s_070.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1688.40000000596,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,6,NA,gray,n_s_108.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2368.30000001192,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,7,NA,gray,m_l_010.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1687.20000000298,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,8,NA,gray,m_s_054.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1362.20000000298,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,9,NA,gray,n_l_014.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1729.60000000894,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,10,NA,gray,m_l_046.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1807.20000000298,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,11,NA,gray,m_s_064.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1573.40000000596,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,12,NA,black,n_s_085.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2230.10000000894,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,13,NA,black,n_s_094.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1604.20000000298,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,14,NA,black,m_s_047.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1920.20000000298,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,15,NA,black,m_l_093.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2049.29999999702,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,16,NA,black,m_l_094.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1811.09999999404,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,17,NA,black,n_s_051.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1359.29999999702,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,18,NA,green,m_l_030.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1927.69999998808,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,19,NA,green,m_s_053.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1554.39999999106,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,20,NA,green,n_s_041.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1180.90000000596,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,21,NA,green,n_l_094.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1401.10000000894,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,22,NA,green,n_s_078.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1561.40000000596,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,23,NA,green,n_s_079.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1120.5,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,24,NA,brown,n_s_071.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2806.09999999404,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,25,NA,brown,m_l_013.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1392,true,NA,NA,NA,NA,NA
uAIREnOt,3odop6t3bvxisk3y617o3pei3yp24c,31ibvunm9wc3abwj5uskli4cr41fvo,uAIREnOt,2020-0188,2021-10-14,10:23:24,11:38:32,NA,incomplete,false,true,NA,1,26,NA,brown,n_s_007.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1805.70000000298,true,NA,NA,NA,NA,NA
