workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,15,NA,white,n_l_006.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1411.80000001192,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,16,NA,white,n_s_105.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1567.69999998808,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,17,NA,white,m_s_081.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1749.89999997616,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,18,NA,green,m_s_032.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1432.5,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,19,NA,green,n_s_041.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1212.60000002384,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,20,NA,green,m_s_026.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1402,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,21,NA,green,m_s_115.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1367.09999996424,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,22,NA,green,m_l_045.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1020,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,23,NA,green,n_l_106.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1047.39999997616,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,24,NA,orange,m_l_011.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,3295.5,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,25,NA,orange,n_s_065.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1473.19999998808,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,26,NA,orange,m_l_081.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2114.80000001192,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,27,NA,orange,n_s_005.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1001.10000002384,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,28,NA,orange,m_l_117.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1376.69999998808,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,29,NA,orange,n_s_061.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1346.80000001192,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,30,NA,yellow,n_l_005.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1092.10000002384,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,31,NA,yellow,m_s_053.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,973,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,32,NA,yellow,m_s_067.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1527.60000002384,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,33,NA,yellow,m_l_024.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1731.09999996424,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,34,NA,yellow,n_l_028.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,811.800000011921,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,true,NA,0,35,NA,yellow,m_s_086.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1099.09999996424,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,NA,true,0,0,NA,NA,NA,right,absent,NA,NA,m_l_081.jpg,orange,m_l_045.jpg,green,between,NA,NaN,NA,right,4782.600000023842,1,1,2015.8999999761581
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,NA,true,0,1,NA,NA,NA,right,absent,NA,NA,m_s_086.jpg,yellow,m_s_053.jpg,yellow,within,NA,NaN,NA,right,3802.600000023842,1,0,2191.199999988079
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,NA,true,0,2,NA,NA,NA,right,absent,NA,NA,m_l_038.jpg,white,n_l_024.jpg,purple,between,NA,NaN,NA,right,3075.599999964237,1,2,1838.300000011921
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,NA,true,0,3,NA,NA,NA,left,present,NA,NA,m_s_082.jpg,purple,m_s_098.jpg,purple,within,NA,NaN,NA,left,3698,1,1,1255.199999988079
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,NA,true,0,4,NA,NA,NA,left,absent,NA,NA,n_s_067.jpg,red,n_s_099.jpg,red,within,NA,NaN,NA,right,2254.7000000476837,0,3,2510.899999976158
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,NA,true,0,5,NA,NA,NA,right,absent,NA,NA,n_s_061.jpg,orange,n_s_065.jpg,orange,within,NA,NaN,NA,left,5411.699999988079,0,0,1822.199999988079
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,NA,true,0,6,NA,NA,NA,right,absent,NA,NA,n_s_095.jpg,purple,n_s_009.jpg,red,between,NA,NaN,NA,right,3442,1,3,2079.300000011921
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,NA,true,0,7,NA,NA,NA,right,present,NA,NA,m_s_026.jpg,green,n_s_105.jpg,white,between,NA,NaN,NA,right,6456.699999988079,1,2,1542.3999999761581
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,NA,true,0,8,NA,NA,NA,right,present,NA,NA,m_s_067.jpg,yellow,m_l_117.jpg,orange,between,NA,NaN,NA,right,2556.099999964237,1,1,2649.600000023842
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,NA,true,0,9,NA,NA,NA,left,present,NA,NA,n_s_041.jpg,green,n_l_106.jpg,green,within,NA,NaN,NA,right,2628.600000023842,0,0,2549.7000000476837
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,true,NA,true,0,10,NA,NA,NA,left,absent,NA,NA,m_s_069.jpg,white,m_s_081.jpg,white,within,NA,NaN,NA,right,4051.5,0,1,1598.0999999642372
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,0,NA,purple,m_s_094.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1906.30000001192,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,1,NA,purple,n_s_069.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1876.5,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,2,NA,purple,m_s_022.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1634.19999998808,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,3,NA,purple,n_l_098.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,959.800000011921,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,4,NA,purple,n_s_048.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1576.20000004768,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,5,NA,purple,n_s_034.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1417.5,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,6,NA,blue,n_s_112.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1515.60000002384,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,7,NA,blue,n_l_066.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1961.5,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,8,NA,blue,m_s_056.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1025.40000003576,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,9,NA,blue,n_s_053.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1221.69999998808,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,10,NA,blue,m_l_007.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1667.59999996424,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,11,NA,blue,n_l_036.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2293.90000003576,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,12,NA,yellow,m_s_025.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1350,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,13,NA,yellow,n_l_078.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1747,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,14,NA,yellow,n_s_004.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2551.10000002384,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,15,NA,yellow,n_s_021.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1803.40000003576,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,16,NA,yellow,n_l_070.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1521.60000002384,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,17,NA,yellow,m_l_037.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1283,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,18,NA,white,n_l_037.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1151.80000001192,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,19,NA,white,m_l_088.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2594.09999996424,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,20,NA,white,m_l_035.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2078.30000001192,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,21,NA,white,m_l_010.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2121.89999997616,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,22,NA,white,n_l_082.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2926.10000002384,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,23,NA,white,m_s_076.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1715.19999998808,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,24,NA,red,m_s_001.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1926.5,true,NA,NA,NA,NA,NA
tfEyCsiY,344m16ozllsw98pkhqhl4zt7rn1nev,33c7ualjvpbe9k6yq22p42gaf2v18u,tfEyCsiY,2020-0188,2021-10-15,09:42:44,10:55:25,NA,incomplete,false,true,NA,1,25,NA,red,m_s_024.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1240.09999996424,true,NA,NA,NA,NA,NA
