workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,10,NA,white,n_s_084.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,702.900000095367,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,11,NA,white,n_s_083.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,640.400000095367,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,12,NA,green,m_l_065.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1002,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,13,NA,green,m_s_031.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,760.700000047684,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,14,NA,green,n_l_115.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,822.899999856949,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,15,NA,green,n_l_092.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,921.900000095367,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,16,NA,green,n_l_013.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,822.600000143051,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,17,NA,green,n_l_080.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,892.899999856949,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,18,NA,brown,m_s_027.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1015,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,19,NA,brown,n_l_067.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,923.900000095367,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,20,NA,brown,n_s_027.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,879.699999809265,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,21,NA,brown,m_l_005.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,731,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,22,NA,brown,n_l_023.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,702.700000047684,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,23,NA,brown,n_l_005.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,791,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,24,NA,yellow,m_l_004.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,967.600000143051,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,25,NA,yellow,n_s_040.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,838.200000047684,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,26,NA,yellow,n_s_043.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,920.299999952316,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,27,NA,yellow,n_s_103.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,991.200000047684,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,28,NA,yellow,m_l_017.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1326.79999995232,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,29,NA,yellow,n_s_075.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,706.299999952316,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,30,NA,gray,n_s_079.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1087.19999980927,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,31,NA,gray,m_l_086.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1091.59999990463,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,32,NA,gray,n_l_073.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,837.700000047684,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,33,NA,gray,n_l_021.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1140.20000004768,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,34,NA,gray,m_l_112.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,810.399999856949,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,true,NA,0,35,NA,gray,m_l_020.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,746.899999856949,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,NA,true,0,0,NA,NA,NA,left,absent,NA,NA,n_s_040.jpg,yellow,n_s_075.jpg,yellow,within,NA,NaN,NA,left,2424.4000000953674,1,1,2301.399999856949
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,NA,true,0,1,NA,NA,NA,left,absent,NA,NA,m_l_086.jpg,gray,m_l_020.jpg,gray,within,NA,NaN,NA,right,2299.600000143051,0,2,1173.2000000476837
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,NA,true,0,2,NA,NA,NA,right,present,NA,NA,n_l_073.jpg,gray,m_l_017.jpg,yellow,between,NA,NaN,NA,left,2137.5,0,2,1740.4000000953674
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,NA,true,0,3,NA,NA,NA,right,present,NA,NA,n_l_071.jpg,black,m_s_021.jpg,black,within,NA,NaN,NA,left,2579.2999999523163,0,0,1141.5999999046326
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,NA,true,0,4,NA,NA,NA,left,present,NA,NA,m_s_031.jpg,green,n_l_080.jpg,green,within,NA,NaN,NA,left,2301.5,1,0,2051.5
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,NA,true,0,5,NA,NA,NA,left,present,NA,NA,m_s_094.jpg,white,n_s_083.jpg,white,within,NA,NaN,NA,left,1849.2999999523163,1,0,993.2999999523163
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,NA,true,0,6,NA,NA,NA,right,present,NA,NA,m_s_069.jpg,white,n_s_114.jpg,black,between,NA,NaN,NA,right,2602.899999856949,1,2,1571.7000000476837
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,NA,true,0,7,NA,NA,NA,right,absent,NA,NA,n_s_027.jpg,brown,n_l_013.jpg,green,between,NA,NaN,NA,right,1618.2000000476837,1,1,1421.2999999523163
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,NA,true,0,8,NA,NA,NA,right,absent,NA,NA,n_l_115.jpg,green,n_s_084.jpg,white,between,NA,NaN,NA,left,1739.5999999046326,0,3,754.3000001907349
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,NA,true,0,9,NA,NA,NA,right,present,NA,NA,n_s_043.jpg,yellow,n_l_023.jpg,brown,between,NA,NaN,NA,left,3699.5,0,2,1251.7000000476837
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,true,NA,true,0,10,NA,NA,NA,left,present,NA,NA,n_l_067.jpg,brown,n_l_005.jpg,brown,within,NA,NaN,NA,left,2027.0999999046326,1,1,1313.9000000953674
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,0,NA,red,m_l_090.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1369.39999985695,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,1,NA,red,m_l_080.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1185.5,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,2,NA,red,m_s_115.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1199.69999980927,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,3,NA,red,n_l_111.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1164.39999985695,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,4,NA,red,n_s_041.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1562,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,5,NA,red,m_s_064.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1331.09999990463,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,6,NA,blue,n_s_062.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1395.79999995232,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,7,NA,blue,m_l_003.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1314.10000014305,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,8,NA,blue,m_s_103.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,973.399999856949,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,9,NA,blue,m_s_063.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1417.70000004768,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,10,NA,blue,m_l_068.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1163.70000004768,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,11,NA,blue,n_l_098.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1120.59999990463,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,12,NA,orange,n_s_052.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1266.70000004768,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,13,NA,orange,m_s_105.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,809.5,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,14,NA,orange,n_s_003.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1070.30000019073,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,15,NA,orange,n_l_016.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1023.20000004768,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,16,NA,orange,n_s_025.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1043.10000014305,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,17,NA,orange,m_s_074.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1031.09999990463,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,18,NA,brown,n_s_061.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1494.09999990463,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,19,NA,brown,m_s_037.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1098.29999995232,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,20,NA,brown,n_s_039.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,726.700000047684,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,21,NA,brown,n_s_112.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1178.20000004768,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,22,NA,brown,n_l_002.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,977.5,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,23,NA,brown,m_s_099.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,940.099999904633,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,24,NA,black,m_l_038.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1265.60000014305,true,NA,NA,NA,NA,NA
AdoKkTgM,344m16ozllsw98pkhqhl4zt7rn1nev,3l4pim1gqxthhvwx10fy96mpcfiryk,AdoKkTgM,2020-0188,2021-10-15,15:20:57,16:14:21,NA,incomplete,false,true,NA,1,25,NA,black,n_l_031.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,895.200000047684,true,NA,NA,NA,NA,NA
