workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,15,NA,black,m_s_055.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1609,true,NA,NA,NA,NA,NA
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,16,NA,black,n_s_093.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1226,true,NA,NA,NA,NA,NA
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,17,NA,black,m_s_012.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2094,true,NA,NA,NA,NA,NA
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,18,NA,yellow,n_l_011.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2429,true,NA,NA,NA,NA,NA
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,19,NA,yellow,n_l_026.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1610,true,NA,NA,NA,NA,NA
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,20,NA,yellow,n_l_090.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1607,true,NA,NA,NA,NA,NA
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,21,NA,yellow,m_l_076.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2024,true,NA,NA,NA,NA,NA
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,22,NA,yellow,m_s_032.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2270,true,NA,NA,NA,NA,NA
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,23,NA,yellow,m_s_066.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1766,true,NA,NA,NA,NA,NA
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,24,NA,purple,m_s_116.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1620,true,NA,NA,NA,NA,NA
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,25,NA,purple,n_s_101.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1281,true,NA,NA,NA,NA,NA
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,26,NA,purple,m_l_068.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1366,true,NA,NA,NA,NA,NA
M8jR0Pna,3odop6t3bvxisk3y617o3pei3yp24c,32m8bpygaxz4258eh7zjoeeukh5igt,M8jR0Pna,2020-0188,2021-10-14,09:10:16,10:53:17,NA,incomplete,false,true,NA,1,27,NA,purple,n_l_077.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1301,true,NA,NA,NA,NA,NA
