workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,10,NA,white,m_s_040.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1630.09999999404,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,11,NA,white,m_l_048.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1157.69999998808,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,12,NA,blue,n_s_042.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2208.40000000596,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,13,NA,blue,m_l_035.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1599,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,14,NA,blue,n_l_087.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1820,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,15,NA,blue,n_l_015.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1327.09999999404,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,16,NA,blue,m_s_056.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1499.79999999702,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,17,NA,blue,n_l_067.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1325.5,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,18,NA,purple,n_s_101.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1415.30000001192,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,19,NA,purple,n_l_090.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1804.29999999702,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,20,NA,purple,n_l_095.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1231.5,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,21,NA,purple,n_l_075.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1484.90000000596,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,22,NA,purple,n_s_115.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2018.30000001192,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,23,NA,purple,n_l_096.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1211.29999999702,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,24,NA,orange,m_l_068.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1407.40000000596,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,25,NA,orange,n_s_086.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1977.59999999404,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,26,NA,orange,m_s_067.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2118.90000000596,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,27,NA,orange,m_s_063.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1073,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,28,NA,orange,m_l_067.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1909.70000000298,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,29,NA,orange,n_l_099.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1410.5,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,30,NA,red,n_l_116.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1774.10000000894,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,31,NA,red,m_l_073.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1895.40000000596,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,32,NA,red,n_s_013.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1379.20000000298,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,33,NA,red,m_s_061.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1344.70000000298,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,34,NA,red,n_l_046.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1167.59999999404,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,true,NA,0,35,NA,red,m_s_041.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1323.5,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,NA,true,0,0,NA,NA,NA,right,present,NA,NA,n_l_067.jpg,blue,m_l_035.jpg,blue,within,NA,NaN,NA,left,4099.4000000059605,0,1,3026.4000000059605
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,NA,true,0,1,NA,NA,NA,left,absent,NA,NA,m_s_092.jpg,green,m_s_113.jpg,white,between,NA,NaN,NA,left,3541.5,1,1,3272.7000000029802
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,NA,true,0,2,NA,NA,NA,right,present,NA,NA,n_s_013.jpg,red,m_l_067.jpg,orange,between,NA,NaN,NA,right,3003,1,2,2279.5
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,NA,true,0,3,NA,NA,NA,right,absent,NA,NA,m_s_093.jpg,green,n_s_066.jpg,green,within,NA,NaN,NA,right,3864.4000000059605,1,1,1921.699999988079
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,NA,true,0,4,NA,NA,NA,right,present,NA,NA,n_l_096.jpg,purple,n_l_090.jpg,purple,within,NA,NaN,NA,right,3647.5,1,1,1982.4000000059605
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,NA,true,0,5,NA,NA,NA,right,absent,NA,NA,n_l_099.jpg,orange,n_s_086.jpg,orange,within,NA,NaN,NA,left,4788.20000000298,0,0,1556.5999999940395
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,NA,true,0,6,NA,NA,NA,right,present,NA,NA,m_s_041.jpg,red,m_l_073.jpg,red,within,NA,NaN,NA,left,4565.29999999702,0,0,2020.9000000059605
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,NA,true,0,7,NA,NA,NA,left,present,NA,NA,n_s_115.jpg,purple,m_s_067.jpg,orange,between,NA,NaN,NA,left,5344.399999991059,1,2,1331.5999999940395
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,NA,true,0,8,NA,NA,NA,right,absent,NA,NA,n_l_095.jpg,purple,m_s_056.jpg,blue,between,NA,NaN,NA,left,4823.4000000059605,0,1,2104.7999999970198
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,NA,true,0,9,NA,NA,NA,right,absent,NA,NA,m_l_048.jpg,white,n_s_040.jpg,white,within,NA,NaN,NA,left,2878.800000011921,0,1,1573.5
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,true,NA,true,0,10,NA,NA,NA,left,absent,NA,NA,m_s_040.jpg,white,n_l_087.jpg,blue,between,NA,NaN,NA,left,2484.7999999970198,1,0,2539.5999999940395
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,0,NA,gray,m_s_003.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2888.39999999106,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,1,NA,gray,m_s_096.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2513.70000000298,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,2,NA,gray,m_l_075.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1856.90000000596,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,3,NA,gray,n_s_011.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2278.59999999404,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,4,NA,gray,m_s_007.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2397.90000000596,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,5,NA,gray,m_s_059.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1845.70000000298,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,6,NA,yellow,m_l_012.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2458.79999999702,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,7,NA,yellow,m_s_046.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1969.59999999404,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,8,NA,yellow,n_s_037.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2376.79999999702,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,9,NA,yellow,n_l_103.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2202.79999999702,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,10,NA,yellow,m_l_080.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1886.29999999702,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,11,NA,yellow,m_s_024.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2258.79999999702,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,12,NA,black,n_l_088.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2062.79999999702,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,13,NA,black,m_l_026.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1922.29999999702,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,14,NA,black,n_l_109.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1873.09999999404,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,15,NA,black,n_l_011.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1713.10000000894,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,16,NA,black,m_s_089.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1746.5,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,17,NA,black,m_l_102.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1958.40000000596,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,18,NA,orange,m_s_112.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1746.40000000596,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,19,NA,orange,m_s_117.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1876.70000000298,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,20,NA,orange,n_s_059.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2306,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,21,NA,orange,m_l_097.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1853.09999999404,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,22,NA,orange,n_l_039.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1539.20000000298,true,NA,NA,NA,NA,NA
3GnOCmNx,3uy4pis8ruyxp7v852m6xfad2fzn1g,3fe7txl1lm0r49oqv0j3vcbf1k4q2w,3GnOCmNx,2020-0188,2021-10-17,11:23:40,12:52:22,NA,incomplete,false,true,NA,1,23,NA,orange,m_s_032.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2201.79999999702,true,NA,NA,NA,NA,NA
