workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,true,NA,true,0,6,NA,NA,NA,left,absent,NA,NA,m_l_003.jpg,orange,n_s_073.jpg,orange,within,NA,NaN,NA,left,3799.3999996185303,1,3,1439.7999997138977
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,true,NA,true,0,7,NA,NA,NA,right,absent,NA,NA,n_s_057.jpg,blue,m_l_107.jpg,blue,within,NA,NaN,NA,right,7367.39999961853,1,2,1559.4000000953674
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,true,NA,true,0,8,NA,NA,NA,right,present,NA,NA,m_l_022.jpg,red,n_s_109.jpg,green,between,NA,NaN,NA,left,11063.800000190735,0,3,1423.7999997138977
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,true,NA,true,0,9,NA,NA,NA,right,absent,NA,NA,m_s_105.jpg,orange,n_s_080.jpg,white,between,NA,NaN,NA,right,4031.6000003814697,1,1,1231.5
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,true,NA,true,0,10,NA,NA,NA,right,absent,NA,NA,m_s_046.jpg,green,m_l_070.jpg,green,within,NA,NaN,NA,right,4111.60000038147,1,2,1039.5
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,0,NA,yellow,m_l_106.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2300.59999990463,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,1,NA,yellow,m_s_022.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1640.80000019073,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,2,NA,yellow,n_s_066.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1349.2999997139,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,3,NA,yellow,m_l_095.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1185.7999997139,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,4,NA,yellow,n_l_078.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,957.799999713898,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,5,NA,yellow,n_s_044.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1722.69999980927,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,6,NA,orange,m_l_044.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1878.30000019073,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,7,NA,orange,m_s_038.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1339,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,8,NA,orange,m_s_019.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1191.09999990463,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,9,NA,orange,n_s_062.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1467.09999990463,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,10,NA,orange,n_l_059.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1623.5,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,11,NA,orange,n_l_010.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2219.59999990463,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,12,NA,green,m_s_065.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1631.59999990463,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,13,NA,green,n_s_052.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1748.40000009537,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,14,NA,green,m_l_101.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1425.2000002861,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,15,NA,green,n_l_061.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1613.90000009537,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,16,NA,green,m_l_067.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2130.5,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,17,NA,green,m_l_084.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2023.40000009537,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,18,NA,brown,m_l_024.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2211.60000038147,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,19,NA,brown,n_l_038.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1960.2000002861,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,20,NA,brown,m_l_086.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2188.2000002861,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,21,NA,brown,m_s_085.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2057.2000002861,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,22,NA,brown,m_l_062.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1685.09999990463,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,23,NA,brown,m_l_048.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1649.5,true,NA,NA,NA,NA,NA
jJJRx5A1,32k26u12eq14p7ktnmss8y5zd9bdv8,3g5f9dbfotano7np0kgko3gp7ktvhj,jJJRx5A1,2020-0188,2021-10-14,11:00:04,12:32:13,NA,incomplete,false,true,NA,1,24,NA,blue,n_l_113.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2094.09999990463,true,NA,NA,NA,NA,NA
