workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,true,NA,0,33,NA,blue,m_l_016.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2245.59999990463,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,true,NA,0,34,NA,blue,n_l_069.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2129.59999990463,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,true,NA,0,35,NA,blue,m_l_054.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2246.7000002861,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,NA,true,0,0,NA,NA,NA,right,absent,NA,NA,n_s_094.jpg,brown,m_l_030.jpg,orange,between,NA,NaN,NA,right,7479,1,1,5503.400000095367
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,NA,true,0,1,NA,NA,NA,right,present,NA,NA,m_s_103.jpg,black,m_s_019.jpg,black,within,NA,NaN,NA,right,6862.700000286102,1,1,13287.400000095367
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,NA,true,0,2,NA,NA,NA,left,present,NA,NA,m_l_114.jpg,black,n_l_022.jpg,green,between,NA,NaN,NA,right,12390.300000190735,0,0,1886.8000001907349
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,NA,true,0,3,NA,NA,NA,right,absent,NA,NA,n_s_045.jpg,orange,n_l_009.jpg,green,between,NA,NaN,NA,left,8750.900000095367,0,2,1694.9000000953674
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,NA,true,0,4,NA,NA,NA,left,present,NA,NA,m_s_066.jpg,orange,n_l_095.jpg,orange,within,NA,NaN,NA,right,45646.2999997139,0,1,1318.3000001907349
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,NA,true,0,5,NA,NA,NA,left,present,NA,NA,n_l_052.jpg,white,m_s_102.jpg,white,within,NA,NaN,NA,left,10615,1,0,1727.2999997138977
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,NA,true,0,6,NA,NA,NA,left,present,NA,NA,n_s_077.jpg,brown,m_s_057.jpg,blue,between,NA,NaN,NA,left,7847.599999904633,1,1,3007.300000190735
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,NA,true,0,7,NA,NA,NA,right,present,NA,NA,m_l_044.jpg,brown,n_l_106.jpg,brown,within,NA,NaN,NA,left,30559.200000286102,0,0,7766.800000190735
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,NA,true,0,8,NA,NA,NA,left,absent,NA,NA,n_s_075.jpg,blue,m_l_054.jpg,blue,within,NA,NaN,NA,left,22646.599999904633,1,1,4967.300000190735
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,NA,true,0,9,NA,NA,NA,left,present,NA,NA,m_s_065.jpg,green,n_l_084.jpg,green,within,NA,NaN,NA,left,9919.300000190735,1,2,1287
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,true,NA,true,0,10,NA,NA,NA,left,absent,NA,NA,n_l_006.jpg,white,n_l_077.jpg,black,between,NA,NaN,NA,right,7439.60000038147,0,2,1111.0999999046326
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,0,NA,purple,n_s_113.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1876.5,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,1,NA,purple,n_l_114.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2065.59999990463,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,2,NA,purple,n_s_074.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2566.69999980927,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,3,NA,purple,m_s_063.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1626.80000019073,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,4,NA,purple,n_s_061.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1935,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,5,NA,purple,n_s_062.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2820,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,6,NA,red,m_l_061.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2798.90000009537,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,7,NA,red,n_l_041.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2180.2999997139,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,8,NA,red,n_l_031.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1697.60000038147,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,9,NA,red,n_s_073.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2334,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,10,NA,red,n_l_026.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2578.5,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,11,NA,red,m_s_055.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2503,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,12,NA,gray,n_l_013.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,3170.7000002861,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,13,NA,gray,n_l_091.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2534.69999980927,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,14,NA,gray,m_s_024.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2731.7999997139,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,15,NA,gray,n_s_057.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2095.40000009537,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,16,NA,gray,m_l_096.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2292.80000019073,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,17,NA,gray,n_s_011.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2433.59999990463,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,18,NA,brown,m_l_009.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1869.09999990463,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,19,NA,brown,n_l_050.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2729.59999990463,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,20,NA,brown,n_s_006.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1646.40000009537,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,21,NA,brown,n_l_057.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1818.5,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,22,NA,brown,m_s_089.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1686.5,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,23,NA,brown,m_s_109.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2683.19999980927,true,NA,NA,NA,NA,NA
H4SdRgf0,3o4vwc1gfzjxgki2d88xs18tr9fj3v,337rc3ow09fpa36fr5vigv9wo1cvl0,H4SdRgf0,2020-0188,2021-10-14,14:58:21,16:51:24,NA,incomplete,false,true,NA,1,24,NA,black,n_l_079.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2967.10000038147,true,NA,NA,NA,NA,NA
