workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,7,24,syllable,c_1_007.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1479.00000000047,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,7,25,abstractness,c_1_003.jpg,left,concrete,abstract,NA,NA,NA,left,1840.99999999907,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,7,26,abstractness,a_1_019.jpg,right,concrete,abstract,NA,NA,NA,right,1610.99999999953,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,7,27,abstractness,a_2_017.jpg,left,abstract,concrete,NA,NA,NA,left,2200.00000000093,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,7,28,abstractness,a_2_015.jpg,right,concrete,abstract,NA,NA,NA,right,1559.00000000047,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,7,29,abstractness,c_1_024.jpg,left,concrete,abstract,NA,NA,NA,left,1314.00000000047,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,0,NA,NA,left,NA,NA,m_l_009.jpg,m_l_008.jpg,between-small,NA,NaN,NA,left,5613.000000000466,1,1,1061.0000000004657
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,1,NA,NA,right,NA,NA,m_l_006.jpg,m_l_011.jpg,within,NA,NaN,NA,right,1829,1,1,853
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,2,NA,NA,left,NA,NA,i_c_026.jpg,o_s_023.jpg,between-small,NA,NaN,NA,right,2234.9999999990687,0,1,1647
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,3,NA,NA,left,NA,NA,o_s_014.jpg,i_c_021.jpg,within,NA,NaN,NA,left,1509,1,1,959
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,4,NA,NA,left,NA,NA,m_l_008.jpg,n_l_019.jpg,within,NA,NaN,NA,right,815,0,1,30904
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,5,NA,NA,left,NA,NA,n_l_007.jpg,m_l_023.jpg,within,NA,NaN,NA,left,2284,1,0,1062.0000000009313
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,6,NA,NA,right,NA,NA,c_2_003.jpg,i_s_025.jpg,between-big,NA,NaN,NA,right,1300.9999999990687,1,3,894
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,7,NA,NA,left,NA,NA,n_l_019.jpg,o_s_014.jpg,between-big,NA,NaN,NA,left,2356,1,2,877
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,8,NA,NA,left,NA,NA,i_c_002.jpg,i_s_014.jpg,within,NA,NaN,NA,left,2442,1,1,783
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,9,NA,NA,right,NA,NA,c_1_024.jpg,a_1_019.jpg,within,NA,NaN,NA,right,837,1,1,831
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,10,NA,NA,right,NA,NA,a_1_008.jpg,c_2_003.jpg,within,NA,NaN,NA,right,734,1,1,998
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,11,NA,NA,left,NA,NA,o_c_015.jpg,i_c_002.jpg,between-small,NA,NaN,NA,right,983,0,1,821.0000000009313
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,12,NA,NA,left,NA,NA,c_1_007.jpg,a_2_017.jpg,between-small,NA,NaN,NA,right,1198,0,1,751
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,13,NA,NA,left,NA,NA,i_s_014.jpg,a_2_005.jpg,between-big,NA,NaN,NA,left,2419,1,2,949
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,14,NA,NA,right,NA,NA,i_s_025.jpg,i_c_021.jpg,between-small,NA,NaN,NA,left,2196,0,1,1317
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,15,NA,NA,left,NA,NA,n_l_004.jpg,n_s_006.jpg,within,NA,NaN,NA,left,1485.9999999990687,1,0,830
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,16,NA,NA,right,NA,NA,m_l_011.jpg,n_s_006.jpg,between-small,NA,NaN,NA,right,1134,1,0,737
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,17,NA,NA,right,NA,NA,a_1_019.jpg,a_1_008.jpg,between-small,NA,NaN,NA,right,1208,1,1,768
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,18,NA,NA,left,NA,NA,m_l_006.jpg,o_c_015.jpg,between-big,NA,NaN,NA,left,1909,1,2,2043
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,19,NA,NA,right,NA,NA,c_1_007.jpg,a_2_005.jpg,within,NA,NaN,NA,left,2237,0,1,926
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,20,NA,NA,left,NA,NA,i_c_019.jpg,i_c_026.jpg,within,NA,NaN,NA,right,918,0,1,983
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,21,NA,NA,left,NA,NA,a_2_004.jpg,c_1_003.jpg,between-small,NA,NaN,NA,right,1676,0,1,910
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,22,NA,NA,left,NA,NA,o_s_023.jpg,i_c_013.jpg,within,NA,NaN,NA,left,1788,1,1,687
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,23,NA,NA,left,NA,NA,c_1_003.jpg,a_2_015.jpg,within,NA,NaN,NA,right,1046,0,1,1005
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,24,NA,NA,right,NA,NA,a_2_004.jpg,i_c_013.jpg,between-big,NA,NaN,NA,right,782,1,1,704
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,25,NA,NA,left,NA,NA,m_l_023.jpg,m_s_024.jpg,between-small,NA,NaN,NA,right,1214,0,1,1845.0000000009313
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,7,26,NA,NA,right,NA,NA,i_c_019.jpg,m_s_024.jpg,between-big,NA,NaN,NA,right,1157,1,2,925
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,0,origin,m_l_018.jpg,left,manmade,natural,NA,NA,NA,left,1559,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,1,origin,m_s_018.jpg,left,manmade,natural,NA,NA,NA,left,1575,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,2,origin,m_s_025.jpg,right,natural,manmade,NA,NA,NA,right,1266,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,3,origin,m_l_004.jpg,left,manmade,natural,NA,NA,NA,left,1018,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,4,origin,m_l_022.jpg,right,natural,manmade,NA,NA,NA,right,2081,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,5,size,n_s_023.jpg,right,large,small,NA,NA,NA,right,1461,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,6,size,n_s_014.jpg,right,large,small,NA,NA,NA,right,2208,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,7,size,m_l_013.jpg,right,small,large,NA,NA,NA,right,1489,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,8,size,m_s_001.jpg,left,small,large,NA,NA,NA,left,1844,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,9,size,n_l_028.jpg,left,large,small,NA,NA,NA,right,812,false,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,10,abstractness,a_1_027.jpg,left,abstract,concrete,NA,NA,NA,left,1982,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,11,abstractness,c_2_017.jpg,right,abstract,concrete,NA,NA,NA,right,1479.99999999907,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,12,abstractness,a_1_012.jpg,left,abstract,concrete,NA,NA,NA,left,1676,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,13,abstractness,c_1_004.jpg,left,concrete,abstract,NA,NA,NA,left,1327,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,14,abstractness,a_1_006.jpg,right,concrete,abstract,NA,NA,NA,right,1371.99999999907,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,15,syllable,c_1_021.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1528.99999999907,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,16,syllable,a_2_022.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,987,false,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,17,syllable,a_1_021.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1310,false,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,18,syllable,c_1_015.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1450,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,19,syllable,c_2_023.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1385.00000000093,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,20,location,o_c_016.jpg,left,outdoor,indoor,NA,NA,NA,left,1367.00000000093,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,21,location,i_s_005.jpg,right,outdoor,indoor,NA,NA,NA,right,1446,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,22,location,i_s_026.jpg,left,indoor,outdoor,NA,NA,NA,left,984.999999999069,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,23,location,o_s_004.jpg,right,indoor,outdoor,NA,NA,NA,right,1021,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,24,location,o_c_010.jpg,left,outdoor,indoor,NA,NA,NA,left,1040,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,25,building,i_c_023.jpg,left,cottage,skyscraper,NA,NA,NA,left,1501.99999999907,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,26,building,i_s_016.jpg,left,skyscraper,cottage,NA,NA,NA,right,1644,false,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,27,building,o_s_019.jpg,right,cottage,skyscraper,NA,NA,NA,right,1428,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,28,building,i_c_009.jpg,right,skyscraper,cottage,NA,NA,NA,right,1226,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,8,29,building,o_s_018.jpg,left,skyscraper,cottage,NA,NA,NA,left,975.999999999069,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,0,NA,NA,left,NA,NA,i_s_016.jpg,o_s_018.jpg,within,NA,NaN,NA,right,2499,0,1,926.0000000009313
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,1,NA,NA,right,NA,NA,c_1_004.jpg,a_1_027.jpg,within,NA,NaN,NA,right,870,1,1,1102
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,2,NA,NA,left,NA,NA,m_l_004.jpg,n_s_014.jpg,between-small,NA,NaN,NA,right,2250,0,1,740
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,3,NA,NA,left,NA,NA,a_1_021.jpg,o_c_016.jpg,between-big,NA,NaN,NA,right,2498,0,2,1398
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,4,NA,NA,right,NA,NA,m_l_013.jpg,m_l_022.jpg,between-small,NA,NaN,NA,right,974,1,0,1446
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,5,NA,NA,right,NA,NA,c_2_017.jpg,m_s_001.jpg,between-big,NA,NaN,NA,right,1070,1,2,830
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,6,NA,NA,left,NA,NA,c_1_015.jpg,i_s_005.jpg,between-big,NA,NaN,NA,right,1484,0,2,1949.0000000009313
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,7,NA,NA,right,NA,NA,o_s_004.jpg,o_c_016.jpg,within,NA,NaN,NA,right,1126,1,1,1102
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,8,NA,NA,right,NA,NA,o_c_010.jpg,i_s_005.jpg,within,NA,NaN,NA,right,869.0000000009313,1,1,792.0000000009313
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,9,NA,NA,right,NA,NA,n_l_028.jpg,n_s_014.jpg,within,NA,NaN,NA,right,767,1,2,793
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,10,NA,NA,left,NA,NA,m_l_013.jpg,a_1_027.jpg,between-big,NA,NaN,NA,left,1773,1,1,973.9999999990687
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,11,NA,NA,right,NA,NA,i_s_026.jpg,c_2_023.jpg,between-big,NA,NaN,NA,left,1765.0000000009313,0,2,845
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,12,NA,NA,right,NA,NA,a_1_021.jpg,a_1_006.jpg,between-small,NA,NaN,NA,right,1005,1,1,864
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,13,NA,NA,left,NA,NA,i_s_026.jpg,i_c_023.jpg,between-small,NA,NaN,NA,right,935,0,1,1318
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,14,NA,NA,left,NA,NA,n_s_023.jpg,m_s_001.jpg,within,NA,NaN,NA,left,1884,1,1,998
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,15,NA,NA,right,NA,NA,c_1_015.jpg,c_1_021.jpg,within,NA,NaN,NA,right,900.9999999990687,1,1,1510
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,16,NA,NA,left,NA,NA,c_2_017.jpg,a_1_006.jpg,within,NA,NaN,NA,right,1908,0,1,758
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,17,NA,NA,right,NA,NA,c_2_023.jpg,a_2_022.jpg,within,NA,NaN,NA,right,2940,1,1,784
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,18,NA,NA,right,NA,NA,c_1_021.jpg,a_1_012.jpg,between-small,NA,NaN,NA,right,711,1,2,672
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,19,NA,NA,right,NA,NA,n_s_023.jpg,m_s_025.jpg,between-small,NA,NaN,NA,right,1178.9999999990687,1,1,937
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,20,NA,NA,right,NA,NA,o_s_019.jpg,o_c_010.jpg,between-small,NA,NaN,NA,left,2340,0,1,662
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,21,NA,NA,left,NA,NA,i_c_023.jpg,i_c_009.jpg,within,NA,NaN,NA,right,1461,0,1,829
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,22,NA,NA,left,NA,NA,o_s_004.jpg,i_s_016.jpg,between-small,NA,NaN,NA,right,1013.9999999990687,0,1,708.9999999990687
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,23,NA,NA,left,NA,NA,m_l_018.jpg,m_l_004.jpg,within,NA,NaN,NA,right,703,0,1,1174
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,24,NA,NA,right,NA,NA,a_1_012.jpg,n_l_028.jpg,between-big,NA,NaN,NA,right,1325,1,1,1318
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,25,NA,NA,left,NA,NA,m_s_018.jpg,m_l_022.jpg,within,NA,NaN,NA,right,695,0,0,1645.0000000009313
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,NA,true,8,26,NA,NA,right,NA,NA,a_2_022.jpg,c_1_004.jpg,between-small,NA,NaN,NA,right,760,1,1,2516
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,0,size,m_s_006.jpg,right,large,small,NA,NA,NA,right,1765,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,1,size,n_s_003.jpg,left,small,large,NA,NA,NA,left,1676,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,2,size,n_l_013.jpg,right,small,large,NA,NA,NA,right,1133.00000000093,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,3,size,m_l_021.jpg,right,small,large,NA,NA,NA,right,2083,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,4,size,m_s_021.jpg,right,large,small,NA,NA,NA,right,2077,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,5,origin,n_s_025.jpg,left,natural,manmade,NA,NA,NA,left,1770,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,6,origin,n_l_026.jpg,right,manmade,natural,NA,NA,NA,right,1682,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,7,origin,n_l_014.jpg,left,natural,manmade,NA,NA,NA,left,1228,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,8,origin,m_s_026.jpg,right,natural,manmade,NA,NA,NA,right,2338.99999999907,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,9,origin,m_l_019.jpg,left,manmade,natural,NA,NA,NA,left,1662,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,10,building,o_c_026.jpg,left,cottage,skyscraper,NA,NA,NA,left,1462,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,11,building,o_s_001.jpg,right,cottage,skyscraper,NA,NA,NA,right,1046,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,12,building,i_s_022.jpg,right,cottage,skyscraper,NA,NA,NA,right,1509,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,13,building,o_c_004.jpg,right,skyscraper,cottage,NA,NA,NA,right,653,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,14,building,o_s_021.jpg,right,cottage,skyscraper,NA,NA,NA,right,1003,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,15,location,o_s_011.jpg,left,outdoor,indoor,NA,NA,NA,left,1366,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,16,location,i_s_010.jpg,right,outdoor,indoor,NA,NA,NA,right,1459,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,17,location,o_c_006.jpg,right,indoor,outdoor,NA,NA,NA,right,1140.99999999907,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,18,location,o_c_017.jpg,right,indoor,outdoor,NA,NA,NA,right,1063,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,19,location,i_c_010.jpg,left,indoor,outdoor,NA,NA,NA,left,1087,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,20,syllable,c_1_018.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1282,true,NA,NA,NA,NA,NA
adr1gRxH,NA,NA,adr1gRxH,2020-0188,2021-09-26,14:28:51,16:08:47,NA,incomplete,false,true,NA,9,21,syllable,a_2_002.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1048,false,NA,NA,NA,NA,NA
