workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,0,building,o_c_026.jpg,right,skyscraper,cottage,NA,NA,NA,right,2578.09999999404,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,1,building,o_s_022.jpg,left,skyscraper,cottage,NA,NA,NA,left,1202.20000000298,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,2,building,o_c_021.jpg,right,skyscraper,cottage,NA,NA,NA,right,1436.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,3,building,i_s_009.jpg,right,cottage,skyscraper,NA,NA,NA,right,1523.39999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,4,building,i_s_028.jpg,left,skyscraper,cottage,NA,NA,NA,left,1476.19999999553,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,5,location,i_s_019.jpg,left,indoor,outdoor,NA,NA,NA,left,2050.29999999702,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,6,location,o_c_028.jpg,right,indoor,outdoor,NA,NA,NA,right,1945.59999999404,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,7,location,i_c_013.jpg,left,indoor,outdoor,NA,NA,NA,left,1048.89999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,8,location,o_s_018.jpg,left,outdoor,indoor,NA,NA,NA,left,1487.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,9,location,o_s_016.jpg,right,indoor,outdoor,NA,NA,NA,right,1122.60000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,10,size,n_s_018.jpg,left,small,large,NA,NA,NA,left,1348.19999999553,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,11,size,n_s_027.jpg,left,small,large,NA,NA,NA,left,1266.20000000298,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,12,size,m_s_018.jpg,right,large,small,NA,NA,NA,right,1216.39999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,13,size,m_s_017.jpg,right,large,small,NA,NA,NA,right,1166.39999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,14,size,n_s_021.jpg,right,large,small,NA,NA,NA,right,906.60000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,15,origin,n_l_019.jpg,right,manmade,natural,NA,NA,NA,right,1517.39999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,16,origin,n_l_028.jpg,left,natural,manmade,NA,NA,NA,left,1242.29999999702,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,17,origin,m_l_002.jpg,left,manmade,natural,NA,NA,NA,left,1269.89999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,18,origin,m_l_015.jpg,right,natural,manmade,NA,NA,NA,right,1456.30000000447,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,19,origin,m_l_007.jpg,left,manmade,natural,NA,NA,NA,left,1579.19999999553,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,20,abstractness,c_2_015.jpg,right,abstract,concrete,NA,NA,NA,right,1723.70000000298,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,21,abstractness,a_2_026.jpg,left,abstract,concrete,NA,NA,NA,left,2186,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,22,abstractness,a_2_019.jpg,left,abstract,concrete,NA,NA,NA,left,1548,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,23,abstractness,c_1_005.jpg,left,concrete,abstract,NA,NA,NA,left,1481.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,24,abstractness,a_2_011.jpg,left,abstract,concrete,NA,NA,NA,left,1492.29999999702,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,25,syllable,c_1_027.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2257.69999999553,false,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,26,syllable,c_1_004.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2351.39999999851,false,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,27,syllable,c_2_007.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1794.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,28,syllable,a_1_016.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2176.80000000447,false,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,true,NA,0,29,syllable,a_2_003.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2132.40000000596,false,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,0,NA,NA,right,NA,NA,m_l_007.jpg,n_l_028.jpg,within,NA,NaN,NA,right,4550.0999999940395,1,2,9254.20000000298
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,1,NA,NA,left,NA,NA,m_l_007.jpg,a_2_019.jpg,between-big,NA,NaN,NA,left,4703.70000000298,1,2,4687.89999999851
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,2,NA,NA,left,NA,NA,c_1_027.jpg,a_1_016.jpg,within,NA,NaN,NA,left,2759.39999999851,1,0,5169.89999999851
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,3,NA,NA,right,NA,NA,m_s_018.jpg,o_s_016.jpg,between-big,NA,NaN,NA,right,2670.10000000149,1,2,1608.3999999985099
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,4,NA,NA,left,NA,NA,m_l_015.jpg,a_2_026.jpg,between-big,NA,NaN,NA,left,5030.79999999702,1,2,2677.7999999970198
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,5,NA,NA,right,NA,NA,n_l_019.jpg,m_s_018.jpg,between-small,NA,NaN,NA,right,4703.5,1,1,3316
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,6,NA,NA,right,NA,NA,a_2_011.jpg,a_2_026.jpg,within,NA,NaN,NA,left,2833.1999999955297,0,0,1984
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,7,NA,NA,right,NA,NA,c_2_007.jpg,a_2_011.jpg,between-small,NA,NaN,NA,left,2710.2000000029802,0,1,2906.6999999955297
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,8,NA,NA,right,NA,NA,i_s_009.jpg,o_c_026.jpg,within,NA,NaN,NA,right,2742.5,1,1,4858.5
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,9,NA,NA,left,NA,NA,n_s_027.jpg,n_s_021.jpg,within,NA,NaN,NA,left,2735.2999999970198,1,0,2498.7000000029802
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,10,NA,NA,left,NA,NA,c_2_015.jpg,c_1_005.jpg,within,NA,NaN,NA,left,4042,1,1,1740.6000000014901
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,11,NA,NA,right,NA,NA,i_c_013.jpg,i_s_028.jpg,between-small,NA,NaN,NA,left,2988.2999999970198,0,1,5559.89999999851
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,12,NA,NA,left,NA,NA,n_s_018.jpg,m_s_017.jpg,within,NA,NaN,NA,right,4884.70000000298,0,1,1909.5
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,13,NA,NA,right,NA,NA,n_s_018.jpg,i_c_013.jpg,between-big,NA,NaN,NA,right,2433.39999999851,1,1,18442.70000000298
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,14,NA,NA,right,NA,NA,a_2_003.jpg,c_1_004.jpg,within,NA,NaN,NA,left,11794.19999999553,0,1,3690.3000000044703
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,15,NA,NA,right,NA,NA,o_c_028.jpg,i_s_009.jpg,between-small,NA,NaN,NA,right,12889.20000000298,1,1,2955.7999999970198
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,16,NA,NA,right,NA,NA,c_1_027.jpg,a_2_019.jpg,between-small,NA,NaN,NA,right,4251.5,1,1,3020.89999999851
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,17,NA,NA,left,NA,NA,o_c_021.jpg,i_s_019.jpg,between-small,NA,NaN,NA,right,2899.2000000029802,0,2,4450
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,18,NA,NA,left,NA,NA,i_s_019.jpg,o_s_018.jpg,within,NA,NaN,NA,right,3535.60000000149,0,2,7055.70000000298
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,19,NA,NA,left,NA,NA,o_c_028.jpg,o_s_016.jpg,within,NA,NaN,NA,right,4589.10000000149,0,1,2538
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,20,NA,NA,right,NA,NA,n_s_027.jpg,o_s_018.jpg,between-big,NA,NaN,NA,left,3339.3000000044703,0,2,2636.39999999851
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,21,NA,NA,right,NA,NA,m_l_015.jpg,n_l_019.jpg,within,NA,NaN,NA,right,4091.2000000029802,1,1,3764.60000000149
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,22,NA,NA,right,NA,NA,c_2_015.jpg,m_l_002.jpg,between-big,NA,NaN,NA,right,2840.5999999940395,1,2,6190.60000000149
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,23,NA,NA,right,NA,NA,c_1_004.jpg,c_1_005.jpg,between-small,NA,NaN,NA,right,2106.60000000149,1,2,9933.40000000596
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,24,NA,NA,left,NA,NA,m_s_017.jpg,n_l_028.jpg,between-small,NA,NaN,NA,left,56955.19999999553,1,0,4142.30000000447
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,25,NA,NA,right,NA,NA,i_s_028.jpg,o_s_022.jpg,within,NA,NaN,NA,left,57459.5,0,1,3845.60000000149
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,true,NA,true,0,26,NA,NA,left,NA,NA,n_s_021.jpg,m_l_002.jpg,between-small,NA,NaN,NA,left,4975.39999999851,1,1,1561
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,0,abstractness,c_1_016.jpg,left,concrete,abstract,NA,NA,NA,left,2225.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,1,abstractness,c_2_012.jpg,left,concrete,abstract,NA,NA,NA,left,1187.39999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,2,abstractness,a_1_021.jpg,left,abstract,concrete,NA,NA,NA,left,2512.79999999702,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,3,abstractness,a_2_004.jpg,right,concrete,abstract,NA,NA,NA,right,2397.89999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,4,abstractness,a_2_010.jpg,left,abstract,concrete,NA,NA,NA,left,1569.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,5,syllable,c_2_009.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2326.70000000298,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,6,syllable,a_1_002.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1837.69999999553,false,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,7,syllable,c_2_013.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1684.10000000149,false,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,8,syllable,c_2_006.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1809.09999999404,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,9,syllable,c_2_017.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1723.69999999553,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,10,origin,m_l_008.jpg,left,manmade,natural,NA,NA,NA,left,3154.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,11,origin,m_s_005.jpg,left,manmade,natural,NA,NA,NA,left,2746.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,12,origin,m_s_009.jpg,left,manmade,natural,NA,NA,NA,left,1042.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,13,origin,n_l_022.jpg,right,manmade,natural,NA,NA,NA,right,1169.19999999553,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,14,origin,n_l_027.jpg,left,natural,manmade,NA,NA,NA,left,1483.39999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,15,size,n_s_007.jpg,right,large,small,NA,NA,NA,right,2074.69999999553,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,16,size,m_s_027.jpg,right,large,small,NA,NA,NA,right,1449.39999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,17,size,n_l_017.jpg,left,large,small,NA,NA,NA,left,1280.89999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,18,size,n_s_004.jpg,right,large,small,NA,NA,NA,right,1525,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,19,size,m_s_011.jpg,right,large,small,NA,NA,NA,right,1309.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,20,location,o_c_018.jpg,left,outdoor,indoor,NA,NA,NA,left,1922.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,21,location,i_c_015.jpg,right,outdoor,indoor,NA,NA,NA,right,1456.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,22,location,o_s_027.jpg,right,indoor,outdoor,NA,NA,NA,right,1505.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,23,location,i_c_001.jpg,left,indoor,outdoor,NA,NA,NA,left,968.80000000447,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,24,location,o_s_020.jpg,right,indoor,outdoor,NA,NA,NA,right,1236,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,25,building,i_s_027.jpg,right,cottage,skyscraper,NA,NA,NA,right,2078,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,26,building,o_c_008.jpg,right,skyscraper,cottage,NA,NA,NA,right,1451.69999999553,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,27,building,o_c_027.jpg,right,skyscraper,cottage,NA,NA,NA,right,1543.20000000298,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,28,building,o_s_008.jpg,left,skyscraper,cottage,NA,NA,NA,left,1567.70000000298,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,1,29,building,i_s_022.jpg,right,cottage,skyscraper,NA,NA,NA,right,1892.29999999702,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,0,NA,NA,right,NA,NA,i_s_022.jpg,o_c_008.jpg,within,NA,NaN,NA,right,4385.20000000298,1,3,3812.10000000149
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,1,NA,NA,left,NA,NA,o_c_018.jpg,i_c_001.jpg,within,NA,NaN,NA,left,4999.39999999851,1,2,2122.3000000044703
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,2,NA,NA,right,NA,NA,o_c_018.jpg,n_l_017.jpg,between-big,NA,NaN,NA,right,2188.10000000149,1,2,1720.6999999955297
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,3,NA,NA,right,NA,NA,n_s_004.jpg,n_s_007.jpg,within,NA,NaN,NA,right,1927.4000000059605,1,1,7290.10000000149
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,4,NA,NA,left,NA,NA,a_2_004.jpg,a_1_002.jpg,between-small,NA,NaN,NA,left,5645.60000000149,1,1,4116.39999999851
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,5,NA,NA,left,NA,NA,c_2_013.jpg,m_l_008.jpg,between-big,NA,NaN,NA,right,3348,0,1,2035.1000000014901
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,6,NA,NA,left,NA,NA,m_s_005.jpg,n_l_027.jpg,within,NA,NaN,NA,right,2401.39999999851,0,1,3439
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,7,NA,NA,left,NA,NA,m_s_009.jpg,n_s_007.jpg,between-small,NA,NaN,NA,left,3667,1,1,7597.80000000447
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,8,NA,NA,right,NA,NA,c_2_009.jpg,a_1_021.jpg,between-small,NA,NaN,NA,left,16024.89999999851,0,1,3095.7999999970198
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,9,NA,NA,right,NA,NA,m_s_009.jpg,c_2_017.jpg,between-big,NA,NaN,NA,left,2866.7000000029802,0,2,2646.89999999851
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,10,NA,NA,left,NA,NA,n_l_027.jpg,n_l_017.jpg,between-small,NA,NaN,NA,left,2196.3000000044703,1,1,61086.29999999702
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,11,NA,NA,right,NA,NA,o_s_008.jpg,i_s_027.jpg,within,NA,NaN,NA,right,2968.5,1,1,1682.1000000014901
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,12,NA,NA,left,NA,NA,i_c_001.jpg,o_c_008.jpg,between-small,NA,NaN,NA,right,4182.60000000149,0,1,1535.5
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,13,NA,NA,right,NA,NA,c_2_013.jpg,a_2_010.jpg,between-small,NA,NaN,NA,left,2376.4000000059605,0,1,1649.6999999955297
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,14,NA,NA,right,NA,NA,o_s_020.jpg,i_c_015.jpg,within,NA,NaN,NA,left,4991.5,0,1,1697.6000000014901
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,15,NA,NA,right,NA,NA,m_s_005.jpg,c_2_006.jpg,between-big,NA,NaN,NA,left,2344.2000000029802,0,2,2964.7999999970198
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,16,NA,NA,left,NA,NA,c_1_016.jpg,a_2_004.jpg,within,NA,NaN,NA,left,2662.1999999955297,1,2,1493.6999999955297
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,17,NA,NA,left,NA,NA,m_s_011.jpg,o_s_027.jpg,between-big,NA,NaN,NA,left,4787.70000000298,1,2,5183.5
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,18,NA,NA,left,NA,NA,m_l_008.jpg,n_l_022.jpg,within,NA,NaN,NA,left,3389,1,2,1852.5
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,19,NA,NA,right,NA,NA,o_c_027.jpg,o_s_020.jpg,between-small,NA,NaN,NA,left,3545,0,1,1713.8000000044703
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,20,NA,NA,left,NA,NA,n_s_004.jpg,i_c_015.jpg,between-big,NA,NaN,NA,right,4712.5999999940395,0,2,4999.39999999851
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,21,NA,NA,left,NA,NA,c_2_012.jpg,a_2_010.jpg,within,NA,NaN,NA,left,2327.7000000029802,1,2,1109.8999999985099
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,22,NA,NA,left,NA,NA,n_l_022.jpg,m_s_027.jpg,between-small,NA,NaN,NA,right,2023.7000000029802,0,2,3561.39999999851
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,23,NA,NA,left,NA,NA,m_s_027.jpg,m_s_011.jpg,within,NA,NaN,NA,right,3553.10000000149,0,1,2206.2999999970198
