workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,4,29,syllable,a_2_028.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1352.39999999944,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,0,NA,NA,right,NA,NA,n_s_012.jpg,m_l_006.jpg,between-small,NA,NaN,NA,right,1210.300000000745,1,2,1740.3999999994412
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,1,NA,NA,right,NA,NA,m_l_006.jpg,o_c_020.jpg,between-big,NA,NaN,NA,right,916.1000000005588,1,2,1359
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,2,NA,NA,left,NA,NA,m_s_028.jpg,m_l_017.jpg,between-small,NA,NaN,NA,left,3105.2999999998137,1,1,1310.7000000001863
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,3,NA,NA,left,NA,NA,a_1_013.jpg,a_1_026.jpg,between-small,NA,NaN,NA,right,3559.399999999441,0,1,917.9000000003725
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,4,NA,NA,left,NA,NA,o_c_001.jpg,i_s_019.jpg,within,NA,NaN,NA,left,2259.2000000001863,1,2,1954.4000000003725
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,5,NA,NA,left,NA,NA,a_1_012.jpg,a_2_028.jpg,within,NA,NaN,NA,left,2163.9000000003725,1,1,1278.2000000001863
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,6,NA,NA,left,NA,NA,i_c_019.jpg,o_s_009.jpg,within,NA,NaN,NA,left,1743.9000000003725,1,1,983.4000000003725
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,7,NA,NA,right,NA,NA,n_s_022.jpg,o_c_026.jpg,between-big,NA,NaN,NA,right,1294.9000000003725,1,2,1155.4000000003725
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,8,NA,NA,left,NA,NA,n_l_013.jpg,a_1_013.jpg,between-big,NA,NaN,NA,left,1562.4000000003725,1,2,925
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,9,NA,NA,right,NA,NA,m_s_020.jpg,n_s_005.jpg,between-small,NA,NaN,NA,left,1155.7999999998137,0,1,2515.7000000001863
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,10,NA,NA,right,NA,NA,c_2_017.jpg,a_2_006.jpg,between-small,NA,NaN,NA,right,2088.100000000559,1,1,927.5999999996275
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,11,NA,NA,left,NA,NA,n_s_022.jpg,m_s_028.jpg,within,NA,NaN,NA,right,1000.3999999994412,0,2,2394.9000000003725
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,12,NA,NA,right,NA,NA,n_l_013.jpg,m_l_017.jpg,within,NA,NaN,NA,right,1084.1000000005588,1,2,788.6999999992549
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,13,NA,NA,right,NA,NA,a_2_006.jpg,a_1_025.jpg,within,NA,NaN,NA,right,1678.4000000003725,1,1,1526.7999999998137
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,14,NA,NA,left,NA,NA,n_s_012.jpg,m_s_027.jpg,within,NA,NaN,NA,right,1724,0,1,1115.4000000003725
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,15,NA,NA,right,NA,NA,o_c_026.jpg,o_s_009.jpg,between-small,NA,NaN,NA,right,1336.1000000005588,1,0,1253.7000000001863
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,16,NA,NA,left,NA,NA,i_s_002.jpg,o_c_014.jpg,between-small,NA,NaN,NA,right,1995.5,0,1,1066.0999999996275
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,17,NA,NA,right,NA,NA,a_2_015.jpg,m_s_020.jpg,between-big,NA,NaN,NA,right,1793.3999999994412,1,1,3377.5
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,18,NA,NA,right,NA,NA,o_c_020.jpg,i_s_024.jpg,within,NA,NaN,NA,left,2150.5999999996275,0,1,1448.9000000003725
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,19,NA,NA,right,NA,NA,c_1_017.jpg,a_1_026.jpg,within,NA,NaN,NA,left,1799.3999999994412,0,0,1262.2000000001863
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,20,NA,NA,right,NA,NA,a_1_025.jpg,m_s_027.jpg,between-big,NA,NaN,NA,right,1811,1,2,2508.2999999998137
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,21,NA,NA,right,NA,NA,n_l_005.jpg,o_s_024.jpg,between-big,NA,NaN,NA,right,1801.2999999998137,1,2,2900.7999999998137
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,22,NA,NA,right,NA,NA,i_s_024.jpg,i_s_019.jpg,between-small,NA,NaN,NA,left,1995.8999999994412,0,1,1720
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,23,NA,NA,right,NA,NA,c_2_015.jpg,a_2_015.jpg,within,NA,NaN,NA,left,3122,0,2,2728.4000000003725
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,24,NA,NA,right,NA,NA,a_1_012.jpg,c_2_015.jpg,between-small,NA,NaN,NA,right,1440.699999999255,1,1,2093.600000000559
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,25,NA,NA,right,NA,NA,o_s_024.jpg,o_c_014.jpg,within,NA,NaN,NA,right,2861.199999999255,1,1,1076.7999999988824
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,4,26,NA,NA,left,NA,NA,n_l_005.jpg,n_s_005.jpg,within,NA,NaN,NA,left,1422.300000000745,1,1,1664.7000000011176
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,0,syllable,a_1_004.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1750.19999999925,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,1,syllable,a_2_002.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1382.80000000075,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,2,syllable,c_2_018.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1778.09999999963,false,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,3,syllable,a_2_010.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1400,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,4,syllable,a_2_019.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,888.300000000745,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,5,abstractness,a_1_007.jpg,right,concrete,abstract,NA,NA,NA,right,1540.19999999925,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,6,abstractness,a_1_015.jpg,left,abstract,concrete,NA,NA,NA,left,1923.69999999925,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,7,abstractness,c_1_004.jpg,left,concrete,abstract,NA,NA,NA,left,2372.30000000075,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,8,abstractness,a_1_016.jpg,right,concrete,abstract,NA,NA,NA,right,2026.20000000112,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,9,abstractness,c_1_014.jpg,left,concrete,abstract,NA,NA,NA,left,2221.79999999888,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,10,building,i_c_013.jpg,right,skyscraper,cottage,NA,NA,NA,right,1183.40000000037,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,11,building,i_s_012.jpg,left,skyscraper,cottage,NA,NA,NA,left,1509.79999999888,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,12,building,o_s_004.jpg,left,skyscraper,cottage,NA,NA,NA,left,1235.59999999963,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,13,building,o_c_004.jpg,right,skyscraper,cottage,NA,NA,NA,right,1497.90000000037,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,14,building,i_s_008.jpg,right,cottage,skyscraper,NA,NA,NA,right,1484.29999999888,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,15,location,i_s_004.jpg,right,outdoor,indoor,NA,NA,NA,right,1665.5,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,16,location,o_c_025.jpg,left,outdoor,indoor,NA,NA,NA,left,1519.20000000112,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,17,location,o_s_017.jpg,right,indoor,outdoor,NA,NA,NA,right,1671.90000000037,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,18,location,i_c_024.jpg,right,outdoor,indoor,NA,NA,NA,right,2801.90000000037,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,19,location,i_s_016.jpg,left,indoor,outdoor,NA,NA,NA,right,1462.5,false,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,20,origin,n_s_001.jpg,right,manmade,natural,NA,NA,NA,right,1194.59999999963,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,21,origin,n_l_022.jpg,right,manmade,natural,NA,NA,NA,right,1044.69999999925,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,22,origin,n_s_002.jpg,left,natural,manmade,NA,NA,NA,left,1134.5,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,23,origin,m_l_007.jpg,right,natural,manmade,NA,NA,NA,right,1461.29999999888,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,24,origin,m_s_004.jpg,right,natural,manmade,NA,NA,NA,right,1585.30000000075,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,25,size,n_s_016.jpg,right,large,small,NA,NA,NA,right,2605.29999999888,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,26,size,n_s_004.jpg,left,small,large,NA,NA,NA,left,1803,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,27,size,m_s_012.jpg,right,large,small,NA,NA,NA,right,1749.5,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,28,size,m_l_019.jpg,left,large,small,NA,NA,NA,left,1324.09999999963,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,5,29,size,n_l_019.jpg,left,large,small,NA,NA,NA,left,1958.90000000037,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,0,NA,NA,right,NA,NA,m_s_004.jpg,n_l_022.jpg,within,NA,NaN,NA,right,2303.9000000003725,1,2,1288.300000000745
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,1,NA,NA,right,NA,NA,n_l_022.jpg,i_c_024.jpg,between-big,NA,NaN,NA,right,1224,1,1,1009.5
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,2,NA,NA,right,NA,NA,m_l_007.jpg,n_s_001.jpg,within,NA,NaN,NA,right,1238.7999999988824,1,0,918.5999999996275
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,3,NA,NA,right,NA,NA,n_s_001.jpg,o_s_017.jpg,between-big,NA,NaN,NA,right,1815.6000000014901,1,2,1025.300000000745
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,4,NA,NA,left,NA,NA,a_1_015.jpg,c_1_014.jpg,within,NA,NaN,NA,left,3045.199999999255,1,1,3405.5
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,5,NA,NA,left,NA,NA,o_c_025.jpg,i_s_016.jpg,within,NA,NaN,NA,left,1956.1000000014901,1,1,2783.9000000003725
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,6,NA,NA,left,NA,NA,o_s_004.jpg,i_s_004.jpg,between-small,NA,NaN,NA,right,1273,0,1,1126.699999999255
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,7,NA,NA,left,NA,NA,c_1_004.jpg,i_c_013.jpg,between-big,NA,NaN,NA,right,1321.7000000011176,0,2,1058.4000000003725
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,8,NA,NA,left,NA,NA,i_s_016.jpg,n_s_002.jpg,between-big,NA,NaN,NA,left,1995.9000000003725,1,2,1416.0999999996275
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,9,NA,NA,right,NA,NA,o_s_017.jpg,i_s_008.jpg,between-small,NA,NaN,NA,right,1767.199999999255,1,1,1525.2000000011176
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,10,NA,NA,left,NA,NA,n_s_002.jpg,n_s_016.jpg,between-small,NA,NaN,NA,left,2949.7999999988824,1,1,1009.1999999992549
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,11,NA,NA,right,NA,NA,a_2_019.jpg,a_2_002.jpg,within,NA,NaN,NA,left,1816.5,0,0,1228.199999999255
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,12,NA,NA,left,NA,NA,c_2_018.jpg,a_1_007.jpg,between-small,NA,NaN,NA,right,1699.7999999988824,0,0,1412.199999999255
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,13,NA,NA,left,NA,NA,a_1_016.jpg,i_s_012.jpg,between-big,NA,NaN,NA,right,1958.7000000011176,0,2,1555.0999999996275
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,14,NA,NA,left,NA,NA,m_l_007.jpg,n_s_004.jpg,between-small,NA,NaN,NA,right,1458,0,2,1274.300000000745
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,15,NA,NA,left,NA,NA,i_s_004.jpg,i_c_024.jpg,within,NA,NaN,NA,right,1177,0,1,2590
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,16,NA,NA,left,NA,NA,a_2_010.jpg,a_1_015.jpg,between-small,NA,NaN,NA,right,2109.7999999988824,0,1,1237.199999999255
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,17,NA,NA,left,NA,NA,o_c_004.jpg,o_c_025.jpg,between-small,NA,NaN,NA,left,2460.5999999996275,1,1,1078.4000000003725
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,18,NA,NA,right,NA,NA,m_s_012.jpg,m_s_004.jpg,between-small,NA,NaN,NA,right,945,1,1,1864.699999999255
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,19,NA,NA,right,NA,NA,a_2_010.jpg,a_1_004.jpg,within,NA,NaN,NA,left,2964.699999999255,0,1,1808.2999999988824
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,20,NA,NA,right,NA,NA,o_c_004.jpg,i_c_013.jpg,within,NA,NaN,NA,right,963.7999999988824,1,0,1793.3999999985099
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,21,NA,NA,left,NA,NA,a_1_007.jpg,a_1_016.jpg,within,NA,NaN,NA,left,6817.4000000003725,1,1,3479.5
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,22,NA,NA,left,NA,NA,a_2_019.jpg,c_1_004.jpg,between-small,NA,NaN,NA,left,2431.0999999996275,1,1,1229.5
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,23,NA,NA,left,NA,NA,n_s_016.jpg,m_l_019.jpg,within,NA,NaN,NA,right,1695.2000000011176,0,0,1114.199999999255
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,24,NA,NA,left,NA,NA,i_s_012.jpg,i_s_008.jpg,within,NA,NaN,NA,left,2923.5,1,0,1188.0999999996275
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,25,NA,NA,right,NA,NA,o_s_004.jpg,c_1_014.jpg,between-big,NA,NaN,NA,left,1864.9000000003725,0,1,1067
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,NA,true,5,26,NA,NA,left,NA,NA,n_s_004.jpg,n_l_019.jpg,within,NA,NaN,NA,left,1794.7000000011176,1,1,1302.699999999255
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,0,location,i_c_001.jpg,left,indoor,outdoor,NA,NA,NA,left,1350.5,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,1,location,o_c_027.jpg,right,indoor,outdoor,NA,NA,NA,right,1722.90000000037,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,2,location,o_s_027.jpg,right,indoor,outdoor,NA,NA,NA,right,1124.40000000037,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,3,location,i_c_002.jpg,left,indoor,outdoor,NA,NA,NA,left,1556.80000000075,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,4,location,o_c_023.jpg,left,outdoor,indoor,NA,NA,NA,left,1902.09999999963,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,5,building,i_s_014.jpg,left,skyscraper,cottage,NA,NA,NA,left,2168.40000000037,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,6,building,i_c_016.jpg,left,cottage,skyscraper,NA,NA,NA,left,1618.80000000075,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,7,building,i_c_010.jpg,right,skyscraper,cottage,NA,NA,NA,right,1535,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,8,building,i_c_026.jpg,left,cottage,skyscraper,NA,NA,NA,left,1552,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,9,building,o_s_002.jpg,right,cottage,skyscraper,NA,NA,NA,right,1091.5,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,10,origin,m_s_002.jpg,right,natural,manmade,NA,NA,NA,right,1682.60000000149,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,11,origin,m_l_005.jpg,right,natural,manmade,NA,NA,NA,right,1076,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,12,origin,n_s_013.jpg,left,natural,manmade,NA,NA,NA,left,1603.70000000112,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,13,origin,n_l_001.jpg,right,manmade,natural,NA,NA,NA,right,2340.90000000037,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,14,origin,m_l_028.jpg,right,natural,manmade,NA,NA,NA,right,1016,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,15,size,n_l_021.jpg,left,large,small,NA,NA,NA,left,1998.80000000075,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,16,size,n_s_024.jpg,right,large,small,NA,NA,NA,right,1882.70000000112,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,17,size,n_l_011.jpg,right,small,large,NA,NA,NA,right,1401.90000000037,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,18,size,m_s_014.jpg,left,small,large,NA,NA,NA,left,2101.90000000037,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,19,size,m_s_010.jpg,right,large,small,NA,NA,NA,right,1229.60000000149,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,20,abstractness,c_1_003.jpg,left,concrete,abstract,NA,NA,NA,left,2152.60000000149,true,NA,NA,NA,NA,NA
KquWi7bb,NA,NA,KquWi7bb,2020-0188,2021-09-27,13:59:46,15:03:14,NA,incomplete,false,true,NA,6,21,abstractness,c_2_004.jpg,right,abstract,concrete,NA,NA,NA,right,2253,true,NA,NA,NA,NA,NA
