workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,2,building,i_s_008.jpg,right,cottage,skyscraper,NA,NA,NA,right,1337.09999999404,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,3,building,o_c_011.jpg,right,skyscraper,cottage,NA,NA,NA,right,1191.29999999702,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,4,building,i_s_006.jpg,left,skyscraper,cottage,NA,NA,NA,left,1424.29999999702,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,5,location,o_c_008.jpg,right,indoor,outdoor,NA,NA,NA,right,1736.89999999106,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,6,location,o_c_014.jpg,left,outdoor,indoor,NA,NA,NA,left,1505.09999999404,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,7,location,o_s_026.jpg,right,indoor,outdoor,NA,NA,NA,right,1907.90000000596,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,8,location,i_s_005.jpg,right,outdoor,indoor,NA,NA,NA,right,2935,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,9,location,i_s_004.jpg,right,outdoor,indoor,NA,NA,NA,right,2033.60000000894,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,10,abstractness,c_1_003.jpg,left,concrete,abstract,NA,NA,NA,left,2825.09999999404,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,11,abstractness,a_1_021.jpg,left,abstract,concrete,NA,NA,NA,left,2331.89999999106,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,12,abstractness,a_1_007.jpg,left,abstract,concrete,NA,NA,NA,left,2036.20000000298,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,13,abstractness,a_2_005.jpg,right,concrete,abstract,NA,NA,NA,right,1672.70000000298,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,14,abstractness,a_1_015.jpg,left,abstract,concrete,NA,NA,NA,left,1348.59999999404,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,15,syllable,a_1_013.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1570.40000000596,false,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,16,syllable,a_2_015.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1032.59999999404,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,17,syllable,c_1_005.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1024,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,18,syllable,a_2_002.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1645.29999999702,false,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,19,syllable,c_2_026.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1782.69999998808,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,20,size,m_s_026.jpg,left,small,large,NA,NA,NA,left,1218.39999999106,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,21,size,m_s_001.jpg,left,small,large,NA,NA,NA,left,1295.20000000298,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,22,size,n_l_017.jpg,left,large,small,NA,NA,NA,left,1173.29999999702,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,23,size,n_l_022.jpg,left,large,small,NA,NA,NA,left,1013.79999999702,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,24,size,n_l_023.jpg,right,small,large,NA,NA,NA,right,1129.5,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,25,origin,n_l_008.jpg,left,natural,manmade,NA,NA,NA,left,1919.89999999106,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,26,origin,m_s_012.jpg,left,manmade,natural,NA,NA,NA,left,1556.70000000298,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,27,origin,m_s_015.jpg,left,manmade,natural,NA,NA,NA,left,2413.90000000596,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,28,origin,n_l_016.jpg,right,manmade,natural,NA,NA,NA,right,1860.29999999702,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,true,NA,10,29,origin,n_l_015.jpg,left,natural,manmade,NA,NA,NA,left,2195.90000000596,true,NA,NA,NA,NA,NA
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,0,NA,NA,left,NA,NA,a_1_013.jpg,a_2_002.jpg,within,NA,NaN,NA,left,1725.7999999970198,1,1,780.0999999940395
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,1,NA,NA,left,NA,NA,c_1_005.jpg,m_s_026.jpg,between-big,NA,NaN,NA,right,709.9000000059605,0,2,2778.5
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,2,NA,NA,right,NA,NA,i_s_004.jpg,o_c_014.jpg,within,NA,NaN,NA,right,701.3999999910593,1,0,1196
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,3,NA,NA,left,NA,NA,o_c_008.jpg,i_s_005.jpg,within,NA,NaN,NA,left,1264.4000000059605,1,1,1064.5
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,4,NA,NA,right,NA,NA,a_1_015.jpg,a_1_021.jpg,within,NA,NaN,NA,right,937.2000000029802,1,0,1874.2999999970198
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,5,NA,NA,left,NA,NA,n_l_008.jpg,n_l_016.jpg,within,NA,NaN,NA,left,596.8999999910593,1,0,1137.4000000059605
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,6,NA,NA,right,NA,NA,n_l_008.jpg,n_l_017.jpg,between-small,NA,NaN,NA,right,1068.300000011921,1,0,987.1000000089407
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,7,NA,NA,left,NA,NA,i_s_008.jpg,o_c_008.jpg,between-small,NA,NaN,NA,right,757.7000000029802,0,1,911.2000000029802
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,8,NA,NA,right,NA,NA,n_l_023.jpg,m_s_001.jpg,within,NA,NaN,NA,right,1832.5,1,0,1259.8999999910593
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,9,NA,NA,left,NA,NA,m_s_026.jpg,n_l_022.jpg,within,NA,NaN,NA,right,873.7999999970198,0,0,933.5
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,10,NA,NA,right,NA,NA,c_1_005.jpg,a_1_015.jpg,between-small,NA,NaN,NA,left,608.6000000089407,0,1,768.3000000119209
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,11,NA,NA,right,NA,NA,c_2_026.jpg,a_2_015.jpg,within,NA,NaN,NA,right,611.4000000059605,1,0,935.2000000029802
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,12,NA,NA,left,NA,NA,m_s_012.jpg,n_l_015.jpg,within,NA,NaN,NA,left,1210.7000000029802,1,1,1004.5
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,13,NA,NA,right,NA,NA,a_1_021.jpg,i_s_005.jpg,between-big,NA,NaN,NA,right,579.3999999910593,1,1,1537.7999999970198
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,14,NA,NA,right,NA,NA,a_1_013.jpg,a_1_007.jpg,between-small,NA,NaN,NA,left,561.1000000089407,0,0,722.2000000029802
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,15,NA,NA,left,NA,NA,o_s_005.jpg,i_s_006.jpg,within,NA,NaN,NA,left,906.9000000059605,1,1,946
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,16,NA,NA,left,NA,NA,o_c_011.jpg,o_c_014.jpg,between-small,NA,NaN,NA,right,1115,0,0,1098.3999999910593
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,17,NA,NA,right,NA,NA,a_2_015.jpg,a_2_005.jpg,between-small,NA,NaN,NA,left,935.4000000059605,0,0,947.0999999940395
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,18,NA,NA,right,NA,NA,a_2_005.jpg,c_1_003.jpg,within,NA,NaN,NA,right,458.79999999701977,1,1,2164.7000000029802
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,19,NA,NA,left,NA,NA,o_s_026.jpg,c_1_003.jpg,between-big,NA,NaN,NA,left,507.69999998807907,1,0,928.5
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,20,NA,NA,left,NA,NA,i_s_006.jpg,o_s_026.jpg,between-small,NA,NaN,NA,left,1169.0999999940395,1,1,1327.5
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,21,NA,NA,left,NA,NA,i_s_004.jpg,a_1_007.jpg,between-big,NA,NaN,NA,left,961,1,1,1007.4000000059605
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,22,NA,NA,left,NA,NA,n_l_022.jpg,m_s_012.jpg,between-small,NA,NaN,NA,left,795.7999999970198,1,0,971.5
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,23,NA,NA,right,NA,NA,n_l_017.jpg,c_2_026.jpg,between-big,NA,NaN,NA,left,753.6000000089407,0,1,857.7999999970198
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,24,NA,NA,right,NA,NA,m_s_001.jpg,a_2_002.jpg,between-big,NA,NaN,NA,left,901.4000000059605,0,0,1407.0999999940395
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,25,NA,NA,left,NA,NA,n_l_023.jpg,m_s_015.jpg,between-small,NA,NaN,NA,right,1540.2000000029802,0,1,1238.0999999940395
mZBhXg6p,NA,NA,mZBhXg6p,2020-0188,2021-09-27,07:34:09,08:44:41,NA,incomplete,false,NA,true,10,26,NA,NA,right,NA,NA,o_c_011.jpg,i_s_003.jpg,within,NA,NaN,NA,right,1650.7000000029802,1,1,831.2000000029802
