workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,1,19,NA,NA,left,NA,NA,m_l_014.jpg,n_l_001.jpg,within,NA,NaN,NA,left,2049.9000000003725,1,1,1165
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,1,20,NA,NA,left,NA,NA,m_s_007.jpg,n_l_020.jpg,within,NA,NaN,NA,left,5093.9000000003725,1,1,1856
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,1,21,NA,NA,left,NA,NA,i_s_006.jpg,c_1_018.jpg,between-big,NA,NaN,NA,left,3749.699999999255,1,2,1725.5999999996275
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,1,22,NA,NA,left,NA,NA,n_l_020.jpg,m_l_016.jpg,between-small,NA,NaN,NA,left,1815.3999999985099,1,1,1669
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,1,23,NA,NA,left,NA,NA,m_l_010.jpg,n_l_005.jpg,within,NA,NaN,NA,left,2116.60000000149,1,1,1134.0999999996275
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,1,24,NA,NA,left,NA,NA,c_1_003.jpg,c_1_014.jpg,between-small,NA,NaN,NA,right,2285.5999999996275,0,1,1531.0999999996275
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,1,25,NA,NA,left,NA,NA,c_2_023.jpg,c_1_027.jpg,between-small,NA,NaN,NA,right,2569,0,1,1061.300000000745
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,1,26,NA,NA,right,NA,NA,i_s_014.jpg,i_s_027.jpg,within,NA,NaN,NA,left,3001.2999999988824,0,1,1148.7999999988824
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,0,syllable,c_1_017.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,3471,false,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,1,syllable,a_1_009.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,2090.19999999925,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,2,syllable,c_2_018.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1317,false,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,3,syllable,a_2_016.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1229.20000000112,false,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,4,syllable,c_1_004.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1084.5,false,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,5,abstractness,c_2_020.jpg,right,abstract,concrete,NA,NA,NA,right,2258.30000000075,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,6,abstractness,a_2_019.jpg,left,abstract,concrete,NA,NA,NA,left,2169.79999999888,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,7,abstractness,a_2_028.jpg,right,concrete,abstract,NA,NA,NA,right,1576.20000000112,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,8,abstractness,c_2_006.jpg,left,concrete,abstract,NA,NA,NA,left,1917.29999999888,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,9,abstractness,c_2_004.jpg,right,abstract,concrete,NA,NA,NA,right,1316.40000000037,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,10,origin,m_l_017.jpg,left,manmade,natural,NA,NA,NA,left,1556.69999999925,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,11,origin,n_l_010.jpg,right,manmade,natural,NA,NA,NA,right,1697.80000000075,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,12,origin,n_s_026.jpg,left,natural,manmade,NA,NA,NA,left,2578.59999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,13,origin,m_s_012.jpg,right,natural,manmade,NA,NA,NA,right,1346.30000000075,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,14,origin,n_l_026.jpg,left,natural,manmade,NA,NA,NA,left,1551.59999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,15,size,n_s_002.jpg,right,large,small,NA,NA,NA,right,1575.30000000075,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,16,size,n_s_009.jpg,left,small,large,NA,NA,NA,left,1358.20000000112,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,17,size,n_s_012.jpg,right,large,small,NA,NA,NA,right,1252.5,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,18,size,m_l_024.jpg,left,large,small,NA,NA,NA,left,2172.69999999925,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,19,size,m_s_009.jpg,left,small,large,NA,NA,NA,left,1407.59999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,20,location,o_s_015.jpg,left,outdoor,indoor,NA,NA,NA,left,1621.30000000075,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,21,location,o_c_027.jpg,right,indoor,outdoor,NA,NA,NA,right,1507.60000000149,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,22,location,o_c_012.jpg,left,outdoor,indoor,NA,NA,NA,left,1766.90000000037,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,23,location,i_s_023.jpg,left,indoor,outdoor,NA,NA,NA,left,1788.79999999888,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,24,location,o_c_026.jpg,left,outdoor,indoor,NA,NA,NA,left,1539,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,25,building,o_s_016.jpg,right,cottage,skyscraper,NA,NA,NA,right,1761.79999999888,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,26,building,o_c_011.jpg,right,skyscraper,cottage,NA,NA,NA,right,1730.60000000149,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,27,building,o_c_017.jpg,right,skyscraper,cottage,NA,NA,NA,right,1665.09999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,28,building,o_c_001.jpg,left,cottage,skyscraper,NA,NA,NA,left,1337,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,2,29,building,i_c_017.jpg,right,skyscraper,cottage,NA,NA,NA,right,1420,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,0,NA,NA,right,NA,NA,o_c_011.jpg,i_s_023.jpg,between-small,NA,NaN,NA,right,4843.5,1,1,1037.5
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,1,NA,NA,left,NA,NA,a_2_016.jpg,a_2_019.jpg,between-small,NA,NaN,NA,right,3723.800000000745,0,1,1403
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,2,NA,NA,left,NA,NA,c_1_017.jpg,a_2_016.jpg,within,NA,NaN,NA,right,3476.9000000003725,0,1,2115.9000000003725
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,3,NA,NA,right,NA,NA,c_2_006.jpg,c_2_020.jpg,within,NA,NaN,NA,right,3380.5,1,0,1222.0999999996275
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,4,NA,NA,left,NA,NA,n_s_009.jpg,m_s_009.jpg,within,NA,NaN,NA,left,3543.2999999988824,1,1,1306.800000000745
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,5,NA,NA,left,NA,NA,n_s_026.jpg,n_s_002.jpg,between-small,NA,NaN,NA,right,2025.800000000745,0,1,1240
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,6,NA,NA,left,NA,NA,a_1_009.jpg,c_1_004.jpg,within,NA,NaN,NA,left,2375.800000000745,1,1,1070.5999999996275
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,7,NA,NA,right,NA,NA,n_l_026.jpg,n_l_010.jpg,within,NA,NaN,NA,right,5993.300000000745,1,1,1573.199999999255
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,8,NA,NA,right,NA,NA,m_l_017.jpg,a_2_028.jpg,between-big,NA,NaN,NA,right,3551,1,2,1230.800000000745
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,9,NA,NA,left,NA,NA,m_l_024.jpg,o_c_027.jpg,between-big,NA,NaN,NA,right,3731.5,0,1,2246.699999999255
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,10,NA,NA,right,NA,NA,m_l_024.jpg,n_s_002.jpg,within,NA,NaN,NA,right,2716.10000000149,1,1,1681.699999999255
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,11,NA,NA,right,NA,NA,o_c_001.jpg,o_s_016.jpg,within,NA,NaN,NA,left,5034.300000000745,0,2,1157.9000000003725
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,12,NA,NA,right,NA,NA,o_c_012.jpg,m_s_009.jpg,between-big,NA,NaN,NA,right,1539.5999999996275,1,2,1191
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,13,NA,NA,left,NA,NA,a_2_019.jpg,c_2_004.jpg,within,NA,NaN,NA,left,2903.9000000003725,1,1,1776.2999999988824
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,14,NA,NA,right,NA,NA,o_s_015.jpg,n_s_012.jpg,between-big,NA,NaN,NA,right,6657.699999999255,1,2,1069.1000000014901
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,15,NA,NA,right,NA,NA,o_c_017.jpg,o_c_026.jpg,between-small,NA,NaN,NA,right,2179.5,1,1,892.0999999996275
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,16,NA,NA,left,NA,NA,o_c_012.jpg,o_s_016.jpg,between-small,NA,NaN,NA,left,1914.6000000014901,1,1,1392.7999999988824
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,17,NA,NA,left,NA,NA,m_s_012.jpg,n_s_009.jpg,between-small,NA,NaN,NA,left,2003.2999999988824,1,1,1362.5
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,18,NA,NA,right,NA,NA,i_c_017.jpg,o_c_011.jpg,within,NA,NaN,NA,right,2292.7999999988824,1,1,1524.5999999996275
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,19,NA,NA,right,NA,NA,n_s_026.jpg,c_2_004.jpg,between-big,NA,NaN,NA,right,2132.4000000003725,1,2,899.8000000007451
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,20,NA,NA,right,NA,NA,o_c_026.jpg,o_c_027.jpg,within,NA,NaN,NA,left,2206.4000000003725,0,1,2683.4000000003725
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,21,NA,NA,right,NA,NA,c_2_020.jpg,c_2_018.jpg,between-small,NA,NaN,NA,left,2499,0,0,1491.800000000745
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,22,NA,NA,left,NA,NA,c_1_004.jpg,a_2_028.jpg,between-small,NA,NaN,NA,right,3333.199999999255,0,1,1079.300000000745
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,23,NA,NA,left,NA,NA,c_2_006.jpg,n_l_010.jpg,between-big,NA,NaN,NA,left,1978.800000000745,1,2,784.5
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,24,NA,NA,left,NA,NA,m_l_017.jpg,m_s_012.jpg,within,NA,NaN,NA,left,2432.0999999996275,1,1,952.5
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,25,NA,NA,right,NA,NA,i_s_023.jpg,o_s_015.jpg,within,NA,NaN,NA,right,1758.199999999255,1,1,1054.6000000014901
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,2,26,NA,NA,left,NA,NA,n_l_026.jpg,n_s_012.jpg,between-small,NA,NaN,NA,left,2563.5999999996275,1,1,956.9000000003725
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,0,origin,n_l_018.jpg,right,manmade,natural,NA,NA,NA,right,1414.09999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,1,origin,m_l_027.jpg,right,natural,manmade,NA,NA,NA,right,1536.19999999925,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,2,origin,m_s_016.jpg,right,natural,manmade,NA,NA,NA,right,1239.40000000037,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,3,origin,m_s_008.jpg,left,manmade,natural,NA,NA,NA,left,1245.59999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,4,origin,m_s_011.jpg,right,natural,manmade,NA,NA,NA,right,1746.5,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,5,size,m_l_007.jpg,left,large,small,NA,NA,NA,left,1794,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,6,size,n_l_006.jpg,left,large,small,NA,NA,NA,left,1363.90000000037,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,7,size,m_s_018.jpg,left,small,large,NA,NA,NA,left,1391.59999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,8,size,m_l_015.jpg,right,small,large,NA,NA,NA,right,2396.29999999888,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,9,size,m_l_020.jpg,left,large,small,NA,NA,NA,left,1904.59999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,10,location,o_s_024.jpg,left,outdoor,indoor,NA,NA,NA,left,1488.29999999888,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,11,location,i_s_001.jpg,right,outdoor,indoor,NA,NA,NA,right,1006.40000000037,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,12,location,o_c_009.jpg,left,outdoor,indoor,NA,NA,NA,left,1565.09999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,13,location,o_s_027.jpg,left,outdoor,indoor,NA,NA,NA,left,1261.09999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,14,location,o_c_025.jpg,left,outdoor,indoor,NA,NA,NA,left,897.099999999627,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,15,building,i_c_002.jpg,right,skyscraper,cottage,NA,NA,NA,right,1526.80000000075,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,16,building,i_c_007.jpg,right,skyscraper,cottage,NA,NA,NA,right,1098.79999999888,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,17,building,o_s_020.jpg,right,cottage,skyscraper,NA,NA,NA,right,1553.30000000075,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,18,building,o_s_028.jpg,right,cottage,skyscraper,NA,NA,NA,right,2165.29999999888,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,19,building,o_c_008.jpg,left,cottage,skyscraper,NA,NA,NA,left,958.200000001118,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,20,abstractness,c_1_025.jpg,right,abstract,concrete,NA,NA,NA,right,1684,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,21,abstractness,a_1_012.jpg,right,concrete,abstract,NA,NA,NA,right,2096.70000000112,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,22,abstractness,c_2_015.jpg,right,abstract,concrete,NA,NA,NA,right,1106.09999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,23,abstractness,c_1_010.jpg,left,concrete,abstract,NA,NA,NA,left,1506.59999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,24,abstractness,a_2_013.jpg,left,abstract,concrete,NA,NA,NA,left,1438.60000000149,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,25,syllable,a_2_017.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2197.5,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,26,syllable,a_1_017.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1129.19999999925,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,27,syllable,a_2_014.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1148.09999999963,true,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,28,syllable,a_1_014.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1097.89999999851,false,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,true,NA,3,29,syllable,c_2_025.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1278.10000000149,false,NA,NA,NA,NA,NA
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,3,0,NA,NA,right,NA,NA,n_l_006.jpg,m_s_008.jpg,between-small,NA,NaN,NA,left,5039.9000000003725,0,0,1093.5
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,3,1,NA,NA,left,NA,NA,o_c_008.jpg,c_2_015.jpg,between-big,NA,NaN,NA,left,4437.299999998882,1,1,2182.60000000149
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,3,2,NA,NA,right,NA,NA,i_c_002.jpg,o_c_009.jpg,between-small,NA,NaN,NA,right,2942.5999999996275,1,1,1045.800000000745
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,3,3,NA,NA,left,NA,NA,m_l_007.jpg,m_l_015.jpg,within,NA,NaN,NA,left,1889.3999999985099,1,1,1068.199999999255
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,3,4,NA,NA,right,NA,NA,o_s_027.jpg,o_s_024.jpg,within,NA,NaN,NA,left,2391.300000000745,0,1,1524.9000000003725
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,3,5,NA,NA,left,NA,NA,m_s_018.jpg,o_s_024.jpg,between-big,NA,NaN,NA,left,1587.699999999255,1,2,1653.0999999996275
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,3,6,NA,NA,left,NA,NA,i_c_002.jpg,o_s_028.jpg,within,NA,NaN,NA,left,2634.199999999255,1,0,2531.0999999996275
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,3,7,NA,NA,right,NA,NA,o_c_008.jpg,i_c_007.jpg,within,NA,NaN,NA,right,5445.4000000003725,1,1,1677.5999999996275
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,3,8,NA,NA,left,NA,NA,m_s_016.jpg,m_l_007.jpg,between-small,NA,NaN,NA,left,1459.5,1,1,1185.7999999988824
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,3,9,NA,NA,left,NA,NA,c_2_015.jpg,a_2_017.jpg,between-small,NA,NaN,NA,left,6827.700000001118,1,1,3153.89999999851
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,3,10,NA,NA,left,NA,NA,a_1_012.jpg,a_2_013.jpg,within,NA,NaN,NA,left,3348.199999999255,1,0,939.5
guK4ipsb,NA,NA,guK4ipsb,2020-0188,2021-11-02,19:49:53,21:09:28,NA,incomplete,false,NA,true,3,11,NA,NA,left,NA,NA,c_1_025.jpg,c_1_010.jpg,within,NA,NaN,NA,left,3479.0999999996275,1,0,1011.0999999996275
