workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,12,NA,NA,left,NA,NA,i_s_024.jpg,i_s_020.jpg,within,NA,NaN,NA,right,614.5,0,1,1083.6000000000931
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,13,NA,NA,right,NA,NA,n_l_023.jpg,a_2_003.jpg,between-big,NA,NaN,NA,right,690.8999999999069,1,1,1172.8999999999069
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,14,NA,NA,right,NA,NA,i_c_006.jpg,o_s_027.jpg,between-small,NA,NaN,NA,right,648.6999999997206,1,1,1896.7000000001863
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,15,NA,NA,left,NA,NA,m_l_021.jpg,i_s_026.jpg,between-big,NA,NaN,NA,right,721,0,1,2096.6999999997206
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,16,NA,NA,right,NA,NA,o_s_026.jpg,i_s_013.jpg,between-small,NA,NaN,NA,right,949.5,1,2,3069.5
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,17,NA,NA,left,NA,NA,a_1_007.jpg,c_2_008.jpg,between-small,NA,NaN,NA,right,2346.399999999907,0,1,1003.3000000002794
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,18,NA,NA,left,NA,NA,a_1_009.jpg,a_2_010.jpg,within,NA,NaN,NA,left,988.6999999997206,1,0,1448
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,19,NA,NA,left,NA,NA,a_1_005.jpg,c_1_025.jpg,within,NA,NaN,NA,right,778.6999999997206,0,0,1919.6999999997206
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,20,NA,NA,right,NA,NA,i_s_013.jpg,i_s_010.jpg,within,NA,NaN,NA,right,708.8000000002794,1,2,1492.8000000002794
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,21,NA,NA,left,NA,NA,c_1_025.jpg,a_2_003.jpg,between-small,NA,NaN,NA,left,811.2000000001863,1,1,1091.6000000000931
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,22,NA,NA,left,NA,NA,c_2_028.jpg,m_l_001.jpg,between-big,NA,NaN,NA,right,771.3000000002794,0,1,1960.5
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,23,NA,NA,left,NA,NA,n_l_024.jpg,i_s_010.jpg,between-big,NA,NaN,NA,left,1994.7999999998137,1,3,1277.7999999998137
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,24,NA,NA,left,NA,NA,m_l_027.jpg,m_s_022.jpg,between-small,NA,NaN,NA,right,761.6000000000931,0,2,1703.7000000001863
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,25,NA,NA,left,NA,NA,n_s_014.jpg,n_s_021.jpg,between-small,NA,NaN,NA,left,2195.2000000001863,1,0,1192.8999999999069
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,5,26,NA,NA,right,NA,NA,n_l_007.jpg,m_l_001.jpg,within,NA,NaN,NA,right,819,1,1,1100.3000000002794
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,0,abstractness,c_2_005.jpg,right,abstract,concrete,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,1,abstractness,c_2_025.jpg,left,concrete,abstract,NA,NA,NA,right,3102.70000000019,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,2,abstractness,a_1_023.jpg,left,abstract,concrete,NA,NA,NA,right,2279.30000000028,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,3,abstractness,a_2_017.jpg,left,abstract,concrete,NA,NA,NA,right,3068.70000000019,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,4,abstractness,a_2_012.jpg,right,concrete,abstract,NA,NA,NA,right,3049.39999999991,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,5,syllable,a_2_027.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1510.09999999963,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,6,syllable,a_1_020.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1801.69999999972,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,7,syllable,c_2_011.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1639.09999999963,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,8,syllable,c_1_011.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1686.10000000009,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,9,syllable,c_1_019.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1624.5,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,10,size,m_l_013.jpg,right,small,large,NA,NA,NA,left,2685.89999999991,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,11,size,m_l_012.jpg,left,large,small,NA,NA,NA,left,1705.40000000037,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,12,size,n_s_025.jpg,right,large,small,NA,NA,NA,right,1473.10000000009,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,13,size,m_s_018.jpg,right,large,small,NA,NA,NA,right,1278.20000000019,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,14,size,m_s_012.jpg,left,small,large,NA,NA,NA,left,1571.79999999981,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,15,origin,m_s_005.jpg,left,manmade,natural,NA,NA,NA,left,1158.19999999972,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,16,origin,n_s_012.jpg,left,natural,manmade,NA,NA,NA,left,1684.79999999981,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,17,origin,n_s_005.jpg,left,natural,manmade,NA,NA,NA,left,2827.39999999991,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,18,origin,m_s_019.jpg,left,manmade,natural,NA,NA,NA,left,1207.69999999972,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,19,origin,m_s_009.jpg,right,natural,manmade,NA,NA,NA,right,1403.69999999972,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,20,location,i_c_028.jpg,right,outdoor,indoor,NA,NA,NA,right,1341.5,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,21,location,i_s_025.jpg,right,outdoor,indoor,NA,NA,NA,right,897.399999999907,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,22,location,o_s_017.jpg,right,indoor,outdoor,NA,NA,NA,right,1178.89999999991,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,23,location,o_s_028.jpg,right,indoor,outdoor,NA,NA,NA,right,1101.70000000019,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,24,location,i_s_017.jpg,right,outdoor,indoor,NA,NA,NA,right,1976.60000000009,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,25,building,o_c_003.jpg,left,cottage,skyscraper,NA,NA,NA,left,1087.60000000009,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,26,building,o_s_002.jpg,right,cottage,skyscraper,NA,NA,NA,right,1389.89999999991,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,27,building,i_s_009.jpg,right,cottage,skyscraper,NA,NA,NA,left,1543.40000000037,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,28,building,o_c_012.jpg,right,skyscraper,cottage,NA,NA,NA,right,1413.59999999963,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,6,29,building,o_s_020.jpg,left,skyscraper,cottage,NA,NA,NA,right,170,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,0,NA,NA,right,NA,NA,i_s_017.jpg,i_s_025.jpg,within,NA,NaN,NA,left,1162,0,2,1385.7999999998137
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,1,NA,NA,left,NA,NA,m_l_013.jpg,m_s_018.jpg,within,NA,NaN,NA,left,2043.1000000000931,1,2,1084.5999999996275
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,2,NA,NA,right,NA,NA,i_s_025.jpg,m_s_019.jpg,between-big,NA,NaN,NA,right,658.7000000001863,1,2,1228.6000000000931
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,3,NA,NA,right,NA,NA,a_2_027.jpg,a_1_023.jpg,between-small,NA,NaN,NA,right,2484,1,1,2431.600000000093
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,4,NA,NA,left,NA,NA,c_1_011.jpg,m_l_012.jpg,between-big,NA,NaN,NA,left,1405.5,1,3,1222.4000000003725
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,5,NA,NA,right,NA,NA,n_s_012.jpg,m_s_018.jpg,between-small,NA,NaN,NA,left,4111.0999999996275,0,2,1052.3000000002794
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,6,NA,NA,right,NA,NA,c_1_019.jpg,a_1_020.jpg,within,NA,NaN,NA,right,794.8000000002794,1,2,1100.5999999996275
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,7,NA,NA,left,NA,NA,n_s_025.jpg,m_s_005.jpg,between-small,NA,NaN,NA,left,774.3000000002794,1,1,2185.899999999907
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,8,NA,NA,left,NA,NA,o_s_017.jpg,o_c_003.jpg,between-small,NA,NaN,NA,right,638.6000000000931,0,3,1904.6000000000931
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,9,NA,NA,right,NA,NA,o_s_020.jpg,o_s_002.jpg,within,NA,NaN,NA,left,594.2000000001863,0,1,1179.5
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,10,NA,NA,left,NA,NA,i_c_028.jpg,o_s_028.jpg,within,NA,NaN,NA,right,558.3000000002794,0,1,1156.2999999998137
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,11,NA,NA,left,NA,NA,c_2_011.jpg,m_l_013.jpg,between-big,NA,NaN,NA,right,2222,0,3,1140.6000000000931
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,12,NA,NA,left,NA,NA,a_2_027.jpg,c_1_011.jpg,within,NA,NaN,NA,right,1262.6000000000931,0,1,1552.6999999997206
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,13,NA,NA,left,NA,NA,m_s_005.jpg,m_s_019.jpg,within,NA,NaN,NA,left,731.5,1,2,1124.7999999998137
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,14,NA,NA,right,NA,NA,a_2_012.jpg,c_2_025.jpg,within,NA,NaN,NA,right,698.9000000003725,1,2,1213.1000000000931
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,15,NA,NA,right,NA,NA,i_s_009.jpg,i_s_017.jpg,between-small,NA,NaN,NA,left,660.6999999997206,0,2,1141.1000000000931
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,16,NA,NA,left,NA,NA,n_s_005.jpg,i_c_028.jpg,between-big,NA,NaN,NA,left,2350.899999999907,1,3,1327.2999999998137
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,17,NA,NA,left,NA,NA,a_2_012.jpg,c_2_011.jpg,between-small,NA,NaN,NA,right,2266.2000000001863,0,2,1602.6999999997206
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,18,NA,NA,right,NA,NA,n_s_025.jpg,c_1_019.jpg,between-big,NA,NaN,NA,left,787.9000000003725,0,1,1176.7999999998137
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,19,NA,NA,right,NA,NA,a_2_017.jpg,c_2_005.jpg,within,NA,NaN,NA,right,961.6000000000931,1,3,1116.7000000001863
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,20,NA,NA,left,NA,NA,n_s_012.jpg,m_s_009.jpg,within,NA,NaN,NA,left,667,1,1,1189.6000000000931
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,21,NA,NA,left,NA,NA,m_l_012.jpg,m_s_012.jpg,within,NA,NaN,NA,right,619.5,0,2,1461.8999999999069
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,22,NA,NA,right,NA,NA,o_s_002.jpg,o_s_028.jpg,between-small,NA,NaN,NA,right,1842.1999999997206,1,0,3408
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,23,NA,NA,right,NA,NA,n_s_005.jpg,m_s_012.jpg,between-small,NA,NaN,NA,left,857.5,0,1,1414.1000000000931
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,24,NA,NA,left,NA,NA,o_c_003.jpg,o_c_012.jpg,within,NA,NaN,NA,right,606.6000000000931,0,2,6942.800000000279
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,25,NA,NA,left,NA,NA,a_2_017.jpg,a_1_020.jpg,between-small,NA,NaN,NA,left,658.5,1,2,1508
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,6,26,NA,NA,right,NA,NA,o_s_017.jpg,m_s_009.jpg,between-big,NA,NaN,NA,right,875.7999999998137,1,3,1713.3999999999069
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,0,size,m_l_019.jpg,left,large,small,NA,NA,NA,left,3289.79999999981,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,1,size,m_s_016.jpg,right,large,small,NA,NA,NA,right,1543.39999999991,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,2,size,n_l_016.jpg,right,small,large,NA,NA,NA,right,1704.10000000009,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,3,size,m_l_007.jpg,right,small,large,NA,NA,NA,right,2696.29999999981,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,4,size,n_l_017.jpg,right,small,large,NA,NA,NA,right,1675.09999999963,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,5,origin,n_s_003.jpg,right,manmade,natural,NA,NA,NA,right,2296.5,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,6,origin,m_s_010.jpg,left,manmade,natural,NA,NA,NA,left,1699.39999999991,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,7,origin,n_l_002.jpg,right,manmade,natural,NA,NA,NA,left,2475.79999999981,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,8,origin,m_s_017.jpg,left,manmade,natural,NA,NA,NA,left,860.799999999814,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,9,origin,n_l_001.jpg,left,natural,manmade,NA,NA,NA,left,1097,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,10,syllable,c_1_004.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1279.39999999991,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,11,syllable,a_1_004.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1010.70000000019,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,12,syllable,c_1_018.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1117.10000000009,false,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,13,syllable,a_1_018.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1263.70000000019,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,14,syllable,c_2_004.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1611.5,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,15,abstractness,c_2_019.jpg,left,concrete,abstract,NA,NA,NA,left,1589.60000000009,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,16,abstractness,c_1_028.jpg,right,abstract,concrete,NA,NA,NA,right,1992,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,17,abstractness,a_2_014.jpg,right,concrete,abstract,NA,NA,NA,right,2122.09999999963,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,18,abstractness,a_1_017.jpg,left,abstract,concrete,NA,NA,NA,left,1795.20000000019,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,19,abstractness,a_2_009.jpg,right,concrete,abstract,NA,NA,NA,right,1735.89999999991,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,20,building,i_c_011.jpg,left,cottage,skyscraper,NA,NA,NA,left,2023.10000000009,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,21,building,i_c_019.jpg,left,cottage,skyscraper,NA,NA,NA,left,886.299999999814,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,22,building,i_c_022.jpg,right,skyscraper,cottage,NA,NA,NA,right,1270.30000000028,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,23,building,i_c_016.jpg,left,cottage,skyscraper,NA,NA,NA,left,1811.5,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,24,building,o_c_001.jpg,right,skyscraper,cottage,NA,NA,NA,right,1509.29999999981,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,25,location,o_s_001.jpg,right,indoor,outdoor,NA,NA,NA,right,1293.10000000009,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,26,location,o_c_010.jpg,right,indoor,outdoor,NA,NA,NA,right,1161.89999999991,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,27,location,o_s_004.jpg,right,indoor,outdoor,NA,NA,NA,right,1536.40000000037,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,28,location,i_c_017.jpg,right,outdoor,indoor,NA,NA,NA,right,1366.89999999991,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,true,NA,7,29,location,o_c_009.jpg,left,outdoor,indoor,NA,NA,NA,left,1603.39999999991,true,NA,NA,NA,NA,NA
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,7,0,NA,NA,left,NA,NA,c_1_004.jpg,a_1_018.jpg,within,NA,NaN,NA,left,2437,1,2,1274
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,7,1,NA,NA,left,NA,NA,i_c_019.jpg,o_c_001.jpg,within,NA,NaN,NA,right,592.2000000001863,0,1,1157.5
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,7,2,NA,NA,left,NA,NA,a_1_017.jpg,i_c_019.jpg,between-big,NA,NaN,NA,left,602.0999999996275,1,3,1341.5
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,7,3,NA,NA,left,NA,NA,n_s_003.jpg,m_s_017.jpg,within,NA,NaN,NA,right,634.5999999996275,0,0,1357.0999999996275
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,7,4,NA,NA,left,NA,NA,a_2_014.jpg,i_c_011.jpg,between-big,NA,NaN,NA,left,2627.5,1,2,1036
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,7,5,NA,NA,left,NA,NA,c_2_004.jpg,a_2_014.jpg,between-small,NA,NaN,NA,right,1890.3999999994412,0,0,1735.5999999996275
CotpEnby,NA,NA,CotpEnby,2020-0188,2021-10-05,10:59:52,12:59:39,NA,incomplete,false,NA,true,7,6,NA,NA,left,NA,NA,a_1_018.jpg,c_1_028.jpg,between-small,NA,NaN,NA,right,1550.5,0,1,1385.7000000001863
