workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,1,18,NA,NA,right,NA,NA,c_2_027.jpg,c_1_023.jpg,within,NA,NaN,NA,left,2570.199999988079,0,1,1294
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,1,19,NA,NA,left,NA,NA,n_s_025.jpg,o_c_013.jpg,between-big,NA,NaN,NA,left,1786.199999988079,1,1,1995.3999999761581
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,1,20,NA,NA,right,NA,NA,o_c_018.jpg,o_c_026.jpg,within,NA,NaN,NA,left,5325.699999988079,0,0,1062.5999999642372
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,1,21,NA,NA,left,NA,NA,c_2_027.jpg,c_1_016.jpg,between-small,NA,NaN,NA,right,4677.100000023842,0,0,898.8999999761581
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,1,22,NA,NA,right,NA,NA,o_c_009.jpg,o_s_020.jpg,within,NA,NaN,NA,left,4095.399999976158,0,1,1260.800000011921
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,1,23,NA,NA,left,NA,NA,o_c_008.jpg,a_2_006.jpg,between-big,NA,NaN,NA,left,1945,1,2,3011.7999999523163
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,1,24,NA,NA,right,NA,NA,a_1_007.jpg,a_2_012.jpg,between-small,NA,NaN,NA,right,2313.099999964237,1,1,1346.7000000476837
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,1,25,NA,NA,right,NA,NA,n_l_026.jpg,m_s_023.jpg,within,NA,NaN,NA,right,4580.699999988079,1,0,1837.699999988079
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,1,26,NA,NA,left,NA,NA,i_s_013.jpg,o_s_016.jpg,between-small,NA,NaN,NA,left,3325.899999976158,1,1,1455.800000011921
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,0,size,n_l_025.jpg,right,small,large,NA,NA,NA,right,1677.90000003576,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,1,size,m_s_020.jpg,left,small,large,NA,NA,NA,left,1644,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,2,size,n_l_003.jpg,right,small,large,NA,NA,NA,left,2001.5,false,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,3,size,n_l_012.jpg,left,large,small,NA,NA,NA,right,2023.90000003576,false,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,4,size,n_s_024.jpg,right,large,small,NA,NA,NA,right,1718.10000002384,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,5,origin,m_s_004.jpg,right,natural,manmade,NA,NA,NA,right,1426.89999997616,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,6,origin,m_s_016.jpg,left,manmade,natural,NA,NA,NA,left,1084.69999998808,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,7,origin,m_l_010.jpg,left,manmade,natural,NA,NA,NA,left,1879.60000002384,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,8,origin,n_l_002.jpg,right,manmade,natural,NA,NA,NA,right,1268.90000003576,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,9,origin,m_s_024.jpg,right,natural,manmade,NA,NA,NA,right,1404.39999997616,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,10,syllable,a_1_012.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2081.40000003576,false,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,11,syllable,a_2_014.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1022.39999997616,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,12,syllable,a_1_008.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1784.69999998808,false,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,13,syllable,c_1_022.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1245.20000004768,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,14,syllable,a_1_025.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,805,false,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,15,abstractness,c_2_005.jpg,left,concrete,abstract,NA,NA,NA,left,1971.30000001192,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,16,abstractness,a_2_004.jpg,left,abstract,concrete,NA,NA,NA,left,2375.09999996424,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,17,abstractness,a_1_021.jpg,right,concrete,abstract,NA,NA,NA,right,2280.20000004768,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,18,abstractness,c_2_002.jpg,left,concrete,abstract,NA,NA,NA,left,2192.90000003576,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,19,abstractness,c_2_023.jpg,right,abstract,concrete,NA,NA,NA,right,1482.30000001192,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,20,location,o_c_023.jpg,left,outdoor,indoor,NA,NA,NA,left,1267.19999998808,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,21,location,i_s_021.jpg,right,outdoor,indoor,NA,NA,NA,right,1483.39999997616,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,22,location,i_s_015.jpg,right,outdoor,indoor,NA,NA,NA,right,1698,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,23,location,i_s_001.jpg,right,outdoor,indoor,NA,NA,NA,right,1200,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,24,location,i_c_019.jpg,right,outdoor,indoor,NA,NA,NA,right,1108.5,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,25,building,i_c_009.jpg,left,cottage,skyscraper,NA,NA,NA,left,1199.79999995232,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,26,building,o_s_022.jpg,right,cottage,skyscraper,NA,NA,NA,right,1148.80000001192,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,27,building,i_c_005.jpg,left,cottage,skyscraper,NA,NA,NA,left,1931.80000001192,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,28,building,i_s_026.jpg,left,skyscraper,cottage,NA,NA,NA,left,1574.80000001192,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,2,29,building,o_c_028.jpg,left,cottage,skyscraper,NA,NA,NA,left,1150.70000004768,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,0,NA,NA,right,NA,NA,c_1_022.jpg,a_1_012.jpg,within,NA,NaN,NA,right,3858.300000011921,1,0,1499.5
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,1,NA,NA,left,NA,NA,i_c_009.jpg,i_s_026.jpg,within,NA,NaN,NA,left,8922.199999988079,1,1,1534.2000000476837
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,2,NA,NA,right,NA,NA,m_s_004.jpg,n_l_003.jpg,between-small,NA,NaN,NA,right,4661,1,1,935.2000000476837
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,3,NA,NA,right,NA,NA,c_2_023.jpg,a_2_004.jpg,within,NA,NaN,NA,left,5441.600000023842,0,1,1205.5
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,4,NA,NA,left,NA,NA,a_1_008.jpg,c_2_005.jpg,between-small,NA,NaN,NA,left,3208.699999988079,1,0,1313.5999999642372
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,5,NA,NA,right,NA,NA,m_l_010.jpg,n_s_024.jpg,between-small,NA,NaN,NA,right,4778.5,1,1,1080.2000000476837
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,6,NA,NA,left,NA,NA,n_l_002.jpg,a_2_014.jpg,between-big,NA,NaN,NA,right,2966,0,2,1468.5
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,7,NA,NA,right,NA,NA,n_l_012.jpg,n_l_025.jpg,within,NA,NaN,NA,right,3503.300000011921,1,0,1531.3999999761581
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,8,NA,NA,right,NA,NA,a_2_004.jpg,c_1_022.jpg,between-small,NA,NaN,NA,right,4813.199999988079,1,1,982.2000000476837
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,9,NA,NA,left,NA,NA,m_s_024.jpg,a_1_008.jpg,between-big,NA,NaN,NA,left,2715.899999976158,1,1,952.1999999880791
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,10,NA,NA,left,NA,NA,m_s_004.jpg,n_l_002.jpg,within,NA,NaN,NA,left,3604.900000035763,1,0,1624.3999999761581
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,11,NA,NA,left,NA,NA,c_2_005.jpg,c_2_002.jpg,within,NA,NaN,NA,left,3579.300000011921,1,1,1485.1000000238419
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,12,NA,NA,right,NA,NA,i_c_005.jpg,i_c_019.jpg,between-small,NA,NaN,NA,right,2765.800000011921,1,1,1314.0999999642372
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,13,NA,NA,left,NA,NA,m_s_020.jpg,n_s_024.jpg,within,NA,NaN,NA,left,2748.699999988079,1,0,1025.199999988079
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,14,NA,NA,left,NA,NA,c_2_023.jpg,i_s_015.jpg,between-big,NA,NaN,NA,left,7579.199999988079,1,1,1024.9000000357628
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,15,NA,NA,left,NA,NA,i_s_021.jpg,i_c_019.jpg,within,NA,NaN,NA,right,7479.199999988079,0,0,1048.8999999761581
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,16,NA,NA,right,NA,NA,m_s_016.jpg,n_l_012.jpg,between-small,NA,NaN,NA,right,2116.800000011921,1,1,949.4000000357628
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,17,NA,NA,left,NA,NA,a_1_025.jpg,a_1_021.jpg,between-small,NA,NaN,NA,left,7324.400000035763,1,1,2249.5
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,18,NA,NA,right,NA,NA,o_c_023.jpg,a_1_021.jpg,between-big,NA,NaN,NA,left,3152.399999976158,0,1,1462.4000000357628
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,19,NA,NA,right,NA,NA,m_s_024.jpg,m_s_016.jpg,within,NA,NaN,NA,left,10720.300000011921,0,0,1819.6000000238419
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,20,NA,NA,left,NA,NA,a_2_014.jpg,a_1_025.jpg,within,NA,NaN,NA,right,7740.300000011921,0,0,1253.2000000476837
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,21,NA,NA,left,NA,NA,i_s_001.jpg,o_s_022.jpg,between-small,NA,NaN,NA,right,7073.600000023842,0,1,1054.800000011921
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,22,NA,NA,left,NA,NA,o_c_023.jpg,i_s_001.jpg,within,NA,NaN,NA,left,2684.300000011921,1,1,749.7000000476837
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,23,NA,NA,right,NA,NA,a_1_012.jpg,m_l_010.jpg,between-big,NA,NaN,NA,right,1841.1000000238419,1,1,2185.899999976158
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,24,NA,NA,right,NA,NA,o_c_028.jpg,o_s_022.jpg,within,NA,NaN,NA,right,2675.5,1,1,2845.699999988079
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,25,NA,NA,left,NA,NA,i_s_015.jpg,i_c_009.jpg,between-small,NA,NaN,NA,left,2421.399999976158,1,0,2051.2000000476837
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,2,26,NA,NA,right,NA,NA,i_s_021.jpg,c_2_002.jpg,between-big,NA,NaN,NA,right,3423.5,1,1,1325.2000000476837
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,0,abstractness,c_2_026.jpg,right,abstract,concrete,NA,NA,NA,right,2088.89999997616,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,1,abstractness,a_1_024.jpg,right,concrete,abstract,NA,NA,NA,right,2667,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,2,abstractness,a_2_011.jpg,left,abstract,concrete,NA,NA,NA,left,1416.5,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,3,abstractness,a_1_011.jpg,left,abstract,concrete,NA,NA,NA,right,1894.39999997616,false,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,4,abstractness,a_2_003.jpg,right,concrete,abstract,NA,NA,NA,right,1717.5,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,5,syllable,a_2_013.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1725.89999997616,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,6,syllable,c_2_003.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1010.30000001192,false,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,7,syllable,c_2_012.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,921.399999976158,false,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,8,syllable,a_2_007.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1032.10000002384,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,9,syllable,a_1_013.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1245.60000002384,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,10,building,i_s_014.jpg,right,cottage,skyscraper,NA,NA,NA,right,1715.19999998808,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,11,building,o_c_004.jpg,right,skyscraper,cottage,NA,NA,NA,right,2163,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,12,building,o_c_024.jpg,left,cottage,skyscraper,NA,NA,NA,left,1755,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,13,building,i_s_005.jpg,left,skyscraper,cottage,NA,NA,NA,left,1919.19999998808,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,14,building,o_s_005.jpg,right,cottage,skyscraper,NA,NA,NA,right,1312.09999996424,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,15,location,o_s_015.jpg,left,outdoor,indoor,NA,NA,NA,left,1946.69999998808,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,16,location,o_s_024.jpg,right,indoor,outdoor,NA,NA,NA,right,2037.80000001192,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,17,location,o_c_022.jpg,right,indoor,outdoor,NA,NA,NA,right,2246.5,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,18,location,o_s_026.jpg,left,outdoor,indoor,NA,NA,NA,left,2163.59999996424,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,19,location,i_c_003.jpg,right,outdoor,indoor,NA,NA,NA,right,1523.60000002384,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,20,origin,n_l_010.jpg,right,manmade,natural,NA,NA,NA,right,1441,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,21,origin,n_s_007.jpg,right,manmade,natural,NA,NA,NA,right,1196,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,22,origin,m_s_017.jpg,right,natural,manmade,NA,NA,NA,right,1494.19999998808,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,23,origin,n_l_011.jpg,left,natural,manmade,NA,NA,NA,left,1257.59999996424,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,24,origin,m_s_028.jpg,right,natural,manmade,NA,NA,NA,right,1189.5,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,25,size,n_l_022.jpg,left,large,small,NA,NA,NA,left,1458.39999997616,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,26,size,n_s_006.jpg,right,large,small,NA,NA,NA,right,1125,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,27,size,n_s_001.jpg,right,large,small,NA,NA,NA,right,1183.09999996424,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,28,size,n_l_023.jpg,left,large,small,NA,NA,NA,left,1011.19999998808,true,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,true,NA,3,29,size,m_l_023.jpg,right,small,large,NA,NA,NA,left,1524.60000002384,false,NA,NA,NA,NA,NA
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,3,0,NA,NA,right,NA,NA,n_s_006.jpg,n_l_011.jpg,between-small,NA,NaN,NA,right,9038,1,1,1081.199999988079
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,3,1,NA,NA,left,NA,NA,c_2_026.jpg,a_1_011.jpg,within,NA,NaN,NA,left,4497.199999988079,1,0,1876.0999999642372
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,3,2,NA,NA,right,NA,NA,o_s_015.jpg,o_c_024.jpg,between-small,NA,NaN,NA,right,11138.699999988079,1,0,993.8000000119209
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,3,3,NA,NA,left,NA,NA,a_2_011.jpg,a_2_013.jpg,between-small,NA,NaN,NA,left,2727.100000023842,1,1,1499.9000000357628
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,3,4,NA,NA,right,NA,NA,c_2_012.jpg,a_2_003.jpg,between-small,NA,NaN,NA,right,2123.199999988079,1,1,2792
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,3,5,NA,NA,right,NA,NA,m_s_017.jpg,i_c_003.jpg,between-big,NA,NaN,NA,left,11531.699999988079,0,2,1544.3999999761581
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,3,6,NA,NA,left,NA,NA,a_1_011.jpg,c_2_003.jpg,between-small,NA,NaN,NA,left,2441.699999988079,1,0,2246.2999999523163
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,3,7,NA,NA,right,NA,NA,o_s_005.jpg,o_c_004.jpg,within,NA,NaN,NA,left,7756.5,0,1,883.3999999761581
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,3,8,NA,NA,right,NA,NA,n_l_022.jpg,m_s_017.jpg,between-small,NA,NaN,NA,left,2354.600000023842,0,0,1389.1000000238419
GVBIbhGM,NA,NA,GVBIbhGM,2020-0188,2021-10-04,19:42:56,20:56:45,NA,incomplete,false,NA,true,3,9,NA,NA,right,NA,NA,i_s_005.jpg,i_s_014.jpg,within,NA,NaN,NA,right,6228,1,1,1243.5
