workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
BqFjXC1O,NA,NA,BqFjXC1O,2020-0188,2021-09-26,13:30:53,14:59:55,NA,incomplete,false,NA,true,10,15,NA,NA,right,NA,NA,i_c_025.jpg,a_1_002.jpg,between-big,NA,NaN,NA,right,7742.5,1,3,774
BqFjXC1O,NA,NA,BqFjXC1O,2020-0188,2021-09-26,13:30:53,14:59:55,NA,incomplete,false,NA,true,10,16,NA,NA,left,NA,NA,a_2_020.jpg,a_1_002.jpg,between-small,NA,NaN,NA,left,3253.89999999851,1,1,919.8000000007451
BqFjXC1O,NA,NA,BqFjXC1O,2020-0188,2021-09-26,13:30:53,14:59:55,NA,incomplete,false,NA,true,10,17,NA,NA,left,NA,NA,n_l_001.jpg,n_l_016.jpg,between-small,NA,NaN,NA,left,3423.39999999851,1,0,1056.300000000745
BqFjXC1O,NA,NA,BqFjXC1O,2020-0188,2021-09-26,13:30:53,14:59:55,NA,incomplete,false,NA,true,10,18,NA,NA,left,NA,NA,o_s_003.jpg,i_s_006.jpg,within,NA,NaN,NA,left,3561.60000000149,1,1,968.8000000007451
BqFjXC1O,NA,NA,BqFjXC1O,2020-0188,2021-09-26,13:30:53,14:59:55,NA,incomplete,false,NA,true,10,19,NA,NA,left,NA,NA,m_s_013.jpg,n_s_002.jpg,within,NA,NaN,NA,right,4660.70000000298,0,0,999.1999999992549
BqFjXC1O,NA,NA,BqFjXC1O,2020-0188,2021-09-26,13:30:53,14:59:55,NA,incomplete,false,NA,true,10,20,NA,NA,left,NA,NA,c_1_019.jpg,a_2_020.jpg,within,NA,NaN,NA,left,2016.8999999985099,1,0,910.6000000014901
BqFjXC1O,NA,NA,BqFjXC1O,2020-0188,2021-09-26,13:30:53,14:59:55,NA,incomplete,false,NA,true,10,21,NA,NA,left,NA,NA,i_c_014.jpg,o_s_003.jpg,between-small,NA,NaN,NA,right,5606.20000000298,0,1,1670.800000000745
BqFjXC1O,NA,NA,BqFjXC1O,2020-0188,2021-09-26,13:30:53,14:59:55,NA,incomplete,false,NA,true,10,22,NA,NA,right,NA,NA,m_s_014.jpg,n_l_027.jpg,within,NA,NaN,NA,left,2413.89999999851,0,0,1532.800000000745
BqFjXC1O,NA,NA,BqFjXC1O,2020-0188,2021-09-26,13:30:53,14:59:55,NA,incomplete,false,NA,true,10,23,NA,NA,left,NA,NA,c_2_003.jpg,a_1_026.jpg,within,NA,NaN,NA,left,5411.89999999851,1,0,1444.0999999977648
BqFjXC1O,NA,NA,BqFjXC1O,2020-0188,2021-09-26,13:30:53,14:59:55,NA,incomplete,false,NA,true,10,24,NA,NA,right,NA,NA,m_s_013.jpg,i_c_018.jpg,between-big,NA,NaN,NA,left,1654.800000000745,0,2,902.1999999992549
BqFjXC1O,NA,NA,BqFjXC1O,2020-0188,2021-09-26,13:30:53,14:59:55,NA,incomplete,false,NA,true,10,25,NA,NA,left,NA,NA,i_s_003.jpg,m_s_028.jpg,between-big,NA,NaN,NA,right,1242.1000000014901,0,3,958
BqFjXC1O,NA,NA,BqFjXC1O,2020-0188,2021-09-26,13:30:53,14:59:55,NA,incomplete,false,NA,true,10,26,NA,NA,right,NA,NA,n_l_001.jpg,i_s_006.jpg,between-big,NA,NaN,NA,left,2284.89999999851,0,2,1994.199999999255
