workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,10,NA,NA,left,NA,NA,i_s_023.jpg,n_s_028.jpg,between-big,NA,NaN,NA,left,1264.2999999523163,1,2,1788.2999999523163
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,11,NA,NA,left,NA,NA,c_1_003.jpg,i_s_017.jpg,between-big,NA,NaN,NA,left,1703.6000001430511,1,2,1557.1000001430511
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,12,NA,NA,right,NA,NA,i_s_003.jpg,o_c_018.jpg,between-small,NA,NaN,NA,left,1641.5,0,2,4032.9000000953674
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,13,NA,NA,left,NA,NA,i_s_017.jpg,i_s_019.jpg,within,NA,NaN,NA,left,1250.3999998569489,1,1,1761.2999999523163
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,14,NA,NA,right,NA,NA,n_s_015.jpg,n_s_028.jpg,within,NA,NaN,NA,left,1732.2999999523163,0,1,2891
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,15,NA,NA,left,NA,NA,i_s_019.jpg,o_s_017.jpg,between-small,NA,NaN,NA,left,921.1000001430511,1,1,1259.1000001430511
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,16,NA,NA,left,NA,NA,o_c_007.jpg,m_s_010.jpg,between-big,NA,NaN,NA,right,1918.1000001430511,0,2,1262.7000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,17,NA,NA,left,NA,NA,c_2_025.jpg,c_2_003.jpg,between-small,NA,NaN,NA,left,1122.7999999523163,1,1,1593.8999998569489
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,18,NA,NA,left,NA,NA,a_1_003.jpg,i_s_005.jpg,between-big,NA,NaN,NA,left,1247.8000001907349,1,2,3366
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,19,NA,NA,left,NA,NA,c_2_018.jpg,c_1_003.jpg,between-small,NA,NaN,NA,left,3070.5999999046326,1,1,2036.9000000953674
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,20,NA,NA,right,NA,NA,n_s_011.jpg,o_c_024.jpg,between-big,NA,NaN,NA,right,2373.800000190735,1,2,1608.7000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,21,NA,NA,left,NA,NA,a_1_009.jpg,c_2_018.jpg,within,NA,NaN,NA,left,980.9000000953674,1,1,3077.800000190735
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,22,NA,NA,right,NA,NA,n_s_008.jpg,m_s_023.jpg,between-small,NA,NaN,NA,right,2606.7000000476837,1,1,1647.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,23,NA,NA,right,NA,NA,m_s_005.jpg,n_l_027.jpg,within,NA,NaN,NA,left,1326,0,2,2264.899999856949
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,24,NA,NA,left,NA,NA,c_2_007.jpg,a_1_023.jpg,between-small,NA,NaN,NA,left,1056.0999999046326,1,1,2472.2000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,25,NA,NA,right,NA,NA,o_c_007.jpg,o_s_017.jpg,within,NA,NaN,NA,right,2016.7999999523163,1,1,3625.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,9,26,NA,NA,right,NA,NA,o_c_018.jpg,a_2_015.jpg,between-big,NA,NaN,NA,left,1060.3999998569489,0,2,2617.600000143051
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,0,size,m_l_028.jpg,left,large,small,NA,NA,NA,left,2208,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,1,size,n_s_022.jpg,left,small,large,NA,NA,NA,left,1113.10000014305,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,2,size,m_s_020.jpg,left,small,large,NA,NA,NA,left,887,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,3,size,n_s_010.jpg,left,small,large,NA,NA,NA,left,848.5,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,4,size,m_s_028.jpg,right,large,small,NA,NA,NA,right,918,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,5,origin,n_l_011.jpg,right,manmade,natural,NA,NA,NA,right,1185.59999990463,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,6,origin,n_s_006.jpg,right,manmade,natural,NA,NA,NA,right,1329.70000004768,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,7,origin,n_s_005.jpg,left,natural,manmade,NA,NA,NA,left,903.299999952316,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,8,origin,n_l_015.jpg,left,natural,manmade,NA,NA,NA,left,1399.70000004768,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,9,origin,m_l_019.jpg,left,manmade,natural,NA,NA,NA,left,1002.20000004768,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,10,syllable,c_2_005.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1505.10000014305,false,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,11,syllable,c_2_002.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1244.70000004768,false,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,12,syllable,a_1_018.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,970.299999952316,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,13,syllable,a_1_028.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,866.200000047684,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,14,syllable,c_1_008.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,803.400000095367,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,15,abstractness,a_1_007.jpg,left,abstract,concrete,NA,NA,NA,left,1341,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,16,abstractness,c_1_023.jpg,left,concrete,abstract,NA,NA,NA,left,1683.19999980927,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,17,abstractness,a_2_022.jpg,left,abstract,concrete,NA,NA,NA,left,2087.20000004768,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,18,abstractness,c_2_013.jpg,right,abstract,concrete,NA,NA,NA,right,1231.59999990463,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,19,abstractness,a_2_007.jpg,left,abstract,concrete,NA,NA,NA,left,1749.29999995232,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,20,building,i_c_003.jpg,right,skyscraper,cottage,NA,NA,NA,right,1039.5,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,21,building,o_s_016.jpg,left,skyscraper,cottage,NA,NA,NA,left,1254.89999985695,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,22,building,o_c_005.jpg,right,skyscraper,cottage,NA,NA,NA,right,817.200000047684,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,23,building,i_c_009.jpg,left,cottage,skyscraper,NA,NA,NA,left,1621.90000009537,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,24,building,o_c_012.jpg,right,skyscraper,cottage,NA,NA,NA,right,1180.29999995232,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,25,location,o_c_002.jpg,left,outdoor,indoor,NA,NA,NA,left,2368.90000009537,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,26,location,i_s_022.jpg,right,outdoor,indoor,NA,NA,NA,right,1189.20000004768,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,27,location,o_s_028.jpg,left,outdoor,indoor,NA,NA,NA,left,1441,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,28,location,i_c_005.jpg,left,indoor,outdoor,NA,NA,NA,left,875.399999856949,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,10,29,location,o_c_019.jpg,right,indoor,outdoor,NA,NA,NA,right,1204.10000014305,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,0,NA,NA,left,NA,NA,i_c_003.jpg,i_c_009.jpg,within,NA,NaN,NA,left,2191.100000143051,1,1,1764.7000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,1,NA,NA,right,NA,NA,n_s_005.jpg,m_s_028.jpg,between-small,NA,NaN,NA,right,2415.100000143051,1,1,2544.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,2,NA,NA,right,NA,NA,m_s_028.jpg,n_s_022.jpg,within,NA,NaN,NA,right,1804.5,1,1,1357.0999999046326
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,3,NA,NA,left,NA,NA,c_1_023.jpg,a_2_007.jpg,within,NA,NaN,NA,right,3583.7000000476837,0,2,2126.2999999523163
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,4,NA,NA,left,NA,NA,n_s_006.jpg,m_l_019.jpg,within,NA,NaN,NA,left,2372.0999999046326,1,1,1374.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,5,NA,NA,right,NA,NA,i_s_022.jpg,i_c_009.jpg,between-small,NA,NaN,NA,left,906.4000000953674,0,1,1388.3999998569489
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,6,NA,NA,right,NA,NA,o_c_019.jpg,i_s_022.jpg,within,NA,NaN,NA,left,939.2999999523163,0,1,3341.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,7,NA,NA,left,NA,NA,n_s_010.jpg,n_s_006.jpg,between-small,NA,NaN,NA,left,1000.8000001907349,1,1,1170.2999999523163
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,8,NA,NA,left,NA,NA,o_s_016.jpg,o_c_012.jpg,within,NA,NaN,NA,left,872.2000000476837,1,1,1479.6999998092651
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,9,NA,NA,right,NA,NA,n_l_015.jpg,n_l_011.jpg,within,NA,NaN,NA,left,839.7999999523163,0,1,1407.9000000953674
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,10,NA,NA,right,NA,NA,a_1_007.jpg,a_1_018.jpg,between-small,NA,NaN,NA,left,1177,0,0,1681.2999999523163
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,11,NA,NA,right,NA,NA,o_s_016.jpg,c_2_013.jpg,between-big,NA,NaN,NA,left,957.4000000953674,0,2,1836.3999998569489
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,12,NA,NA,left,NA,NA,c_2_005.jpg,a_1_028.jpg,within,NA,NaN,NA,left,1754.3999998569489,1,1,3270.7000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,13,NA,NA,left,NA,NA,m_l_019.jpg,a_1_018.jpg,between-big,NA,NaN,NA,left,923.0999999046326,1,2,1698.1000001430511
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,14,NA,NA,left,NA,NA,c_2_002.jpg,c_1_008.jpg,within,NA,NaN,NA,right,2579,0,1,1155.3000001907349
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,15,NA,NA,right,NA,NA,c_2_005.jpg,n_s_005.jpg,between-big,NA,NaN,NA,right,2083.399999856949,1,2,2040.9000000953674
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,16,NA,NA,right,NA,NA,c_2_002.jpg,n_l_015.jpg,between-big,NA,NaN,NA,left,1141,0,2,1952
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,17,NA,NA,right,NA,NA,a_2_022.jpg,c_1_008.jpg,between-small,NA,NaN,NA,left,953.1000001430511,0,1,1453.0999999046326
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,18,NA,NA,right,NA,NA,i_c_005.jpg,o_c_002.jpg,within,NA,NaN,NA,left,1022.0999999046326,0,1,1297
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,19,NA,NA,left,NA,NA,a_1_007.jpg,c_2_013.jpg,within,NA,NaN,NA,left,968.5,1,1,3102.7000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,20,NA,NA,left,NA,NA,a_1_028.jpg,c_1_023.jpg,between-small,NA,NaN,NA,left,3665.2000000476837,1,1,1104.7000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,21,NA,NA,right,NA,NA,i_c_003.jpg,a_2_022.jpg,between-big,NA,NaN,NA,left,822.3000001907349,0,2,2207.899999856949
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,22,NA,NA,right,NA,NA,n_s_010.jpg,m_l_028.jpg,within,NA,NaN,NA,left,2323.2000000476837,0,1,1086.2000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,23,NA,NA,left,NA,NA,m_s_020.jpg,n_l_011.jpg,between-small,NA,NaN,NA,right,2397.4000000953674,0,1,1303.2000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,24,NA,NA,right,NA,NA,o_c_002.jpg,o_c_005.jpg,between-small,NA,NaN,NA,left,1015,0,1,1402.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,25,NA,NA,left,NA,NA,o_c_012.jpg,o_s_028.jpg,between-small,NA,NaN,NA,left,792.7999999523163,1,2,2898.4000000953674
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,10,26,NA,NA,right,NA,NA,o_c_005.jpg,a_2_007.jpg,between-big,NA,NaN,NA,left,3083.399999856949,0,2,2246.2000000476837
