workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,true,NA,0,19,size,m_s_003.jpg,left,small,large,NA,NA,NA,left,1078,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,true,NA,0,20,syllable,c_1_028.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1623.99999999997,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,true,NA,0,21,syllable,c_1_004.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1352,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,true,NA,0,22,syllable,a_1_018.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1345,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,true,NA,0,23,syllable,a_1_003.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1445,false,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,true,NA,0,24,syllable,a_1_009.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1484,false,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,true,NA,0,25,abstractness,c_2_003.jpg,left,concrete,abstract,NA,NA,NA,left,1714.00000000003,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,true,NA,0,26,abstractness,c_2_026.jpg,left,concrete,abstract,NA,NA,NA,left,1611.99999999997,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,true,NA,0,27,abstractness,a_2_014.jpg,left,abstract,concrete,NA,NA,NA,left,2310.00000000003,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,true,NA,0,28,abstractness,a_2_026.jpg,right,concrete,abstract,NA,NA,NA,right,1615,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,true,NA,0,29,abstractness,a_2_007.jpg,right,concrete,abstract,NA,NA,NA,right,1611.99999999997,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,0,NA,NA,right,NA,NA,a_2_014.jpg,a_1_009.jpg,between-small,NA,NaN,NA,right,6678,1,2,3660.000000000058
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,1,NA,NA,right,NA,NA,c_1_028.jpg,m_l_002.jpg,between-big,NA,NaN,NA,right,3901,1,1,1916
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,2,NA,NA,left,NA,NA,o_s_008.jpg,n_l_024.jpg,between-big,NA,NaN,NA,left,1557,1,2,2675
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,3,NA,NA,left,NA,NA,i_s_013.jpg,i_c_021.jpg,within,NA,NaN,NA,right,5682,0,1,1874
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,4,NA,NA,left,NA,NA,m_l_013.jpg,c_1_004.jpg,between-big,NA,NaN,NA,left,2030,1,3,2185.999999999942
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,5,NA,NA,left,NA,NA,c_1_004.jpg,a_1_009.jpg,within,NA,NaN,NA,left,1712,1,3,3222
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,6,NA,NA,right,NA,NA,n_l_008.jpg,m_l_006.jpg,within,NA,NaN,NA,right,2072,1,0,1810
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,7,NA,NA,left,NA,NA,o_s_021.jpg,o_s_017.jpg,within,NA,NaN,NA,left,4070.000000000058,1,0,2112
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,8,NA,NA,right,NA,NA,o_s_008.jpg,i_c_023.jpg,within,NA,NaN,NA,right,1844,1,0,1703
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,9,NA,NA,left,NA,NA,o_s_017.jpg,i_s_018.jpg,between-small,NA,NaN,NA,left,1794,1,1,1311.9999999999418
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,10,NA,NA,right,NA,NA,m_l_028.jpg,i_c_021.jpg,between-big,NA,NaN,NA,right,1524,1,2,1590
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,11,NA,NA,right,NA,NA,c_2_003.jpg,a_1_018.jpg,between-small,NA,NaN,NA,left,8418,0,1,2097
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,12,NA,NA,right,NA,NA,o_s_026.jpg,i_s_023.jpg,within,NA,NaN,NA,left,3818.000000000058,0,1,1441
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,13,NA,NA,right,NA,NA,a_2_026.jpg,c_2_003.jpg,within,NA,NaN,NA,right,1934,1,2,953
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,14,NA,NA,left,NA,NA,i_c_004.jpg,i_c_023.jpg,between-small,NA,NaN,NA,right,2707,0,1,1297.0000000000582
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,15,NA,NA,left,NA,NA,c_1_028.jpg,a_1_003.jpg,within,NA,NaN,NA,left,2397,1,1,1043
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,16,NA,NA,left,NA,NA,c_2_026.jpg,a_2_007.jpg,within,NA,NaN,NA,left,2366,1,1,879
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,17,NA,NA,left,NA,NA,i_s_018.jpg,m_l_006.jpg,between-big,NA,NaN,NA,left,1451,1,2,960.9999999999418
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,18,NA,NA,right,NA,NA,m_l_013.jpg,n_s_026.jpg,within,NA,NaN,NA,right,2395.999999999942,1,1,1433
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,19,NA,NA,right,NA,NA,n_s_026.jpg,m_l_028.jpg,between-small,NA,NaN,NA,left,1566,0,1,2830.000000000058
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,20,NA,NA,left,NA,NA,n_l_024.jpg,m_s_005.jpg,within,NA,NaN,NA,right,1679,0,1,806
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,21,NA,NA,right,NA,NA,m_s_016.jpg,n_l_008.jpg,between-small,NA,NaN,NA,right,3905,1,2,1579
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,22,NA,NA,left,NA,NA,o_s_026.jpg,i_s_013.jpg,between-small,NA,NaN,NA,left,1541,1,1,977
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,23,NA,NA,right,NA,NA,a_1_018.jpg,m_s_003.jpg,between-big,NA,NaN,NA,right,2029.9999999999418,1,1,1597
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,24,NA,NA,right,NA,NA,m_l_002.jpg,m_s_005.jpg,between-small,NA,NaN,NA,left,6875,0,2,1057.0000000000582
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,25,NA,NA,left,NA,NA,a_1_003.jpg,c_2_026.jpg,between-small,NA,NaN,NA,right,806.0000000000582,0,1,2078
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,true,NA,true,0,26,NA,NA,left,NA,NA,m_s_016.jpg,m_s_003.jpg,within,NA,NaN,NA,right,825,0,0,1755
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,0,origin,n_l_009.jpg,left,natural,manmade,NA,NA,NA,left,1763,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,1,origin,n_s_015.jpg,left,natural,manmade,NA,NA,NA,left,1738,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,2,origin,m_s_013.jpg,left,manmade,natural,NA,NA,NA,left,1572,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,3,origin,m_l_018.jpg,left,manmade,natural,NA,NA,NA,left,2111,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,4,origin,n_l_013.jpg,left,natural,manmade,NA,NA,NA,left,1111,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,5,size,n_s_028.jpg,left,small,large,NA,NA,NA,left,1598,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,6,size,m_l_001.jpg,right,small,large,NA,NA,NA,right,1246,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,7,size,m_s_009.jpg,left,small,large,NA,NA,NA,left,1292,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,8,size,m_s_004.jpg,left,small,large,NA,NA,NA,left,935,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,9,size,m_s_025.jpg,right,large,small,NA,NA,NA,right,1395.99999999994,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,10,abstractness,a_2_028.jpg,right,concrete,abstract,NA,NA,NA,right,1848.99999999994,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,11,abstractness,c_1_019.jpg,right,abstract,concrete,NA,NA,NA,right,1380,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,12,abstractness,c_1_021.jpg,left,concrete,abstract,NA,NA,NA,left,1405.00000000006,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,13,abstractness,c_2_027.jpg,right,abstract,concrete,NA,NA,NA,right,1555.00000000006,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,14,abstractness,c_1_002.jpg,left,concrete,abstract,NA,NA,NA,left,1231,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,15,syllable,c_1_025.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1467,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,16,syllable,c_2_017.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1544,false,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,17,syllable,c_2_022.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1122.99999999994,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,18,syllable,c_1_018.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1049.00000000012,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,19,syllable,a_1_027.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1323,false,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,20,building,i_s_025.jpg,right,cottage,skyscraper,NA,NA,NA,right,2189,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,21,building,i_s_007.jpg,left,skyscraper,cottage,NA,NA,NA,left,1399,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,22,building,o_c_024.jpg,right,skyscraper,cottage,NA,NA,NA,right,1289,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,23,building,i_c_015.jpg,right,skyscraper,cottage,NA,NA,NA,right,1507,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,24,building,o_c_018.jpg,right,skyscraper,cottage,NA,NA,NA,right,1336,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,25,location,o_c_009.jpg,left,outdoor,indoor,NA,NA,NA,left,1640,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,26,location,o_s_009.jpg,left,outdoor,indoor,NA,NA,NA,left,987,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,27,location,o_c_014.jpg,right,indoor,outdoor,NA,NA,NA,right,1343,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,28,location,o_c_021.jpg,right,indoor,outdoor,NA,NA,NA,right,1137,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,true,NA,1,29,location,i_c_005.jpg,right,outdoor,indoor,NA,NA,NA,right,1473,true,NA,NA,NA,NA,NA
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,0,NA,NA,left,NA,NA,m_s_004.jpg,c_1_019.jpg,between-big,NA,NaN,NA,left,4308,1,2,1769
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,1,NA,NA,left,NA,NA,m_l_001.jpg,m_s_025.jpg,within,NA,NaN,NA,left,1949,1,1,913
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,2,NA,NA,right,NA,NA,m_l_001.jpg,m_l_018.jpg,between-small,NA,NaN,NA,left,5002,0,1,1223
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,3,NA,NA,left,NA,NA,c_1_018.jpg,i_s_007.jpg,between-big,NA,NaN,NA,right,2440.0000000001164,0,2,1245.9999999998836
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,4,NA,NA,right,NA,NA,m_l_018.jpg,n_l_009.jpg,within,NA,NaN,NA,right,2545,1,2,1099.0000000001164
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,5,NA,NA,right,NA,NA,i_c_005.jpg,o_s_009.jpg,within,NA,NaN,NA,right,4135,1,2,1946.0000000001164
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,6,NA,NA,left,NA,NA,n_s_015.jpg,n_l_013.jpg,within,NA,NaN,NA,left,1793.0000000001164,1,1,2267
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,7,NA,NA,right,NA,NA,c_2_017.jpg,c_2_027.jpg,between-small,NA,NaN,NA,left,2172,0,1,1075
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,8,NA,NA,right,NA,NA,m_s_004.jpg,n_s_028.jpg,within,NA,NaN,NA,right,2129,1,1,962
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,9,NA,NA,right,NA,NA,o_c_024.jpg,a_1_027.jpg,between-big,NA,NaN,NA,right,2450.0000000001164,1,2,813.9999999998836
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,10,NA,NA,right,NA,NA,c_2_027.jpg,a_2_028.jpg,within,NA,NaN,NA,right,2155.9999999998836,1,1,979
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,11,NA,NA,right,NA,NA,m_s_009.jpg,n_l_013.jpg,between-small,NA,NaN,NA,left,2069,0,1,2014
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,12,NA,NA,left,NA,NA,c_2_017.jpg,a_1_027.jpg,within,NA,NaN,NA,left,2681,1,1,1361
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,13,NA,NA,right,NA,NA,n_s_028.jpg,m_s_013.jpg,between-small,NA,NaN,NA,left,1622,0,2,3891
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,14,NA,NA,right,NA,NA,i_s_025.jpg,c_2_022.jpg,between-big,NA,NaN,NA,right,3607.0000000001164,1,2,1974
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,15,NA,NA,right,NA,NA,o_c_014.jpg,o_c_018.jpg,between-small,NA,NaN,NA,right,1403,1,2,1409.0000000001164
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,16,NA,NA,left,NA,NA,m_s_025.jpg,c_1_021.jpg,between-big,NA,NaN,NA,left,1018,1,2,1606
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,17,NA,NA,left,NA,NA,m_s_009.jpg,a_2_028.jpg,between-big,NA,NaN,NA,left,3681.0000000001164,1,2,2128
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,18,NA,NA,right,NA,NA,o_c_021.jpg,o_c_009.jpg,within,NA,NaN,NA,right,2439,1,2,943
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,19,NA,NA,left,NA,NA,c_1_019.jpg,c_1_002.jpg,within,NA,NaN,NA,left,2078,1,2,1165.9999999998836
9RQ73bnn,NA,NA,9RQ73bnn,2020-0188,2021-11-01,22:46:27,23:42:15,NA,incomplete,false,NA,true,1,20,NA,NA,right,NA,NA,c_1_025.jpg,c_1_021.jpg,between-small,NA,NaN,NA,right,1811,1,1,1337
