workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,9,26,origin,n_s_007.jpg,left,natural,manmade,NA,NA,NA,left,3258.09999999404,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,9,27,origin,m_s_012.jpg,right,natural,manmade,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,9,28,origin,m_s_022.jpg,left,manmade,natural,NA,NA,NA,left,1484.70000001788,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,9,29,origin,n_s_004.jpg,right,manmade,natural,NA,NA,NA,right,1324.5,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,0,NA,NA,left,NA,NA,n_l_008.jpg,m_s_012.jpg,between-small,NA,NaN,NA,left,1169.9000000059605,1,2,944.7000000178814
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,1,NA,NA,right,NA,NA,n_s_004.jpg,n_s_007.jpg,within,NA,NaN,NA,left,574.4000000059605,0,1,1073.5999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,2,NA,NA,right,NA,NA,a_2_026.jpg,o_s_028.jpg,between-big,NA,NaN,NA,right,1197.0999999940395,1,2,1981.4000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,3,NA,NA,right,NA,NA,n_l_008.jpg,n_l_016.jpg,within,NA,NaN,NA,left,1636.5999999940395,0,1,2833.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,4,NA,NA,left,NA,NA,a_2_022.jpg,m_l_004.jpg,between-big,NA,NaN,NA,left,1966.800000011921,1,1,960.4000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,5,NA,NA,right,NA,NA,c_2_010.jpg,c_1_014.jpg,within,NA,NaN,NA,left,532.2000000178814,0,1,940.1999999880791
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,6,NA,NA,right,NA,NA,a_1_025.jpg,a_2_020.jpg,between-small,NA,NaN,NA,right,505.90000000596046,1,1,1180.7999999821186
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,7,NA,NA,right,NA,NA,c_1_024.jpg,a_2_026.jpg,within,NA,NaN,NA,left,707,0,1,1075.699999988079
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,8,NA,NA,left,NA,NA,i_s_028.jpg,o_s_019.jpg,within,NA,NaN,NA,left,3126.199999988079,1,1,1139.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,9,NA,NA,right,NA,NA,a_2_018.jpg,c_1_024.jpg,between-small,NA,NaN,NA,right,948.5999999940395,1,1,1027.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,10,NA,NA,right,NA,NA,c_1_003.jpg,a_1_025.jpg,within,NA,NaN,NA,right,2162.800000011921,1,1,1550.0999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,11,NA,NA,right,NA,NA,a_2_022.jpg,c_2_010.jpg,between-small,NA,NaN,NA,left,576.3000000119209,0,1,866.4000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,12,NA,NA,left,NA,NA,c_2_022.jpg,n_s_005.jpg,between-big,NA,NaN,NA,right,567.9000000059605,0,1,785.3000000119209
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,13,NA,NA,right,NA,NA,i_s_028.jpg,o_c_016.jpg,between-small,NA,NaN,NA,right,1269.9000000059605,1,2,1146.2000000178814
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,14,NA,NA,right,NA,NA,n_s_007.jpg,n_l_018.jpg,between-small,NA,NaN,NA,left,569.5999999940395,0,1,793.9000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,15,NA,NA,left,NA,NA,i_s_024.jpg,i_c_027.jpg,between-small,NA,NaN,NA,right,657.6999999880791,0,1,995.5999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,16,NA,NA,left,NA,NA,c_1_003.jpg,n_l_016.jpg,between-big,NA,NaN,NA,left,625.9000000059605,1,1,3061.800000011921
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,17,NA,NA,left,NA,NA,m_s_007.jpg,m_s_022.jpg,within,NA,NaN,NA,right,2202.4000000059605,0,1,793.7000000178814
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,18,NA,NA,right,NA,NA,m_s_007.jpg,n_s_005.jpg,between-small,NA,NaN,NA,left,1471.5,0,1,1348.6000000238419
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,19,NA,NA,right,NA,NA,o_s_008.jpg,o_c_015.jpg,within,NA,NaN,NA,right,1011.1999999880791,1,2,979.0999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,20,NA,NA,right,NA,NA,n_l_018.jpg,m_l_004.jpg,within,NA,NaN,NA,left,1679.4000000059605,0,1,2257.2999999821186
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,21,NA,NA,right,NA,NA,o_s_028.jpg,o_s_008.jpg,between-small,NA,NaN,NA,right,440.80000001192093,1,2,2466.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,22,NA,NA,left,NA,NA,o_c_011.jpg,i_s_024.jpg,within,NA,NaN,NA,left,2168.399999976158,1,1,1082.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,23,NA,NA,left,NA,NA,i_c_027.jpg,i_c_011.jpg,within,NA,NaN,NA,right,514.1999999880791,0,2,922.3000000119209
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,24,NA,NA,left,NA,NA,i_c_011.jpg,a_2_020.jpg,between-big,NA,NaN,NA,left,1854.699999988079,1,2,962.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,25,NA,NA,right,NA,NA,c_2_022.jpg,a_2_018.jpg,within,NA,NaN,NA,right,1284.300000011921,1,0,2024.9000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,9,26,NA,NA,left,NA,NA,o_s_019.jpg,c_1_014.jpg,between-big,NA,NaN,NA,right,480.60000002384186,0,2,1968.9000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,0,location,i_s_013.jpg,left,indoor,outdoor,NA,NA,NA,left,1673.5,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,1,location,i_s_007.jpg,right,outdoor,indoor,NA,NA,NA,right,959.699999988079,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,2,location,i_c_026.jpg,right,outdoor,indoor,NA,NA,NA,right,1103.60000002384,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,3,location,o_s_015.jpg,right,indoor,outdoor,NA,NA,NA,right,1188.5,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,4,location,o_c_013.jpg,right,indoor,outdoor,NA,NA,NA,right,989.59999999404,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,5,building,o_c_018.jpg,left,cottage,skyscraper,NA,NA,NA,left,1065,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,6,building,i_c_005.jpg,right,skyscraper,cottage,NA,NA,NA,right,1068.09999999404,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,7,building,o_s_002.jpg,right,cottage,skyscraper,NA,NA,NA,right,1309.29999998212,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,8,building,o_s_003.jpg,right,cottage,skyscraper,NA,NA,NA,right,1362.90000000596,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,9,building,i_c_028.jpg,left,cottage,skyscraper,NA,NA,NA,left,1631.59999999404,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,10,syllable,a_2_007.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1674.90000000596,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,11,syllable,a_1_008.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,914.299999982119,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,12,syllable,c_2_013.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1212.90000000596,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,13,syllable,a_2_010.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1009.90000000596,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,14,syllable,a_2_024.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,810.200000017881,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,15,abstractness,a_1_003.jpg,left,abstract,concrete,NA,NA,NA,left,1251.70000001788,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,16,abstractness,a_1_011.jpg,right,concrete,abstract,NA,NA,NA,right,1589,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,17,abstractness,a_2_002.jpg,right,concrete,abstract,NA,NA,NA,right,1683.79999998212,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,18,abstractness,c_1_021.jpg,right,abstract,concrete,NA,NA,NA,right,1333.69999998808,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,19,abstractness,c_2_018.jpg,left,concrete,abstract,NA,NA,NA,left,1432,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,20,origin,m_l_003.jpg,right,natural,manmade,NA,NA,NA,right,1240.80000001192,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,21,origin,n_l_011.jpg,right,manmade,natural,NA,NA,NA,left,1400.80000001192,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,22,origin,n_s_010.jpg,right,manmade,natural,NA,NA,NA,right,1150,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,23,origin,m_l_010.jpg,right,natural,manmade,NA,NA,NA,right,2004.19999998808,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,24,origin,m_s_002.jpg,right,natural,manmade,NA,NA,NA,right,1545.29999998212,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,25,size,n_s_020.jpg,right,large,small,NA,NA,NA,right,1369.79999998212,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,26,size,m_s_005.jpg,right,large,small,NA,NA,NA,right,2317.59999999404,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,27,size,n_s_012.jpg,left,small,large,NA,NA,NA,left,1075.30000001192,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,28,size,n_l_009.jpg,left,large,small,NA,NA,NA,left,945.600000023842,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,10,29,size,m_l_015.jpg,left,large,small,NA,NA,NA,left,1532.80000001192,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,0,NA,NA,left,NA,NA,c_2_018.jpg,n_s_010.jpg,between-big,NA,NaN,NA,left,1730.5999999940395,1,1,1358.300000011921
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,1,NA,NA,left,NA,NA,a_2_002.jpg,m_l_003.jpg,between-big,NA,NaN,NA,left,1576.5,1,1,874.1000000238419
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,2,NA,NA,left,NA,NA,o_c_013.jpg,o_s_002.jpg,between-small,NA,NaN,NA,left,1278.5,1,1,946.1999999880791
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,3,NA,NA,left,NA,NA,m_l_003.jpg,m_l_010.jpg,within,NA,NaN,NA,left,2305.699999988079,1,2,1976.800000011921
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,4,NA,NA,left,NA,NA,i_c_028.jpg,c_2_013.jpg,between-big,NA,NaN,NA,left,3608.800000011921,1,1,1509.0999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,5,NA,NA,right,NA,NA,n_l_011.jpg,c_1_021.jpg,between-big,NA,NaN,NA,right,2223.9000000059605,1,2,1829.800000011921
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,6,NA,NA,right,NA,NA,a_1_003.jpg,c_2_013.jpg,between-small,NA,NaN,NA,left,745.6000000238419,0,1,2369.4000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,7,NA,NA,left,NA,NA,o_s_002.jpg,a_2_007.jpg,between-big,NA,NaN,NA,left,1837.9000000059605,1,2,1324.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,8,NA,NA,right,NA,NA,a_1_011.jpg,a_2_010.jpg,between-small,NA,NaN,NA,right,778.1999999880791,1,1,1188.3999999761581
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,9,NA,NA,left,NA,NA,i_c_026.jpg,o_c_018.jpg,between-small,NA,NaN,NA,left,1532.699999988079,1,1,2843.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,10,NA,NA,right,NA,NA,m_s_002.jpg,n_l_011.jpg,within,NA,NaN,NA,left,1912.5,0,1,1100.800000011921
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,11,NA,NA,right,NA,NA,i_c_028.jpg,i_c_005.jpg,within,NA,NaN,NA,right,1429.4000000059605,1,0,1115.7000000178814
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,12,NA,NA,left,NA,NA,a_2_007.jpg,a_2_010.jpg,within,NA,NaN,NA,right,1494.199999988079,0,1,786.5999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,13,NA,NA,right,NA,NA,a_1_008.jpg,o_s_003.jpg,between-big,NA,NaN,NA,left,834.7999999821186,0,1,1204.699999988079
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,14,NA,NA,right,NA,NA,a_2_002.jpg,a_2_024.jpg,between-small,NA,NaN,NA,right,1308.4000000059605,1,1,1251.4000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,15,NA,NA,left,NA,NA,a_1_011.jpg,c_2_018.jpg,within,NA,NaN,NA,right,2304.9000000059605,0,1,1075.4000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,16,NA,NA,left,NA,NA,a_1_008.jpg,a_2_024.jpg,within,NA,NaN,NA,left,1220.300000011921,1,1,1300.0999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,17,NA,NA,right,NA,NA,n_l_009.jpg,n_s_020.jpg,within,NA,NaN,NA,left,2611.9000000059605,0,2,1911.9000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,18,NA,NA,left,NA,NA,n_s_010.jpg,n_s_020.jpg,between-small,NA,NaN,NA,left,2336.699999988079,1,1,1170.5999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,19,NA,NA,left,NA,NA,m_s_005.jpg,m_l_015.jpg,within,NA,NaN,NA,right,3777.7000000178814,0,2,2095.800000011921
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,20,NA,NA,right,NA,NA,m_s_005.jpg,m_l_010.jpg,between-small,NA,NaN,NA,right,1615,1,1,1020.2000000178814
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,21,NA,NA,left,NA,NA,o_c_018.jpg,o_s_003.jpg,within,NA,NaN,NA,left,924.2000000178814,1,1,1067.1000000238419
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,22,NA,NA,left,NA,NA,i_s_013.jpg,o_s_015.jpg,within,NA,NaN,NA,left,1326.199999988079,1,2,1381
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,23,NA,NA,right,NA,NA,n_s_012.jpg,m_s_002.jpg,between-small,NA,NaN,NA,left,2572.300000011921,0,2,1581.800000011921
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,24,NA,NA,right,NA,NA,i_c_005.jpg,o_s_015.jpg,between-small,NA,NaN,NA,left,979.7000000178814,0,2,2241.800000011921
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,25,NA,NA,right,NA,NA,c_1_021.jpg,a_1_003.jpg,within,NA,NaN,NA,left,2402.199999988079,0,2,1276.4000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,10,26,NA,NA,left,NA,NA,i_s_007.jpg,o_c_013.jpg,within,NA,NaN,NA,left,1823.7999999821186,1,2,1046.4000000059605
