workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,6,NA,NA,right,NA,NA,i_c_017.jpg,c_1_004.jpg,between-big,NA,NaN,NA,left,2609.4000000953674,0,2,2680.2000000476837
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,7,NA,NA,right,NA,NA,i_c_003.jpg,i_c_017.jpg,between-small,NA,NaN,NA,right,3773.6999999284744,1,1,1348.2000000476837
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,8,NA,NA,right,NA,NA,n_s_020.jpg,m_s_022.jpg,between-small,NA,NaN,NA,left,1563.8999999761581,0,2,1495.5999999046326
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,9,NA,NA,left,NA,NA,n_s_023.jpg,n_l_022.jpg,within,NA,NaN,NA,left,2354,1,0,1281.2000000476837
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,10,NA,NA,left,NA,NA,a_1_004.jpg,a_2_007.jpg,between-small,NA,NaN,NA,left,3458,1,2,1926.5
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,11,NA,NA,right,NA,NA,a_1_004.jpg,m_l_006.jpg,between-big,NA,NaN,NA,right,1176.2999999523163,1,3,1977.6000000238419
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,12,NA,NA,right,NA,NA,c_1_004.jpg,c_1_016.jpg,within,NA,NaN,NA,left,4374.899999976158,0,2,2024.2000000476837
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,13,NA,NA,left,NA,NA,m_s_027.jpg,n_s_024.jpg,between-small,NA,NaN,NA,left,4322.699999928474,1,1,1104.5
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,14,NA,NA,left,NA,NA,a_2_016.jpg,c_2_022.jpg,within,NA,NaN,NA,left,12120.5,1,0,2176.2000000476837
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,15,NA,NA,right,NA,NA,c_1_019.jpg,c_2_022.jpg,between-small,NA,NaN,NA,left,27514.5,0,2,2785
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,16,NA,NA,left,NA,NA,i_s_009.jpg,o_c_008.jpg,within,NA,NaN,NA,left,2414.6999999284744,1,1,880.1000000238419
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,17,NA,NA,right,NA,NA,m_l_028.jpg,n_l_022.jpg,between-small,NA,NaN,NA,right,2632,1,2,1442.8999999761581
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,18,NA,NA,right,NA,NA,c_1_016.jpg,a_2_022.jpg,between-small,NA,NaN,NA,right,3511.3000000715256,1,2,2368.5
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,19,NA,NA,left,NA,NA,o_c_015.jpg,i_s_009.jpg,between-small,NA,NaN,NA,right,4270.100000023842,0,1,985.5999999046326
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,20,NA,NA,left,NA,NA,m_l_017.jpg,m_s_027.jpg,within,NA,NaN,NA,left,4911.399999976158,1,0,1226
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,21,NA,NA,left,NA,NA,i_s_007.jpg,i_s_006.jpg,within,NA,NaN,NA,left,4290.299999952316,1,1,1244.8999999761581
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,22,NA,NA,right,NA,NA,c_1_002.jpg,m_l_028.jpg,between-big,NA,NaN,NA,right,7551.399999976158,1,1,1865.8999999761581
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,23,NA,NA,left,NA,NA,c_1_002.jpg,a_2_022.jpg,within,NA,NaN,NA,right,2327.5,0,1,3289.0999999046326
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,24,NA,NA,right,NA,NA,i_s_019.jpg,c_1_019.jpg,between-big,NA,NaN,NA,left,2325.399999976158,0,2,1342.1999999284744
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,25,NA,NA,left,NA,NA,n_s_003.jpg,a_2_016.jpg,between-big,NA,NaN,NA,left,2932.899999976158,1,3,2876.6999999284744
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,6,26,NA,NA,right,NA,NA,n_s_003.jpg,n_s_020.jpg,within,NA,NaN,NA,right,2338,1,1,2785.6999999284744
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,0,location,i_c_026.jpg,right,outdoor,indoor,NA,NA,NA,right,3209.19999992847,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,1,location,i_c_021.jpg,left,indoor,outdoor,NA,NA,NA,left,2109.80000007153,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,2,location,o_s_017.jpg,right,indoor,outdoor,NA,NA,NA,right,1115.10000002384,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,3,location,o_s_018.jpg,left,outdoor,indoor,NA,NA,NA,left,1345.89999997616,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,4,location,o_s_028.jpg,right,indoor,outdoor,NA,NA,NA,right,1824.60000002384,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,5,building,o_c_028.jpg,right,skyscraper,cottage,NA,NA,NA,right,1226.09999990463,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,6,building,i_c_014.jpg,right,skyscraper,cottage,NA,NA,NA,right,1544.29999995232,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,7,building,i_c_002.jpg,right,skyscraper,cottage,NA,NA,NA,right,2359.5,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,8,building,o_c_004.jpg,left,cottage,skyscraper,NA,NA,NA,left,1951.19999992847,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,9,building,i_s_014.jpg,left,skyscraper,cottage,NA,NA,NA,left,1836,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,10,abstractness,c_1_020.jpg,left,concrete,abstract,NA,NA,NA,left,2628.60000002384,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,11,abstractness,c_1_022.jpg,left,concrete,abstract,NA,NA,NA,right,3231.60000002384,false,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,12,abstractness,c_2_007.jpg,left,concrete,abstract,NA,NA,NA,left,1731,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,13,abstractness,c_2_017.jpg,right,abstract,concrete,NA,NA,NA,right,1527.19999992847,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,14,abstractness,a_1_006.jpg,left,abstract,concrete,NA,NA,NA,left,1906.19999992847,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,15,syllable,a_1_021.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2825.5,false,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,16,syllable,a_2_018.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2456.89999997616,false,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,17,syllable,c_2_027.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1654.19999992847,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,18,syllable,a_1_023.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2130.19999992847,false,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,19,syllable,a_1_016.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1696.70000004768,false,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,20,size,n_s_006.jpg,right,large,small,NA,NA,NA,right,1684.60000002384,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,21,size,m_l_020.jpg,right,small,large,NA,NA,NA,right,2589.20000004768,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,22,size,n_s_012.jpg,right,large,small,NA,NA,NA,right,1424.5,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,23,size,n_s_022.jpg,left,small,large,NA,NA,NA,left,2044.39999997616,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,24,size,m_l_019.jpg,left,large,small,NA,NA,NA,left,2940,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,25,origin,n_s_016.jpg,left,natural,manmade,NA,NA,NA,left,2459.20000004768,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,26,origin,m_l_009.jpg,left,manmade,natural,NA,NA,NA,left,1984.59999990463,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,27,origin,m_l_027.jpg,right,natural,manmade,NA,NA,NA,right,1605.5,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,28,origin,n_l_020.jpg,left,natural,manmade,NA,NA,NA,left,1588.5,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,7,29,origin,m_s_009.jpg,right,natural,manmade,NA,NA,NA,right,1748.60000002384,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,0,NA,NA,right,NA,NA,o_s_018.jpg,i_c_026.jpg,within,NA,NaN,NA,left,8494.700000047684,0,1,991.8000000715256
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,1,NA,NA,left,NA,NA,m_l_020.jpg,m_l_019.jpg,within,NA,NaN,NA,left,1656.3999999761581,1,0,1246.6999999284744
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,2,NA,NA,right,NA,NA,i_c_014.jpg,o_s_018.jpg,between-small,NA,NaN,NA,right,2028.6000000238419,1,1,1226.2000000476837
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,3,NA,NA,right,NA,NA,i_c_002.jpg,o_s_028.jpg,between-small,NA,NaN,NA,right,3761.1999999284744,1,1,1112
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,4,NA,NA,right,NA,NA,a_1_016.jpg,a_2_018.jpg,within,NA,NaN,NA,right,3877.899999976158,1,0,2453.7999999523163
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,5,NA,NA,left,NA,NA,a_1_021.jpg,a_1_023.jpg,within,NA,NaN,NA,left,5639.5,1,1,1452.5999999046326
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,6,NA,NA,left,NA,NA,c_2_027.jpg,n_s_006.jpg,between-big,NA,NaN,NA,left,6957.399999976158,1,2,1620.3999999761581
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,7,NA,NA,right,NA,NA,o_s_028.jpg,i_c_021.jpg,within,NA,NaN,NA,left,1665.3999999761581,0,1,2796.7000000476837
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,8,NA,NA,left,NA,NA,o_c_028.jpg,o_c_004.jpg,within,NA,NaN,NA,left,17042.300000071526,1,1,2844.0999999046326
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,9,NA,NA,left,NA,NA,o_s_017.jpg,o_c_028.jpg,between-small,NA,NaN,NA,left,5675.899999976158,1,1,2927.5
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,10,NA,NA,left,NA,NA,n_s_012.jpg,n_s_016.jpg,between-small,NA,NaN,NA,left,2107.2999999523163,1,2,3435.600000023842
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,11,NA,NA,right,NA,NA,c_2_027.jpg,a_1_006.jpg,between-small,NA,NaN,NA,right,15142.199999928474,1,1,4288.200000047684
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,12,NA,NA,right,NA,NA,a_1_006.jpg,c_1_022.jpg,within,NA,NaN,NA,left,1993.8000000715256,0,0,4693.100000023842
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,13,NA,NA,right,NA,NA,n_s_012.jpg,a_1_016.jpg,between-big,NA,NaN,NA,left,4272.100000023842,0,1,3150.899999976158
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,14,NA,NA,right,NA,NA,i_s_014.jpg,i_c_014.jpg,within,NA,NaN,NA,right,5772.899999976158,1,1,2922.2000000476837
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,15,NA,NA,left,NA,NA,c_2_007.jpg,a_1_021.jpg,between-small,NA,NaN,NA,right,2061.600000023842,0,1,2990.2999999523163
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,16,NA,NA,left,NA,NA,n_s_016.jpg,n_l_020.jpg,within,NA,NaN,NA,left,1585.6000000238419,1,0,1340.0999999046326
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,17,NA,NA,left,NA,NA,c_1_020.jpg,c_2_017.jpg,within,NA,NaN,NA,left,4428.299999952316,1,2,2284.0999999046326
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,18,NA,NA,right,NA,NA,m_l_020.jpg,a_1_023.jpg,between-big,NA,NaN,NA,left,1677.8999999761581,0,2,3338.6999999284744
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,19,NA,NA,left,NA,NA,i_c_002.jpg,c_1_020.jpg,between-big,NA,NaN,NA,left,3418.899999976158,1,3,3353.2000000476837
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,20,NA,NA,left,NA,NA,m_l_009.jpg,m_s_009.jpg,within,NA,NaN,NA,left,3541.5,1,0,1217.1999999284744
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,21,NA,NA,left,NA,NA,i_s_014.jpg,c_2_007.jpg,between-big,NA,NaN,NA,left,1855.6000000238419,1,1,1504.1999999284744
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,22,NA,NA,right,NA,NA,c_1_022.jpg,o_c_004.jpg,between-big,NA,NaN,NA,right,1545.7999999523163,1,2,1229.5
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,23,NA,NA,left,NA,NA,m_l_019.jpg,m_l_027.jpg,between-small,NA,NaN,NA,right,3982.100000023842,0,2,2322.100000023842
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,24,NA,NA,right,NA,NA,a_2_018.jpg,c_2_017.jpg,between-small,NA,NaN,NA,left,5759.100000023842,0,1,3501
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,25,NA,NA,right,NA,NA,n_s_022.jpg,n_s_006.jpg,within,NA,NaN,NA,left,1200.3999999761581,0,1,4707
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,NA,true,7,26,NA,NA,right,NA,NA,m_l_009.jpg,n_s_022.jpg,between-small,NA,NaN,NA,right,3164,1,2,2287.5
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,0,origin,n_l_025.jpg,left,natural,manmade,NA,NA,NA,left,1570.89999997616,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,1,origin,m_l_008.jpg,left,manmade,natural,NA,NA,NA,left,2429.39999997616,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,2,origin,n_s_018.jpg,right,manmade,natural,NA,NA,NA,right,2008.39999997616,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,3,origin,m_s_028.jpg,left,manmade,natural,NA,NA,NA,left,2467.29999995232,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,4,origin,n_s_014.jpg,right,manmade,natural,NA,NA,NA,right,1764.89999997616,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,5,size,m_l_018.jpg,left,large,small,NA,NA,NA,left,1841.30000007153,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,6,size,n_l_017.jpg,right,small,large,NA,NA,NA,right,1661.89999997616,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,7,size,n_l_002.jpg,left,large,small,NA,NA,NA,left,1624.20000004768,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,8,size,n_s_004.jpg,right,large,small,NA,NA,NA,right,1083.10000002384,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,9,size,n_l_023.jpg,right,small,large,NA,NA,NA,right,1960.29999995232,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,10,syllable,a_2_010.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2343.60000002384,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,11,syllable,a_2_020.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2024.5,false,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,12,syllable,c_2_015.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1472.5,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,13,syllable,a_1_009.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1888.79999995232,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,14,syllable,c_2_019.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1233.70000004768,false,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,15,abstractness,a_1_005.jpg,left,abstract,concrete,NA,NA,NA,left,1997.5,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,16,abstractness,c_2_003.jpg,right,abstract,concrete,NA,NA,NA,right,2808.69999992847,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,17,abstractness,c_1_003.jpg,left,concrete,abstract,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,18,abstractness,c_2_016.jpg,left,concrete,abstract,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,19,abstractness,c_1_014.jpg,right,abstract,concrete,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,20,building,i_c_028.jpg,left,cottage,skyscraper,NA,NA,NA,left,1876.70000004768,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,21,building,i_s_020.jpg,left,skyscraper,cottage,NA,NA,NA,left,1381.80000007153,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,22,building,i_c_024.jpg,left,cottage,skyscraper,NA,NA,NA,left,1639.5,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,23,building,i_c_015.jpg,left,cottage,skyscraper,NA,NA,NA,left,1394.70000004768,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,24,building,o_s_001.jpg,right,cottage,skyscraper,NA,NA,NA,right,1834.20000004768,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,25,location,o_s_027.jpg,left,outdoor,indoor,NA,NA,NA,left,1919.70000004768,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,26,location,i_s_026.jpg,left,indoor,outdoor,NA,NA,NA,left,2716,true,NA,NA,NA,NA,NA
YmtbJkIk,NA,NA,YmtbJkIk,2020-0188,2021-09-27,14:30:29,16:20:42,NA,incomplete,false,true,NA,8,27,location,o_c_022.jpg,right,indoor,outdoor,NA,NA,NA,right,1831.39999997616,true,NA,NA,NA,NA,NA
