workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,9,NA,NA,NA,left,m_l_078.jpg,purple,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3450.4000000953674,right,0,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,10,NA,NA,NA,left,m_l_039.jpg,green,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4637.900000095367,left,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,11,NA,NA,NA,right,n_s_102.jpg,black,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3262.7999999523163,right,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,12,NA,NA,NA,right,n_l_111.jpg,black,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1803.7000000476837,right,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,13,NA,NA,NA,right,n_l_008.jpg,blue,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2464.2000000476837,right,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,14,NA,NA,NA,left,n_l_022.jpg,yellow,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3869.5999999046326,left,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,left,m_s_091.jpg,black,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4655.700000047684,left,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,right,n_s_005.jpg,green,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2061.7999999523163,right,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,left,n_l_018.jpg,purple,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2256.399999856949,left,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,left,m_l_040.jpg,red,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1751.7000000476837,left,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,left,n_l_038.jpg,purple,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4768.799999952316,left,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,left,m_s_072.jpg,red,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2622.9000000953674,left,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,right,n_s_067.jpg,blue,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3701.7999999523163,right,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_078.jpg,purple,m_s_106.jpg,red,between,NA,NaN,NA,NA,NA,NA,right,2384.399999856949,0,3,3915.2999999523163
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_102.jpg,blue,n_s_067.jpg,black,between,NA,NaN,NA,NA,NA,NA,left,4340,0,2,2332.5
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_036.jpg,black,m_s_061.jpg,black,within,NA,NaN,NA,NA,NA,NA,left,2829.2999999523163,0,1,2121.7000000476837
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_050.jpg,blue,n_l_008.jpg,purple,between,NA,NaN,NA,NA,NA,NA,left,8615.700000047684,1,1,4061.7999999523163
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_036.jpg,yellow,n_l_022.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,right,4770.799999952316,0,0,3714.5
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_038.jpg,purple,n_l_018.jpg,purple,within,NA,NaN,NA,NA,NA,NA,right,4349.5,1,1,2349.100000143051
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_044.jpg,green,n_s_113.jpg,green,within,NA,NaN,NA,NA,NA,NA,left,2560.2000000476837,1,0,1340
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_l_040.jpg,red,m_s_072.jpg,red,within,NA,NaN,NA,NA,NA,NA,right,7174.5,1,0,3067.2000000476837
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_111.jpg,blue,m_s_043.jpg,blue,within,NA,NaN,NA,NA,NA,NA,left,3761,1,2,1656.3999998569489
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_049.jpg,green,m_s_091.jpg,black,between,NA,NaN,NA,NA,NA,NA,right,12368,0,2,4877.199999809265
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_005.jpg,yellow,m_l_039.jpg,green,between,NA,NaN,NA,NA,NA,NA,right,3485.7999999523163,0,3,1925.5
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,0,NA,red,n_s_054.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2093.19999980927,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,1,NA,red,n_s_055.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2305.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,2,NA,red,m_s_102.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1062.30000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,3,NA,red,m_l_047.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1820.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,4,NA,red,m_s_007.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,989.200000047684,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,5,NA,red,n_l_045.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1072,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,6,NA,gray,m_s_070.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1108.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,7,NA,gray,n_l_051.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1701.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,8,NA,gray,n_l_074.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1352.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,9,NA,gray,m_s_090.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1931.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,10,NA,gray,n_s_096.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1367.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,11,NA,gray,n_l_071.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,953,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,12,NA,white,n_s_038.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2011.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,13,NA,white,m_s_105.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1586.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,14,NA,white,n_l_085.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1158.5,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,15,NA,white,n_l_100.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,867.799999952316,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,16,NA,white,n_l_105.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,975.200000047684,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,17,NA,white,m_s_082.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2053.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,18,NA,green,m_l_021.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,262,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,19,NA,green,n_l_026.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1282.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,20,NA,green,m_s_078.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1569.60000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,21,NA,green,n_l_034.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1144.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,22,NA,green,n_s_063.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,742.400000095367,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,23,NA,green,n_s_085.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2793,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,24,NA,brown,n_l_080.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1573.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,25,NA,brown,m_l_062.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1481.5,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,26,NA,brown,m_s_083.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2629.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,27,NA,brown,m_l_080.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1313.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,28,NA,brown,n_s_080.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1499,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,29,NA,brown,n_l_075.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1359.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,30,NA,orange,m_l_045.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1683.5,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,31,NA,orange,n_l_060.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1149.5,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,32,NA,orange,n_l_090.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1654.5,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,33,NA,orange,n_s_053.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1467.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,34,NA,orange,n_s_007.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1975.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,true,NA,NA,3,35,NA,orange,m_l_042.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1208.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,3,0,NA,NA,NA,right,n_l_075.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5384.799999952316,right,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,3,1,NA,NA,NA,right,m_s_007.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2299.2999999523163,right,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,3,2,NA,NA,NA,right,n_s_085.jpg,brown,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5513.599999904633,right,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,3,3,NA,NA,NA,left,m_s_078.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2947.100000143051,left,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,3,4,NA,NA,NA,left,n_l_074.jpg,gray,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2578,left,1,NA,NA,NA,NA,NA
xJrZbh1h,3bakuke4akpi45n0y93n6zfn3q3r1f,3y5140z9d1tafi1dkqp6insmnmqpiw,xJrZbh1h,2020-0188,2021-10-31,02:29:52,05:30:35,NA,incomplete,false,NA,NA,true,3,5,NA,NA,NA,right,n_l_051.jpg,red,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4389.599999904633,right,1,NA,NA,NA,NA,NA
