workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,right,m_l_033.jpg,yellow,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3599.2999999523163,right,1,NA,NA,NA,NA,NA
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,right,m_s_100.jpg,orange,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1631.199999988079,right,1,NA,NA,NA,NA,NA
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,right,m_s_084.jpg,green,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4583.299999952316,right,1,NA,NA,NA,NA,NA
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,left,m_l_091.jpg,green,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2079.600000023842,left,1,NA,NA,NA,NA,NA
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,left,m_l_001.jpg,orange,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1343.5,right,0,NA,NA,NA,NA,NA
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,left,m_s_095.jpg,black,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2207.300000011921,left,1,NA,NA,NA,NA,NA
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,right,m_s_115.jpg,yellow,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1655.199999988079,left,0,NA,NA,NA,NA,NA
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,right,m_s_062.jpg,green,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2231.400000035763,left,0,NA,NA,NA,NA,NA
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,left,m_l_071.jpg,yellow,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1711.4000000357628,right,0,NA,NA,NA,NA,NA
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,right,n_l_110.jpg,red,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1551.199999988079,right,1,NA,NA,NA,NA,NA
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,left,m_s_014.jpg,gray,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2671.300000011921,left,1,NA,NA,NA,NA,NA
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_005.jpg,yellow,m_l_033.jpg,gray,between,NA,NaN,NA,NA,NA,NA,left,4791.300000011921,0,2,2535.599999964237
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_071.jpg,yellow,n_l_110.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,right,3439.199999988079,0,1,2039.6000000238419
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_084.jpg,orange,m_s_038.jpg,green,between,NA,NaN,NA,NA,NA,NA,left,3215.600000023842,0,2,3071.399999976158
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_091.jpg,green,n_l_052.jpg,green,within,NA,NaN,NA,NA,NA,NA,left,2895.099999964237,0,2,1479.300000011921
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_062.jpg,red,m_s_022.jpg,red,within,NA,NaN,NA,NA,NA,NA,left,2047.2999999523163,1,2,1951.6000000238419
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_009.jpg,red,m_l_092.jpg,green,between,NA,NaN,NA,NA,NA,NA,right,4303.299999952316,0,0,2663.300000011921
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_001.jpg,orange,n_s_116.jpg,orange,within,NA,NaN,NA,NA,NA,NA,left,1599.1000000238419,1,1,1639.3999999761581
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_014.jpg,gray,m_s_115.jpg,gray,within,NA,NaN,NA,NA,NA,NA,left,8439.199999988079,1,0,1911.199999988079
B5t66gVi,3fk4g712o0duz4m7qhicsa7sfszsso,304sm51wa7hx523z6x1jr5tkgkosbq,B5t66gVi,2020-0188,2021-11-01,00:19:11,01:54:19,NA,incomplete,true,NA,true,NA,0,8,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_095.jpg,black,m_s_100.jpg,black,within,NA,NaN,NA,NA,NA,NA,left,2135.199999988079,1,2,1847.300000011921
